"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",207
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",207
-0.558277963735683,-0.728831975067224,-0.387723952404142,1,"Conventional",207
-0.245457108184463,-0.520832724078899,0.0299185077099736,1,"RIL",207
-0.557247187387678,-0.724313091822917,-0.390181282952439,2,"Conventional",207
-0.228524517663221,-0.476802487702288,0.0197534523758449,2,"RIL",207
-0.556139048132182,-0.719535460327894,-0.39274263593647,3,"Conventional",207
-0.227422596495559,-0.453320774346046,-0.00152441864507127,3,"RIL",207
-0.555075015659033,-0.715023472371616,-0.39512655894645,4,"Conventional",207
-0.228184125653089,-0.435521313656071,-0.0208469376501063,4,"RIL",207
-0.554244070961132,-0.711549579129393,-0.39693856279287,5,"Conventional",207
-0.226716535578207,-0.421407023940611,-0.032026047215802,5,"RIL",207
-0.553474423231384,-0.708369754245185,-0.398579092217582,6,"Conventional",207
-0.240278109105617,-0.422362609120814,-0.0581936090904201,6,"RIL",207
-0.552684822273769,-0.70514436193677,-0.400225282610768,7,"Conventional",207
-0.250988455279675,-0.421956971019674,-0.0800199395396762,7,"RIL",207
-0.551817487620519,-0.701643501403094,-0.401991473837943,8,"Conventional",207
-0.247744039286833,-0.408637655782031,-0.086850422791634,8,"RIL",207
-0.550998506016418,-0.698377351513529,-0.403619660519306,9,"Conventional",207
-0.252787322792868,-0.404718903326372,-0.100855742259363,9,"RIL",207
-0.550206399993696,-0.695254165450352,-0.40515863453704,10,"Conventional",207
-0.248585108059968,-0.392558028211903,-0.104612187908033,10,"RIL",207
-0.549406742321748,-0.692136228912519,-0.406677255730976,11,"Conventional",207
-0.251910922250273,-0.388507852002106,-0.115313992498441,11,"RIL",207
-0.548782320848574,-0.689725628912591,-0.407839012784557,12,"Conventional",207
-0.259720081978725,-0.390148707445266,-0.129291456512184,12,"RIL",207
-0.548012004896943,-0.686780456077641,-0.409243553716246,13,"Conventional",207
-0.26135490836688,-0.385627619202963,-0.137082197530797,13,"RIL",207
-0.547843998506769,-0.686142273904349,-0.409545723109188,14,"Conventional",207
-0.273839146289394,-0.394431611111653,-0.153246681467134,14,"RIL",207
-0.547171030847806,-0.683600768682097,-0.410741293013516,15,"Conventional",207
-0.27079907522851,-0.386424895905378,-0.155173254551641,15,"RIL",207
-0.546518011993269,-0.681157048324675,-0.411878975661864,16,"Conventional",207
-0.268626295461229,-0.379715031974789,-0.157537558947668,16,"RIL",207
-0.545961801339823,-0.67909285945318,-0.412830743226465,17,"Conventional",207
-0.273306742572148,-0.380423728210837,-0.166189756933459,17,"RIL",207
