"estimate","ci.lb","ci.ub","add","Method","rep"
-0.262885455073166,-0.391039646554636,-0.134731263591696,13,"RIL",100
-0.549265411291841,-0.691588778831111,-0.406942043752571,14,"Conventional",100
-0.270699301569022,-0.395820914403556,-0.145577688734488,14,"RIL",100
-0.548619387042149,-0.689100053376098,-0.408138720708201,15,"Conventional",100
-0.265650825947351,-0.385578196203767,-0.145723455690935,15,"RIL",100
-0.548208728537551,-0.687529609234657,-0.408887847840444,16,"Conventional",100
-0.273430745476492,-0.389424537380304,-0.15743695357268,16,"RIL",100
-0.547884019836689,-0.686294162401939,-0.40947387727144,17,"Conventional",100
-0.28180579392531,-0.39437679199524,-0.16923479585538,17,"RIL",100
-0.547327310648303,-0.684188866506168,-0.410465754790438,18,"Conventional",100
-0.277552196169348,-0.386198088374894,-0.168906303963802,18,"RIL",100
-0.547063509481717,-0.683196889603028,-0.410930129360406,19,"Conventional",100
-0.286369489766014,-0.391912549568869,-0.180826429963159,19,"RIL",100
-0.546545420474251,-0.681259175630745,-0.411831665317756,20,"Conventional",100
-0.290090841391072,-0.392235736334203,-0.187945946447941,20,"RIL",100
-0.546177903944124,-0.679892978933324,-0.412462828954925,21,"Conventional",100
-0.296212922840914,-0.395468006602701,-0.196957839079126,21,"RIL",100
-0.546077761675973,-0.679521909196588,-0.412633614155357,22,"Conventional",100
-0.305333079044736,-0.402370721569075,-0.208295436520396,22,"RIL",100
-0.545723216628238,-0.678212270932484,-0.413234162323992,23,"Conventional",100
-0.299233400975204,-0.393594002546243,-0.204872799404166,23,"RIL",100
-0.545198877538033,-0.676287098951446,-0.41411065612462,24,"Conventional",100
-0.296545391689,-0.38798610891575,-0.205104674462249,24,"RIL",100
-0.544638448850128,-0.674244733916884,-0.415032163783373,25,"Conventional",100
-0.295497969176156,-0.38407879365749,-0.206917144694822,25,"RIL",100
-0.544213030393913,-0.672704862341668,-0.415721198446159,26,"Conventional",100
-0.299175627882456,-0.385349553226436,-0.213001702538476,26,"RIL",100
-0.543773464935361,-0.671123228925379,-0.416423700945342,27,"Conventional",100
-0.299388379230681,-0.38347110991267,-0.215305648548692,27,"RIL",100
-0.543274655420184,-0.669339994032434,-0.417209316807935,28,"Conventional",100
-0.300267788995022,-0.382008095486471,-0.218527482503572,28,"RIL",100
-0.542906056765916,-0.668030126692782,-0.417781986839049,29,"Conventional",100
-0.303311682881961,-0.383161294751647,-0.223462071012275,29,"RIL",100
-0.54245029499184,-0.666419709316616,-0.418480880667063,30,"Conventional",100
-0.304311866582641,-0.38214451385879,-0.226479219306492,30,"RIL",100
-0.542724839999973,-0.667388587520425,-0.418061092479522,31,"Conventional",100
-0.295862830822455,-0.373110654363968,-0.218615007280942,31,"RIL",100
-0.542483647309141,-0.666537215016445,-0.418430079601837,32,"Conventional",100
-0.291424068039855,-0.36717848923572,-0.215669646843991,32,"RIL",100
-0.542062807187399,-0.665058503848286,-0.419067110526512,33,"Conventional",100
-0.289425777412668,-0.363356171621148,-0.215495383204189,33,"RIL",100
-0.541890849029271,-0.664456768942371,-0.419324929116171,34,"Conventional",100
-0.284509698067226,-0.357124010757759,-0.211895385376693,34,"RIL",100
-0.541632702580656,-0.663556129448588,-0.419709275712725,35,"Conventional",100
-0.280829949131766,-0.352086784149852,-0.20957311411368,35,"RIL",100
-0.541386933108157,-0.662701665182485,-0.420072201033829,36,"Conventional",100
-0.276916487482442,-0.346818913478634,-0.20701406148625,36,"RIL",100
-0.541004370670246,-0.661377418357858,-0.420631322982634,37,"Conventional",100
-0.278577842708499,-0.346959630356318,-0.21019605506068,37,"RIL",100
-0.540645788999533,-0.660142573283534,-0.421149004715531,38,"Conventional",100
-0.280704501799553,-0.347631881714614,-0.213777121884491,38,"RIL",100
-0.540231404492719,-0.658723250843947,-0.421739558141491,39,"Conventional",100
-0.281022976196323,-0.346452745410024,-0.215593206982622,39,"RIL",100
-0.540625329585861,-0.66007229682464,-0.421178362347081,40,"Conventional",100
-0.287953742370055,-0.353371622815085,-0.222535861925025,40,"RIL",100
-0.540279197296849,-0.658886524878831,-0.421671869714868,41,"Conventional",100
-0.288864647911006,-0.353037231521368,-0.224692064300644,41,"RIL",100
-0.540005218630939,-0.657951998075394,-0.422058439186483,42,"Conventional",100
-0.29106261264211,-0.35414968787021,-0.22797553741401,42,"RIL",100
-0.540239201308617,-0.658749879466479,-0.421728523150754,43,"Conventional",100
-0.296994231470465,-0.359784269239308,-0.234204193701623,43,"RIL",100
-0.539946140689276,-0.657750954315822,-0.42214132706273,44,"Conventional",100
-0.298554317452854,-0.360288054289273,-0.236820580616435,44,"RIL",100
-0.539636800817736,-0.656700987529222,-0.422572614106249,45,"Conventional",100
-0.299891921526381,-0.360549090748871,-0.239234752303891,45,"RIL",100
-0.539885445187406,-0.65754458063778,-0.422226309737032,46,"Conventional",100
-0.305468061810312,-0.36593315245394,-0.245002971166684,46,"RIL",100
-0.539569738536412,-0.656473965378834,-0.42266551169399,47,"Conventional",100
-0.304764560616516,-0.364214319467491,-0.24531480176554,47,"RIL",100
-0.539229962876759,-0.655327020176696,-0.423132905576822,48,"Conventional",100
-0.30347084997342,-0.361806254988207,-0.245135444958633,48,"RIL",100
-0.539306475997768,-0.655584824303599,-0.423028127691938,49,"Conventional",100
-0.298985526194874,-0.35690230335432,-0.241068749035427,49,"RIL",100
-0.539157817435619,-0.655084193538141,-0.423231441333097,50,"Conventional",100
-0.301878657377548,-0.359045800879285,-0.244711513875812,50,"RIL",100
