"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",962
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",962
-0.55796810765424,-0.727465816879805,-0.388470398428675,1,"Conventional",962
-0.274560723537431,-0.547136535071555,-0.00198491200330764,1,"RIL",962
-0.557098677331524,-0.723668039475206,-0.390529315187842,2,"Conventional",962
-0.300973875012547,-0.547819047832416,-0.0541287021926782,2,"RIL",962
-0.556055838519949,-0.719179991753902,-0.392931685285996,3,"Conventional",962
-0.309328261986585,-0.534736309016119,-0.0839202149570512,3,"RIL",962
-0.554999794515107,-0.714707230498752,-0.395292358531462,4,"Conventional",962
-0.311858592797066,-0.518853455645073,-0.104863729949058,4,"RIL",962
-0.553991067788737,-0.710500327780765,-0.39748180779671,5,"Conventional",962
-0.30879618513693,-0.500385309788722,-0.117207060485138,5,"RIL",962
-0.553651170322112,-0.709096824076025,-0.3982055165682,6,"Conventional",962
-0.284709857059719,-0.465600146928613,-0.103819567190825,6,"RIL",962
-0.552803752867683,-0.705627816851631,-0.399979688883735,7,"Conventional",962
-0.286138909068499,-0.456503653801874,-0.115774164335125,7,"RIL",962
-0.552153354769049,-0.702994015938929,-0.40131269359917,8,"Conventional",962
-0.29856620841941,-0.459671588099513,-0.137460828739307,8,"RIL",962
-0.551901256666767,-0.701979729455769,-0.401822783877765,9,"Conventional",962
-0.316732427099524,-0.47114602362278,-0.162318830576269,9,"RIL",962
-0.551343382231132,-0.699748112823191,-0.402938651639072,10,"Conventional",962
-0.305093468259482,-0.452239654426501,-0.157947282092463,10,"RIL",962
-0.551516995387953,-0.700440705113252,-0.402593285662654,11,"Conventional",962
-0.325728131624482,-0.468894607489933,-0.182561655759032,11,"RIL",962
-0.55100168682224,-0.69838996415145,-0.403613409493029,12,"Conventional",962
-0.315272430380175,-0.452340101073405,-0.178204759686944,12,"RIL",962
-0.550327621038253,-0.695729872550412,-0.404925369526093,13,"Conventional",962
-0.311872171322759,-0.443128059977741,-0.180616282667777,13,"RIL",962
-0.549803926644449,-0.693680521510074,-0.405927331778823,14,"Conventional",962
-0.303988818567087,-0.430183916624088,-0.177793720510086,14,"RIL",962
-0.549206438441551,-0.691360664206919,-0.407052212676184,15,"Conventional",962
-0.297862411448128,-0.418962297255935,-0.17676252564032,15,"RIL",962
-0.548780493553386,-0.689718602095667,-0.407842385011105,16,"Conventional",962
-0.289496945368401,-0.406402710202043,-0.172591180534759,16,"RIL",962
-0.548168597654256,-0.687376618460672,-0.408960576847839,17,"Conventional",962
-0.293738973314079,-0.406161066838432,-0.181316879789727,17,"RIL",962
-0.547602778214657,-0.685228569731537,-0.409976986697776,18,"Conventional",962
