"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",379
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",379
-0.558017702204155,-0.727684033503194,-0.388351370905116,1,"Conventional",379
-0.289688313785611,-0.562637031486584,-0.0167395960846388,1,"RIL",379
-0.556931492143836,-0.722943656186097,-0.390919328101575,2,"Conventional",379
-0.297192086436679,-0.54377759651954,-0.050606576353818,2,"RIL",379
-0.556124370233245,-0.719472727464556,-0.392776013001935,3,"Conventional",379
-0.313481304025656,-0.541933642575353,-0.0850289654759591,3,"RIL",379
-0.555210560392639,-0.715594233970726,-0.394826886814552,4,"Conventional",379
-0.328153917180524,-0.538414622408143,-0.117893211952906,4,"RIL",379
-0.554363208138136,-0.712045031790169,-0.396681384486103,5,"Conventional",379
-0.320126379371839,-0.51654062028351,-0.123712138460168,5,"RIL",379
-0.553630013806084,-0.709009694779951,-0.398250332832217,6,"Conventional",379
-0.335040784885098,-0.518956863306302,-0.151124706463895,6,"RIL",379
-0.552905339779693,-0.706041430415625,-0.399769249143761,7,"Conventional",379
-0.33382222654331,-0.508453429842399,-0.159191023244221,7,"RIL",379
-0.552523600833818,-0.704490312541866,-0.40055688912577,8,"Conventional",379
-0.315592115634433,-0.481889516848545,-0.149294714420321,8,"RIL",379
-0.551666492533182,-0.701038462266997,-0.402294522799367,9,"Conventional",379
-0.312231647402122,-0.46897821554724,-0.155485079257005,9,"RIL",379
-0.55143913455093,-0.700129884350878,-0.402748384750982,10,"Conventional",379
-0.293976070808694,-0.444198537566102,-0.143753604051286,10,"RIL",379
-0.550825456125711,-0.697692053363372,-0.403958858888051,11,"Conventional",379
-0.284153402412551,-0.427273776913938,-0.141033027911165,11,"RIL",379
-0.550054496005672,-0.694659189799098,-0.405449802212245,12,"Conventional",379
-0.287138358758705,-0.423196828484706,-0.151079889032704,12,"RIL",379
-0.549291818829306,-0.691690987348176,-0.406892650310437,13,"Conventional",379
-0.289884487486544,-0.419484963606659,-0.160284011366428,13,"RIL",379
-0.548750326184884,-0.689602671969945,-0.407897980399824,14,"Conventional",379
-0.296828248636292,-0.42140624660101,-0.172250250671574,14,"RIL",379
-0.54836857295457,-0.68813982543637,-0.40859732047277,15,"Conventional",379
-0.304257849756032,-0.42512678718987,-0.183388912322195,15,"RIL",379
-0.547816459977625,-0.686037807880919,-0.40959511207433,16,"Conventional",379
-0.29919961443754,-0.415715191530242,-0.182684037344837,16,"RIL",379
-0.547298910049297,-0.684081897049928,-0.410515923048666,17,"Conventional",379
-0.304119505736775,-0.416664547440758,-0.191574464032793,17,"RIL",379
-0.546632915058599,-0.68158544234762,-0.411680387769577,18,"Conventional",379
-0.30313885550386,-0.411283814825997,-0.194993896181722,18,"RIL",379
-0.546425467523439,-0.680812505826544,-0.412038429220335,19,"Conventional",379
-0.310984399925671,-0.416715400809477,-0.205253399041865,19,"RIL",379
-0.545781363018424,-0.678426617256173,-0.413136108780674,20,"Conventional",379
-0.310889089887916,-0.412733264072512,-0.209044915703321,20,"RIL",379
-0.545524286586038,-0.677480245397106,-0.413568327774971,21,"Conventional",379
-0.302735502214945,-0.401856108239207,-0.203614896190683,21,"RIL",379
-0.544989485260162,-0.675522169596745,-0.414456800923578,22,"Conventional",379
-0.304555076249008,-0.40060128353975,-0.208508868958265,22,"RIL",379
-0.54462266393073,-0.67418743781837,-0.41505789004309,23,"Conventional",379
-0.310099772818566,-0.403495210423003,-0.216704335214129,23,"RIL",379
-0.544399938656452,-0.673380297421335,-0.415419579891568,24,"Conventional",379
-0.316256333722472,-0.407670025830116,-0.224842641614827,24,"RIL",379
-0.54398841225389,-0.671895450909559,-0.416081373598222,25,"Conventional",379
-0.318146167564031,-0.407379720447644,-0.228912614680418,25,"RIL",379
-0.543596133078754,-0.670487865272308,-0.416704400885199,26,"Conventional",379
-0.320893919305098,-0.408002883754881,-0.233784954855315,26,"RIL",379
-0.543076539079311,-0.668635129005624,-0.417517949152998,27,"Conventional",379
-0.322421830408626,-0.406962270027993,-0.237881390789259,27,"RIL",379
-0.544370678835721,-0.673274445808187,-0.415466911863255,28,"Conventional",379
-0.337394139354291,-0.423094262662207,-0.251694016046375,28,"RIL",379
-0.543953726744553,-0.671770684250064,-0.416136769239042,29,"Conventional",379
-0.334184443647728,-0.417689470346783,-0.250679416948672,29,"RIL",379
-0.544081450937372,-0.672230402108117,-0.415932499766626,30,"Conventional",379
-0.325956814278538,-0.408514752519997,-0.243398876037079,30,"RIL",379
-0.543883214716582,-0.671517231774678,-0.416249197658485,31,"Conventional",379
-0.320357231955488,-0.401302007748014,-0.239412456162962,31,"RIL",379
-0.543445797417876,-0.669950442758411,-0.416941152077341,32,"Conventional",379
-0.322184172924763,-0.40111195536787,-0.243256390481657,32,"RIL",379
-0.543613246880072,-0.670549115409788,-0.416677378350356,33,"Conventional",379
-0.330063662018346,-0.40817072202991,-0.251956602006781,33,"RIL",379
-0.543397713054711,-0.669778783941535,-0.417016642167886,34,"Conventional",379
-0.325282550090287,-0.401923788146355,-0.248641312034218,34,"RIL",379
-0.543164633788776,-0.668948319441138,-0.417380948136415,35,"Conventional",379
-0.321237828518798,-0.396507671503316,-0.245967985534281,35,"RIL",379
-0.543011437267072,-0.668403929965157,-0.417618944568988,36,"Conventional",379
-0.326222681335692,-0.400209581999666,-0.252235780671717,36,"RIL",379
-0.543166041865537,-0.668953327983648,-0.417378755747426,37,"Conventional",379
-0.333316092230353,-0.406611453101962,-0.260020731358744,37,"RIL",379
-0.543057847780435,-0.668568727817511,-0.417546967743359,38,"Conventional",379
-0.337517188231715,-0.409906776543484,-0.265127599919945,38,"RIL",379
-0.542658319780796,-0.667153497839173,-0.41816314172242,39,"Conventional",379
