"estimate","ci.lb","ci.ub","add","Method","rep"
-0.311147423367882,-0.379912862322459,-0.242381984413304,36,"RIL",124
-0.539946875800926,-0.657753455486066,-0.422140296115786,37,"Conventional",124
-0.315065171614792,-0.382746987906682,-0.247383355322902,37,"RIL",124
-0.539523056838271,-0.656316061840116,-0.422730051836425,38,"Conventional",124
-0.314058078960043,-0.380184338778707,-0.247931819141379,38,"RIL",124
-0.53909669666815,-0.654878670202332,-0.423314723133969,39,"Conventional",124
-0.314472918083075,-0.379088436869309,-0.249857399296842,39,"RIL",124
-0.539102656601925,-0.654898706263341,-0.42330660694051,40,"Conventional",124
-0.309620746365511,-0.373566038276218,-0.245675454454805,40,"RIL",124
-0.538845535807744,-0.654035970517727,-0.423655101097762,41,"Conventional",124
-0.312705181459581,-0.375486003725213,-0.249924359193949,41,"RIL",124
-0.538545206553426,-0.653032218382516,-0.424058194724337,42,"Conventional",124
-0.310380470815849,-0.372003008469028,-0.24875793316267,42,"RIL",124
-0.538683510331479,-0.653493924220175,-0.423873096442783,43,"Conventional",124
-0.304881353931608,-0.366017750318822,-0.243744957544393,43,"RIL",124
-0.538285186955443,-0.652166627531439,-0.424403746379447,44,"Conventional",124
-0.304245622797475,-0.364087705562286,-0.244403540032664,44,"RIL",124
-0.538104247500036,-0.651566175874884,-0.424642319125188,45,"Conventional",124
-0.306020588169429,-0.365183786610474,-0.246857389728384,45,"RIL",124
-0.537717159765986,-0.650286788749915,-0.425147530782058,46,"Conventional",124
-0.30555675054712,-0.363509500238867,-0.247604000855373,46,"RIL",124
-0.537372577324744,-0.649153812182313,-0.425591342467174,47,"Conventional",124
-0.304803405622071,-0.36169726979774,-0.247909541446401,47,"RIL",124
-0.537078763663433,-0.648192160091268,-0.425965367235598,48,"Conventional",124
-0.302744150641888,-0.3586230068825,-0.246865294401275,48,"RIL",124
-0.536720041373279,-0.647023536553629,-0.426416546192928,49,"Conventional",124
-0.301997323521184,-0.356816493917778,-0.24717815312459,49,"RIL",124
-0.536679138861613,-0.646890669900993,-0.426467607822232,50,"Conventional",124
-0.305532827133562,-0.359778924876517,-0.251286729390607,50,"RIL",124
