"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",589
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",589
-0.558079678726773,-0.727956964902688,-0.388202392550858,1,"Conventional",589
-0.295485845035139,-0.568955901571006,-0.0220157884992714,1,"RIL",589
-0.556984937170477,-0.723175020733593,-0.390794853607361,2,"Conventional",589
-0.285436962571507,-0.531999745338911,-0.0388741798041026,2,"RIL",589
-0.556002964156971,-0.718954344017444,-0.393051584296498,3,"Conventional",589
-0.296635601391694,-0.522565320986167,-0.070705881797221,3,"RIL",589
-0.555044608304516,-0.714895593614522,-0.39519362299451,4,"Conventional",589
-0.290725283082693,-0.499581377459547,-0.0818691887058384,4,"RIL",589
-0.554597301927741,-0.713021084272249,-0.396173519583233,5,"Conventional",589
-0.265747053079673,-0.461707926446915,-0.0697861797124307,5,"RIL",589
-0.553678341310676,-0.709208761191014,-0.398147921430337,6,"Conventional",589
-0.258847980035234,-0.441477413122037,-0.0762185469484322,6,"RIL",589
-0.552898896826735,-0.706015175871906,-0.399782617781564,7,"Conventional",589
-0.269314337505329,-0.440926640022067,-0.0977020349885903,7,"RIL",589
-0.552826606041516,-0.705720812086758,-0.399932399996275,8,"Conventional",589
-0.293028728358677,-0.457360606073138,-0.128696850644216,8,"RIL",589
-0.552614260549214,-0.704857917912452,-0.400370603185976,9,"Conventional",589
-0.273647241214403,-0.431157584263406,-0.1161368981654,9,"RIL",589
-0.552019807753624,-0.702456237699386,-0.401583377807863,10,"Conventional",589
-0.26265169731272,-0.412585931850945,-0.112717462774495,10,"RIL",589
-0.551329494419053,-0.699692783585373,-0.402966205252733,11,"Conventional",589
-0.256282426469058,-0.399133588844507,-0.113431264093608,11,"RIL",589
-0.550790686494715,-0.697554565391669,-0.404026807597761,12,"Conventional",589
-0.265738568676044,-0.402571116577525,-0.128906020774563,12,"RIL",589
-0.550069209034525,-0.694716762677746,-0.405421655391305,13,"Conventional",589
-0.267369224478735,-0.398100430567282,-0.136638018390188,13,"RIL",589
-0.549438305505958,-0.692258637543513,-0.406617973468403,14,"Conventional",589
-0.263340886460468,-0.388834633241641,-0.137847139679295,14,"RIL",589
-0.548837203899689,-0.68993666819549,-0.407737739603888,15,"Conventional",589
-0.2688383080606,-0.389339415685574,-0.148337200435626,15,"RIL",589
-0.548134590633021,-0.687247041434064,-0.409022139831977,16,"Conventional",589
-0.269731352488756,-0.385208301011707,-0.154254403965805,16,"RIL",589
-0.547479268817872,-0.684761910353727,-0.410196627282017,17,"Conventional",589
-0.267703714955322,-0.378679050168757,-0.156728379741886,17,"RIL",589
-0.546918414865276,-0.682652822591806,-0.411184007138747,18,"Conventional",589
-0.263568254994944,-0.370598019415811,-0.156538490574077,18,"RIL",589
-0.546362582458014,-0.68057863263493,-0.412146532281098,19,"Conventional",589
-0.264821056886348,-0.36840494361726,-0.161237170155435,19,"RIL",589
-0.545802551089034,-0.678504767097985,-0.413100335080082,20,"Conventional",589
-0.263063430842668,-0.363258136872475,-0.162868724812861,20,"RIL",589
-0.545589622162732,-0.67772044074937,-0.413458803576093,21,"Conventional",589
-0.27129611815229,-0.368974262439764,-0.173617973864816,21,"RIL",589
-0.545022220874795,-0.675641617608997,-0.414402824140593,22,"Conventional",589
-0.273241390540092,-0.367702854786227,-0.178779926293957,22,"RIL",589
-0.544498294770802,-0.673736426321757,-0.415260163219846,23,"Conventional",589
-0.275586522268304,-0.367147073929028,-0.184025970607581,23,"RIL",589
-0.543933434791705,-0.671697720370695,-0.416169149212715,24,"Conventional",589
-0.27517660821162,-0.363834993240955,-0.186518223182285,24,"RIL",589
-0.543594160206166,-0.670480805034349,-0.416707515377984,25,"Conventional",589
-0.271225687792388,-0.357855728105978,-0.184595647478798,25,"RIL",589
-0.543531971152484,-0.670258358667497,-0.416805583637471,26,"Conventional",589
-0.278643647306773,-0.363756014932899,-0.193531279680647,26,"RIL",589
-0.543013673860337,-0.668411870044105,-0.417615477676568,27,"Conventional",589
-0.277576597957811,-0.360235072807664,-0.194918123107957,27,"RIL",589
-0.542614787257453,-0.666999766494942,-0.418229808019964,28,"Conventional",589
-0.274728694594799,-0.355366016204645,-0.194091372984954,28,"RIL",589
-0.54226174832723,-0.665756449454343,-0.418767047200116,29,"Conventional",589
-0.271142668498601,-0.349893505954403,-0.192391831042798,29,"RIL",589
-0.54201550981795,-0.664892853167405,-0.419138166468496,30,"Conventional",589
-0.27357848654461,-0.351131637242747,-0.196025335846474,30,"RIL",589
-0.541625341195395,-0.663530488418027,-0.419720193972763,31,"Conventional",589
-0.271298733892308,-0.347078077822992,-0.195519389961623,31,"RIL",589
-0.541249120489346,-0.662223809723651,-0.420274431255042,32,"Conventional",589
-0.27142252295471,-0.345647782123809,-0.197197263785612,32,"RIL",589
-0.540785809897702,-0.660624029359686,-0.420947590435718,33,"Conventional",589
-0.270113690838493,-0.342430810774176,-0.197796570902811,33,"RIL",589
-0.54041623721345,-0.659355311894439,-0.42147716253246,34,"Conventional",589
-0.2703809362046,-0.341259037483989,-0.199502834925211,34,"RIL",589
-0.540219185307543,-0.658681523104412,-0.421756847510674,35,"Conventional",589
-0.274838222799181,-0.344415826995323,-0.20526061860304,35,"RIL",589
-0.539840265332669,-0.65739107845991,-0.422289452205429,36,"Conventional",589
-0.275221326138852,-0.34338100527094,-0.207061647006763,36,"RIL",589
-0.539846492828735,-0.657412230095065,-0.422280755562405,37,"Conventional",589
-0.280499361644998,-0.347896577459904,-0.213102145830092,37,"RIL",589
-0.53959294072788,-0.656552482846768,-0.422633398608991,38,"Conventional",589
