"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",329
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",329
-0.558103108209562,-0.728060212762809,-0.388146003656315,1,"Conventional",329
-0.253511609422381,-0.526581079212366,0.0195578603676034,1,"RIL",329
-0.557041531932497,-0.723420228567533,-0.390662835297461,2,"Conventional",329
-0.268094040690347,-0.514397815941267,-0.0217902654394277,2,"RIL",329
-0.556194392527568,-0.719772151698396,-0.39261663335674,3,"Conventional",329
-0.24787606324802,-0.473745831358403,-0.022006295137638,3,"RIL",329
-0.555190457599145,-0.715509510726081,-0.394871404472209,4,"Conventional",329
-0.251860232587656,-0.460153938210735,-0.0435665269645767,4,"RIL",329
-0.554168765822294,-0.711236871469915,-0.397100660174673,5,"Conventional",329
-0.253030453891415,-0.445624445102163,-0.0604364626806675,5,"RIL",329
-0.553211665649879,-0.707292327922043,-0.399131003377714,6,"Conventional",329
-0.255899853048991,-0.435382277977731,-0.0764174281202513,6,"RIL",329
-0.552429682207282,-0.70411000096556,-0.400749363449004,7,"Conventional",329
-0.266799187357283,-0.43536360876954,-0.0982347659450263,7,"RIL",329
-0.551649602592937,-0.700970865114721,-0.402328340071153,8,"Conventional",329
-0.275707054610346,-0.434516541361901,-0.116897567858791,8,"RIL",329
-0.551342933374189,-0.699746324572892,-0.402939542175486,9,"Conventional",329
-0.258597965623373,-0.410576924125539,-0.106619007121206,9,"RIL",329
-0.550486806399553,-0.696355796347148,-0.404617816451958,10,"Conventional",329
-0.258615685677152,-0.402273786504348,-0.114957584849957,10,"RIL",329
-0.54969066580639,-0.693239282299057,-0.406142049313724,11,"Conventional",329
-0.259982278597347,-0.396452533506892,-0.123512023687801,11,"RIL",329
-0.548889258571157,-0.690136980335888,-0.407641536806425,12,"Conventional",329
-0.259258475677665,-0.388969137691798,-0.129547813663532,12,"RIL",329
-0.548235229794875,-0.687630686288686,-0.408839773301065,13,"Conventional",329
-0.265373165893575,-0.389360212822738,-0.141386118964411,13,"RIL",329
-0.547949936069736,-0.686544511474478,-0.409355360664994,14,"Conventional",329
-0.277091817850388,-0.39680792311804,-0.157375712582736,14,"RIL",329
-0.547263979617739,-0.683950390487606,-0.410577568747872,15,"Conventional",329
-0.278635721126944,-0.393420891549917,-0.163850550703971,15,"RIL",329
-0.546800596879525,-0.682211836096638,-0.411389357662412,16,"Conventional",329
-0.284710138676402,-0.395770089660474,-0.173650187692329,16,"RIL",329
