"estimate","ci.lb","ci.ub","add","Method","rep"
-0.357821156374803,-0.428304031950154,-0.287338280799452,39,"RIL",471
-0.542669407383465,-0.667192667810508,-0.418146146956422,40,"Conventional",471
-0.355825137154814,-0.424898422237838,-0.28675185207179,40,"RIL",471
-0.542850748156571,-0.667834151703917,-0.417867344609225,41,"Conventional",471
-0.361580880237523,-0.430371191872326,-0.292790568602721,41,"RIL",471
-0.542587514522036,-0.666903499509958,-0.418271529534113,42,"Conventional",471
-0.364430999849273,-0.432016221120736,-0.296845778577811,42,"RIL",471
-0.542228342240604,-0.665639117955695,-0.418817566525514,43,"Conventional",471
-0.365513448072666,-0.431788618586611,-0.299238277558721,43,"RIL",471
-0.542141635366324,-0.66533482770418,-0.418948443028468,44,"Conventional",471
-0.360993218744887,-0.426406126295567,-0.295580311194207,44,"RIL",471
-0.54179003922095,-0.664104673343078,-0.419475405098823,45,"Conventional",471
-0.359981535076153,-0.424176335463722,-0.295786734688585,45,"RIL",471
-0.541471698042964,-0.662996038005874,-0.419947358080055,46,"Conventional",471
-0.361220866664756,-0.424289013311759,-0.298152720017752,46,"RIL",471
-0.541431373555463,-0.662855953797578,-0.420006793313347,47,"Conventional",471
-0.356892533191378,-0.419288436094623,-0.294496630288132,47,"RIL",471
-0.541234455678812,-0.6621730145293,-0.420295896828324,48,"Conventional",471
-0.353630971829142,-0.41508474990606,-0.292177193752223,48,"RIL",471
-0.541465675119976,-0.662975106358519,-0.419956243881434,49,"Conventional",471
-0.348003909380058,-0.409221059602988,-0.286786759157129,49,"RIL",471
-0.541549631803915,-0.663266989982945,-0.419832273624884,50,"Conventional",471
-0.343132680174312,-0.403887493289399,-0.282377867059225,50,"RIL",471
