"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",581
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",581
-0.558003537733407,-0.727621694404081,-0.388385381062733,1,"Conventional",581
-0.268229454897142,-0.541529447939547,0.00507053814526387,1,"RIL",581
-0.556980060086941,-0.72315389831423,-0.390806221859653,2,"Conventional",581
-0.251503652836191,-0.498261758267461,-0.00474554740492142,2,"RIL",581
-0.556532700843541,-0.721223318685845,-0.391842083001238,3,"Conventional",581
-0.286324355205095,-0.514258148332301,-0.0583905620778889,3,"RIL",581
-0.55548994636764,-0.716774356138251,-0.394205536597029,4,"Conventional",581
-0.290929560581596,-0.500264885774272,-0.0815942353889201,4,"RIL",581
-0.554752774222216,-0.713671200632978,-0.395834347811454,5,"Conventional",581
-0.280132566280532,-0.476980430260355,-0.0832847023007086,5,"RIL",581
-0.553875113264192,-0.71002074226365,-0.397729484264733,6,"Conventional",581
-0.287904700804265,-0.47192848778077,-0.103880913827759,6,"RIL",581
-0.552956054292062,-0.70624814238519,-0.399663966198935,7,"Conventional",581
-0.283415386614672,-0.455454823081389,-0.111375950147955,7,"RIL",581
-0.552557394349797,-0.704627282850808,-0.400487505848785,8,"Conventional",581
-0.265382721723609,-0.42893816497896,-0.101827278468258,8,"RIL",581
-0.552233946462692,-0.7033190340501,-0.401148858875284,9,"Conventional",581
-0.279481512717269,-0.437261482547581,-0.121701542886958,9,"RIL",581
-0.551662157917314,-0.701021109928812,-0.402303205905815,10,"Conventional",581
-0.267175759394317,-0.417217406205562,-0.117134112583072,10,"RIL",581
-0.551097027016088,-0.698768249188459,-0.403425804843717,11,"Conventional",581
-0.256457489119777,-0.399743198473936,-0.113171779765618,11,"RIL",581
-0.550333347997099,-0.695752367867982,-0.404914328126216,12,"Conventional",581
-0.257630125043873,-0.394065089964623,-0.121195160123123,12,"RIL",581
-0.549561986760326,-0.692738817621573,-0.40638515589908,13,"Conventional",581
-0.257236692258041,-0.387244545929952,-0.12722883858613,13,"RIL",581
-0.548837142157548,-0.6899364316305,-0.407737852684596,14,"Conventional",581
-0.259800639836314,-0.38400480024265,-0.135596479429978,14,"RIL",581
-0.548259882207278,-0.687724744459157,-0.408795019955399,15,"Conventional",581
-0.252981731640396,-0.372188630859091,-0.133774832421701,15,"RIL",581
-0.547689354752321,-0.685556160467082,-0.40982254903756,16,"Conventional",581
-0.258654394927791,-0.373288371111437,-0.144020418744145,16,"RIL",581
-0.547278524258369,-0.684005141338926,-0.410551907177813,17,"Conventional",581
-0.265631836680662,-0.37665635608113,-0.154607317280193,17,"RIL",581
-0.546619523005005,-0.681535480057673,-0.411703565952338,18,"Conventional",581
-0.263918976150511,-0.370660425197945,-0.157177527103077,18,"RIL",581
-0.546755192789461,-0.682042082765848,-0.411468302813074,19,"Conventional",581
-0.276355522347029,-0.38108425700154,-0.171626787692518,19,"RIL",581
-0.546240979117696,-0.680126962696999,-0.412354995538392,20,"Conventional",581
-0.277369827030053,-0.379003801101865,-0.175735852958241,20,"RIL",581
-0.545680295985169,-0.678054161165887,-0.41330643080445,21,"Conventional",581
-0.277266705127074,-0.375653090786164,-0.178880319467983,21,"RIL",581
-0.545557849812047,-0.677603609818175,-0.41351208980592,22,"Conventional",581
-0.28578970385344,-0.382033570104983,-0.189545837601898,22,"RIL",581
-0.545084808627281,-0.675870129959109,-0.414299487295453,23,"Conventional",581
-0.289772435277407,-0.383123820212694,-0.19642105034212,23,"RIL",581
-0.544946571069256,-0.675365677471337,-0.414527464667174,24,"Conventional",581
-0.282163097997617,-0.37359543606735,-0.190730759927883,24,"RIL",581
-0.544709091268658,-0.67450131147494,-0.414916871062375,25,"Conventional",581
-0.288666433513836,-0.377974005680409,-0.199358861347263,25,"RIL",581
-0.544204535799535,-0.672674206428377,-0.415734865170693,26,"Conventional",581
-0.287861291039117,-0.374654482459591,-0.201068099618643,26,"RIL",581
-0.543716426255335,-0.670918695546906,-0.416514156963764,27,"Conventional",581
-0.288661340901463,-0.373099343324019,-0.204223338478906,27,"RIL",581
-0.543729352928064,-0.67096503013745,-0.416493675718678,28,"Conventional",581
-0.296155508349685,-0.379356263959084,-0.212954752740285,28,"RIL",581
-0.543214056981266,-0.669124191517105,-0.417303922445427,29,"Conventional",581
-0.296095428328805,-0.376946635973596,-0.215244220684015,29,"RIL",581
-0.542840543076178,-0.667798011296188,-0.417883074856168,30,"Conventional",581
-0.299755382660823,-0.378625780314774,-0.220884985006873,30,"RIL",581
-0.542442554869277,-0.66639244737152,-0.418492662367033,31,"Conventional",581
-0.2966891264093,-0.37361848934152,-0.21975976347708,31,"RIL",581
-0.542039711745954,-0.664977602477603,-0.419101821014305,32,"Conventional",581
-0.293964734025296,-0.36902610951131,-0.218903358539283,32,"RIL",581
-0.541728452856246,-0.663889813154219,-0.419567092558273,33,"Conventional",581
-0.29181464801092,-0.36549723871956,-0.21813205730228,33,"RIL",581
-0.541383033343941,-0.662688131617881,-0.42007793507,34,"Conventional",581
-0.288922838479464,-0.361004171471343,-0.216841505487585,34,"RIL",581
-0.541013794659461,-0.661409955992708,-0.420617633326214,35,"Conventional",581
-0.28729058560123,-0.357873117850055,-0.216708053352406,35,"RIL",581
-0.540736851679925,-0.660455575498309,-0.421018127861541,36,"Conventional",581
-0.289311399355934,-0.358721101049428,-0.219901697662439,36,"RIL",581
-0.540380497609021,-0.65923296479013,-0.421528030427911,37,"Conventional",581
-0.287004106773391,-0.354948144068171,-0.219060069478612,37,"RIL",581
-0.54034135997402,-0.659099061679085,-0.421583658268955,38,"Conventional",581
-0.292131536728902,-0.359172080851328,-0.225090992606477,38,"RIL",581
-0.539977329150083,-0.657857067819991,-0.422097590480176,39,"Conventional",581
-0.289948969883943,-0.355553541754779,-0.224344398013106,39,"RIL",581
-0.539602200575248,-0.656583831633532,-0.422620569516964,40,"Conventional",581
-0.289919011109778,-0.354203952181867,-0.225634070037689,40,"RIL",581
-0.539434841725357,-0.656017954318822,-0.422851729131891,41,"Conventional",581
-0.286423489667026,-0.349774759286647,-0.223072220047406,41,"RIL",581
-0.539086035411007,-0.654842842073698,-0.423329228748316,42,"Conventional",581
-0.287751304049293,-0.349867594294773,-0.225635013803814,42,"RIL",581
-0.539063098461298,-0.654765769217477,-0.423360427705119,43,"Conventional",581
-0.292292391927359,-0.353688655327471,-0.230896128527247,43,"RIL",581
-0.538958371578647,-0.654414189694214,-0.42350255346308,44,"Conventional",581
-0.296252757069412,-0.356805435716144,-0.235700078422679,44,"RIL",581
-0.538704238411176,-0.653563199138507,-0.423845277683844,45,"Conventional",581
-0.29534846378463,-0.355061948456661,-0.235634979112599,45,"RIL",581
-0.538897932320286,-0.654211523030968,-0.423584341609604,46,"Conventional",581
