"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",218
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",218
-0.558107234527603,-0.728078399099365,-0.388136069955842,1,"Conventional",218
-0.262946305148489,-0.538355938736902,0.012463328439923,1,"RIL",218
-0.557038964071761,-0.723409095815892,-0.390668832327631,2,"Conventional",218
-0.277874134827842,-0.525943366624564,-0.0298049030311194,2,"RIL",218
-0.556354542338729,-0.720458170107418,-0.39225091457004,3,"Conventional",218
-0.30322689667758,-0.532392129621344,-0.0740616637338153,3,"RIL",218
-0.555654935908389,-0.71747360690068,-0.393836264916097,4,"Conventional",218
-0.325684723483335,-0.538044773680618,-0.113324673286051,4,"RIL",218
-0.555303465853675,-0.715986115444064,-0.394620816263285,5,"Conventional",218
-0.297686744845323,-0.497033876120297,-0.0983396135703481,5,"RIL",218
-0.554339588409064,-0.711946737266838,-0.396732439551289,6,"Conventional",218
-0.295210046147789,-0.480812321104386,-0.109607771191192,6,"RIL",218
-0.553410150939412,-0.70810582772874,-0.398714474150084,7,"Conventional",218
-0.292504793273955,-0.466128906217629,-0.118880680330282,7,"RIL",218
-0.5525581433821,-0.704630319352559,-0.40048596741164,8,"Conventional",218
-0.287200112581699,-0.450522469421128,-0.12387775574227,8,"RIL",218
-0.551727127047749,-0.701281269950293,-0.402172984145205,9,"Conventional",218
-0.286782591015437,-0.441235190249525,-0.132329991781348,9,"RIL",218
-0.550959415693337,-0.698222403625093,-0.40369642776158,10,"Conventional",218
-0.280389330090579,-0.426715842059597,-0.13406281812156,10,"RIL",218
-0.550262979995583,-0.695476102040446,-0.40504985795072,11,"Conventional",218
-0.287905922238501,-0.427035132858861,-0.148776711618141,11,"RIL",218
-0.549647539861377,-0.6930714531058,-0.406223626616955,12,"Conventional",218
-0.294684620009379,-0.427881034874785,-0.161488205143973,12,"RIL",218
-0.549458868739808,-0.692338414377353,-0.406579323102263,13,"Conventional",218
-0.308526654720239,-0.437329438491255,-0.179723870949223,13,"RIL",218
