"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",816
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",816
-0.558275610790645,-0.728821575371428,-0.387729646209862,1,"Conventional",816
-0.309777484088303,-0.583982181186211,-0.0355727869903956,1,"RIL",816
-0.557270282079951,-0.724413522198217,-0.390127041961686,2,"Conventional",816
-0.297597767689686,-0.546651803133695,-0.048543732245678,2,"RIL",816
-0.556432847302159,-0.72079421513025,-0.392071479474068,3,"Conventional",816
-0.318362286789229,-0.546868616544613,-0.0898559570338449,3,"RIL",816
-0.556022150877189,-0.719036204410842,-0.393008097343535,4,"Conventional",816
-0.349698670608874,-0.562604084044913,-0.136793257172834,4,"RIL",816
-0.555139523203473,-0.715294962801276,-0.39498408360567,5,"Conventional",816
-0.357255550798211,-0.555778895068986,-0.158732206527437,5,"RIL",816
-0.554480732637369,-0.712534621186454,-0.396426844088285,6,"Conventional",816
-0.344443710906568,-0.531911361675895,-0.156976060137241,6,"RIL",816
-0.553745735151896,-0.709486597455302,-0.39800487284849,7,"Conventional",816
-0.354806126304674,-0.53169586357952,-0.177916389029828,7,"RIL",816
-0.552844738401074,-0.705794618309688,-0.399894858492459,8,"Conventional",816
-0.355083960387071,-0.521175472560072,-0.188992448214069,8,"RIL",816
-0.552596583834602,-0.704786204117628,-0.400406963551575,9,"Conventional",816
-0.374498926956778,-0.533539954551543,-0.215457899362013,9,"RIL",816
-0.551827993062393,-0.701685646085171,-0.401970340039615,10,"Conventional",816
-0.369122817593908,-0.519849540691941,-0.218396094495876,10,"RIL",816
-0.551042471434574,-0.698551726921288,-0.40353321594786,11,"Conventional",816
-0.373804738312832,-0.516816921490133,-0.230792555135531,11,"RIL",816
-0.550295014247012,-0.695601833278134,-0.404988195215891,12,"Conventional",816
-0.376994142985393,-0.513265661073896,-0.240722624896891,12,"RIL",816
-0.550055542040953,-0.694663282873633,-0.405447801208272,13,"Conventional",816
-0.363316812521161,-0.494798144866875,-0.231835480175446,13,"RIL",816
-0.549360513248967,-0.691957040721818,-0.406763985776115,14,"Conventional",816
-0.361027672972631,-0.486892996795535,-0.235162349149727,14,"RIL",816
-0.54919762810518,-0.691326602081924,-0.407068654128436,15,"Conventional",816
-0.348211916282377,-0.470253113046911,-0.226170719517843,15,"RIL",816
-0.549092677988625,-0.690921154519215,-0.407264201458036,16,"Conventional",816
-0.335803419722925,-0.454589215319612,-0.217017624126239,16,"RIL",816
-0.548572160730052,-0.688918994613588,-0.408225326846515,17,"Conventional",816
-0.329340183646909,-0.443790646739421,-0.214889720554397,17,"RIL",816
-0.54838609278601,-0.688206790709156,-0.408565394862864,18,"Conventional",816
-0.339777965670452,-0.451148469712085,-0.228407461628819,18,"RIL",816
-0.547772462742821,-0.685870991375489,-0.409673934110153,19,"Conventional",816
-0.341604915326036,-0.448979435299911,-0.23423039535216,19,"RIL",816
-0.547450354291802,-0.684652783775874,-0.410247924807731,20,"Conventional",816
-0.334170223592322,-0.438537250429541,-0.229803196755103,20,"RIL",816
-0.547175798574029,-0.683618687867161,-0.410732909280897,21,"Conventional",816
-0.328018570698603,-0.430030592756501,-0.226006548640706,21,"RIL",816
-0.546695694709405,-0.681819795639113,-0.411571593779698,22,"Conventional",816
-0.324597559503662,-0.423606215753101,-0.225588903254224,22,"RIL",816
-0.546137602744049,-0.679743584549754,-0.412531620938345,23,"Conventional",816
-0.324301859598099,-0.420188686770752,-0.228415032425447,23,"RIL",816
-0.546161405768869,-0.679831810282097,-0.412491001255641,24,"Conventional",816
-0.31504767139469,-0.409316868752092,-0.220778474037288,24,"RIL",816
