"estimate","ci.lb","ci.ub","add","Method","rep"
-0.34801268734036,-0.429037411987253,-0.266987962693466,30,"RIL",690
-0.543582559156161,-0.670439295650035,-0.416725822662286,31,"Conventional",690
-0.347677051150319,-0.426641709757793,-0.268712392542846,31,"RIL",690
-0.543280096713971,-0.669359380019601,-0.417200813408341,32,"Conventional",690
-0.343705445280791,-0.420973608002125,-0.266437282559457,32,"RIL",690
-0.543063109566368,-0.668587418551017,-0.41753880058172,33,"Conventional",690
-0.33947723752438,-0.415387127303475,-0.263567347745285,33,"RIL",690
-0.542679260241747,-0.667227480995219,-0.418131039488274,34,"Conventional",690
-0.338549323833961,-0.41286859763111,-0.264230050036813,34,"RIL",690
-0.542505596189934,-0.666614573605914,-0.418396618773955,35,"Conventional",690
-0.333926717892335,-0.406985272375881,-0.260868163408789,35,"RIL",690
-0.542245878024436,-0.665700693079622,-0.41879106296925,36,"Conventional",690
-0.336901708377779,-0.40870885881488,-0.265094557940679,36,"RIL",690
-0.541910225946994,-0.664524504451485,-0.419295947442502,37,"Conventional",690
-0.339528878343726,-0.40985066267525,-0.269207094012202,37,"RIL",690
-0.541478187097266,-0.663018587418247,-0.419937786776286,38,"Conventional",690
-0.339800849136368,-0.408494783919055,-0.271106914353681,38,"RIL",690
-0.541230578339602,-0.662159582010872,-0.420301574668332,39,"Conventional",690
-0.343067735547745,-0.41055296688764,-0.27558250420785,39,"RIL",690
-0.540935006928209,-0.66113806595395,-0.420731947902468,40,"Conventional",690
-0.340209354968364,-0.406393785852995,-0.274024924083733,40,"RIL",690
-0.540924350792766,-0.661101318829007,-0.420747382756526,41,"Conventional",690
-0.345037192652252,-0.410500541422321,-0.279573843882184,41,"RIL",690
-0.540530769817659,-0.659747793430662,-0.421313746204656,42,"Conventional",690
-0.345699871625379,-0.409779501369621,-0.281620241881136,42,"RIL",690
-0.540241340280945,-0.658757185396622,-0.421725495165267,43,"Conventional",690
-0.346944288106897,-0.409993396197646,-0.283895180016147,43,"RIL",690
-0.540138811029334,-0.658407228380062,-0.421870393678606,44,"Conventional",690
-0.350749956811477,-0.413009436547466,-0.288490477075488,44,"RIL",690
-0.539865140671467,-0.657475581730647,-0.422254699612286,45,"Conventional",690
-0.351143860133537,-0.41249190572645,-0.289795814540623,45,"RIL",690
-0.539939164385955,-0.657727225913517,-0.422151102858392,46,"Conventional",690
-0.355956371617358,-0.416819756665656,-0.295092986569061,46,"RIL",690
-0.539615435335068,-0.65662863682064,-0.422602233849496,47,"Conventional",690
-0.356428925905734,-0.416244081554656,-0.296613770256812,47,"RIL",690
-0.539421681659201,-0.655973512247112,-0.42286985107129,48,"Conventional",690
-0.359334121859439,-0.418253697925362,-0.300414545793515,48,"RIL",690
-0.539102781393092,-0.654899126470387,-0.423306436315797,49,"Conventional",690
-0.359085100849742,-0.417015048104129,-0.301155153595355,49,"RIL",690
-0.538751180400668,-0.653720158383019,-0.423782202418316,50,"Conventional",690
-0.359645814056562,-0.416496955374605,-0.30279467273852,50,"RIL",690
