"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",679
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",679
-0.558082391406775,-0.727968917071271,-0.388195865742278,1,"Conventional",679
-0.278673606911379,-0.554702639457595,-0.00264457436516219,1,"RIL",679
-0.556973962166277,-0.723127492334323,-0.390820431998231,2,"Conventional",679
-0.274862093577122,-0.523897868792155,-0.025826318362088,2,"RIL",679
-0.555893149577927,-0.718486276747493,-0.393300022408361,3,"Conventional",679
-0.274330052097888,-0.50117720325582,-0.0474829009399557,3,"RIL",679
-0.554852717667058,-0.714089910294628,-0.395615525039487,4,"Conventional",679
-0.278641621078961,-0.487101816789774,-0.070181425368147,4,"RIL",679
-0.554590419673487,-0.712992340128353,-0.396188499218621,5,"Conventional",679
-0.306232788507589,-0.50342247539742,-0.109043101617759,5,"RIL",679
-0.553778668927132,-0.70962247217144,-0.397934865682825,6,"Conventional",679
-0.318209305940765,-0.502452274445566,-0.133966337435964,6,"RIL",679
-0.552923968458306,-0.706117342840507,-0.399730594076105,7,"Conventional",679
-0.312070589264233,-0.485025969110033,-0.139115209418434,7,"RIL",679
-0.552069998992923,-0.702658237700048,-0.401481760285798,8,"Conventional",679
-0.315815927289139,-0.478675138606385,-0.152956715971892,8,"RIL",679
-0.551342341492405,-0.699743929322437,-0.402940753662372,9,"Conventional",679
-0.324935071635019,-0.479040413180406,-0.170829730089631,9,"RIL",679
-0.550514922466671,-0.696466487985851,-0.404563356947491,10,"Conventional",679
-0.326019285247731,-0.471911756711428,-0.180126813784034,10,"RIL",679
-0.549793022872826,-0.693638015696741,-0.405948030048911,11,"Conventional",679
-0.332593897995093,-0.47126239819913,-0.193925397791056,11,"RIL",679
-0.54945146489489,-0.692309687893074,-0.406593241896705,12,"Conventional",679
-0.345531636755635,-0.478890972140838,-0.212172301370433,12,"RIL",679
-0.548736355493644,-0.689548999381428,-0.407923711605859,13,"Conventional",679
-0.350054910060967,-0.477289676770944,-0.222820143350989,13,"RIL",679
-0.548042221789996,-0.686895393982114,-0.409189049597878,14,"Conventional",679
-0.351744350261901,-0.473616135447373,-0.22987256507643,14,"RIL",679
-0.547509701392221,-0.684876786104623,-0.410142616679819,15,"Conventional",679
-0.359166922848892,-0.476292431545765,-0.24204141415202,15,"RIL",679
-0.546972588138207,-0.682855830932597,-0.411089345343818,16,"Conventional",679
-0.353789098325928,-0.466707919393481,-0.240870277258376,16,"RIL",679
-0.546485815620926,-0.681037132745251,-0.411934498496602,17,"Conventional",679
-0.347060292402039,-0.45596163028314,-0.238158954520937,17,"RIL",679
-0.545869478519764,-0.678751767799209,-0.412987189240319,18,"Conventional",679
-0.347230605807515,-0.45225809478373,-0.242203116831299,18,"RIL",679
-0.545981325907662,-0.679165057250892,-0.412797594564432,19,"Conventional",679
-0.33504923073168,-0.437993246209269,-0.23210521525409,19,"RIL",679
-0.545422736852501,-0.677107332451675,-0.413738141253326,20,"Conventional",679
-0.332377976396815,-0.431901014713246,-0.232854938080383,20,"RIL",679
-0.544946199795164,-0.675364324019253,-0.414528075571075,21,"Conventional",679
-0.328517795559793,-0.425054987273093,-0.231980603846493,21,"RIL",679
-0.544853618458416,-0.675027017704573,-0.414680219212258,22,"Conventional",679
-0.337129607566347,-0.431666717804638,-0.242592497328057,22,"RIL",679
-0.54471844228244,-0.674535288288992,-0.414901596275888,23,"Conventional",679
-0.344854443718013,-0.437451024415318,-0.252257863020708,23,"RIL",679
-0.544444782825717,-0.673542610251551,-0.415346955399884,24,"Conventional",679
-0.34901152378123,-0.43981927747411,-0.25820377008835,24,"RIL",679
-0.544048832284798,-0.672112925307737,-0.415984739261859,25,"Conventional",679
-0.344356385309013,-0.432726677331782,-0.255986093286243,25,"RIL",679
-0.543687937557441,-0.670816597603647,-0.416559277511236,26,"Conventional",679
-0.339669188640371,-0.425800414546039,-0.253537962734703,26,"RIL",679
-0.543164109510439,-0.668946454386323,-0.417381764634555,27,"Conventional",679
-0.340663006341147,-0.424281383534647,-0.257044629147647,27,"RIL",679
-0.542743447056773,-0.667454384553314,-0.418032509560233,28,"Conventional",679
-0.337116833407976,-0.418511995628265,-0.255721671187686,28,"RIL",679
-0.542438856986663,-0.666379403291102,-0.418498310682224,29,"Conventional",679
-0.333935054311615,-0.413758552139751,-0.25411155648348,29,"RIL",679
-0.542745126734324,-0.667460327066563,-0.418029926402084,30,"Conventional",679
-0.324948489393962,-0.404164422668632,-0.245732556119292,30,"RIL",679
-0.542749935735474,-0.667477334266991,-0.418022537203957,31,"Conventional",679
-0.317852970619714,-0.395874102330779,-0.23983183890865,31,"RIL",679
-0.54232111719241,-0.665965108790838,-0.418677125593982,32,"Conventional",679
-0.31600013593551,-0.392131149359156,-0.239869122511865,32,"RIL",679
