"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",396
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",396
-0.557983887164312,-0.727535235134423,-0.388432539194201,1,"Conventional",396
-0.267383115182937,-0.539833443570559,0.00506721320468573,1,"RIL",396
-0.557318331650616,-0.724622635433432,-0.3900140278678,2,"Conventional",396
-0.299662521562026,-0.548756318667226,-0.0505687244568256,2,"RIL",396
-0.556457253813017,-0.720899037011642,-0.392015470614393,3,"Conventional",396
-0.278213594637879,-0.506031314574705,-0.0503958747010535,3,"RIL",396
-0.555513881056911,-0.71687568746871,-0.394152074645112,4,"Conventional",396
-0.268599799792681,-0.479084849223753,-0.0581147503616088,4,"RIL",396
-0.554573882393331,-0.712923283030947,-0.396224481755716,5,"Conventional",396
-0.278434568972949,-0.47343196527811,-0.0834371726677891,5,"RIL",396
-0.553657945769307,-0.709124729685682,-0.398191161852932,6,"Conventional",396
-0.283413313091415,-0.465458176577688,-0.101368449605143,6,"RIL",396
-0.552800037159641,-0.705612700791612,-0.399987373527671,7,"Conventional",396
-0.290224436137932,-0.461001909909164,-0.1194469623667,7,"RIL",396
-0.551938209880444,-0.702128176163688,-0.4017482435972,8,"Conventional",396
-0.293475012503478,-0.454244584385837,-0.132705440621119,8,"RIL",396
-0.55138590786865,-0.699917601969465,-0.402854213767836,9,"Conventional",396
-0.303669949919992,-0.457360421731322,-0.149979478108662,9,"RIL",396
-0.550717706805259,-0.697266199999387,-0.404169213611131,10,"Conventional",396
-0.313131104218577,-0.45904865266989,-0.167213555767264,10,"RIL",396
-0.550074636510228,-0.694738003600349,-0.405411269420108,11,"Conventional",396
-0.317247592327493,-0.457002071666489,-0.177493112988496,11,"RIL",396
-0.549742506342687,-0.693441156742345,-0.406043855943029,12,"Conventional",396
-0.330209628827716,-0.464679769481322,-0.19573948817411,12,"RIL",396
