"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540866964610386,-0.660903504726034,-0.420830424494739,37,"Conventional",131
-0.316306140998874,-0.384701227574562,-0.247911054423186,37,"RIL",131
-0.540777150442738,-0.660594225386563,-0.420960075498913,38,"Conventional",131
-0.321007036704372,-0.388429181235775,-0.253584892172968,38,"RIL",131
-0.540513119034045,-0.659687267846061,-0.421338970222028,39,"Conventional",131
-0.322851420790266,-0.389214464693067,-0.256488376887464,39,"RIL",131
-0.540193153887709,-0.658592649850706,-0.421793657924712,40,"Conventional",131
-0.320672820815982,-0.385774711621567,-0.255570930010396,40,"RIL",131
-0.539909475893107,-0.657626268970788,-0.422192682815427,41,"Conventional",131
-0.322601676663038,-0.386592119438491,-0.258611233887585,41,"RIL",131
-0.539545364136391,-0.656391504960016,-0.422699223312765,42,"Conventional",131
-0.32182456507368,-0.384552704915691,-0.259096425231669,42,"RIL",131
-0.539286448827509,-0.655517319220978,-0.423055578434039,43,"Conventional",131
-0.323816352088951,-0.385544091623458,-0.262088612554444,43,"RIL",131
-0.539389320316159,-0.655864258573189,-0.422914382059129,44,"Conventional",131
-0.31849616825044,-0.379693080806087,-0.257299255694792,44,"RIL",131
-0.539139872341405,-0.655023838135925,-0.423255906546885,45,"Conventional",131
-0.316309236993887,-0.376557973285499,-0.256060500702275,45,"RIL",131
-0.539280366968817,-0.655496819226337,-0.423063914711296,46,"Conventional",131
-0.311444461070733,-0.371401687412844,-0.251487234728623,46,"RIL",131
-0.539031468067429,-0.654659529630354,-0.423403406504504,47,"Conventional",131
-0.313590567888644,-0.37260069529412,-0.254580440483167,47,"RIL",131
-0.538880772549525,-0.654154018703535,-0.423607526395515,48,"Conventional",131
-0.315258942933002,-0.373701372417343,-0.256816513448662,48,"RIL",131
-0.538585634827963,-0.653167081098621,-0.424004188557306,49,"Conventional",131
-0.315745459562116,-0.373271040475699,-0.258219878648534,49,"RIL",131
-0.538271637343281,-0.652121583542892,-0.42442169114367,50,"Conventional",131
-0.315810438974705,-0.372384564449478,-0.259236313499932,50,"RIL",131
