"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",532
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",532
-0.558248711238075,-0.728702712315895,-0.387794710160255,1,"Conventional",532
-0.247802799401817,-0.523265579830478,0.0276599810268454,1,"RIL",532
-0.557205140434937,-0.724130310027099,-0.390279970842775,2,"Conventional",532
-0.241558394065561,-0.491601411233918,0.00848462310279455,2,"RIL",532
-0.556172599653926,-0.719678928204677,-0.392666271103174,3,"Conventional",532
-0.242691999308207,-0.471514430767669,-0.0138695678487446,3,"RIL",532
-0.555124034493139,-0.71522975268037,-0.395018316305908,4,"Conventional",532
-0.24759599520175,-0.457543165559396,-0.0376488248441052,4,"RIL",532
-0.5541816540359,-0.711290367003606,-0.397072941068193,5,"Conventional",532
-0.246518476538875,-0.441767393912715,-0.0512695591650354,5,"RIL",532
-0.553336765857353,-0.707804782536037,-0.39886874917867,6,"Conventional",532
-0.254765679309508,-0.437534266503223,-0.0719970921157927,6,"RIL",532
-0.552464453987002,-0.704250746062481,-0.400678161911523,7,"Conventional",532
-0.248691952320154,-0.42000368494144,-0.0773802196988672,7,"RIL",532
-0.552723501974751,-0.705301503472247,-0.400145500477255,8,"Conventional",532
-0.276487276235646,-0.44208641814685,-0.110888134324442,8,"RIL",532
-0.552018815847102,-0.702452259686148,-0.401585372008055,9,"Conventional",532
-0.268653949421227,-0.425783574446724,-0.111524324395731,9,"RIL",532
-0.551228931502873,-0.699292464066554,-0.403165398939192,10,"Conventional",532
-0.263312673994947,-0.412063501747014,-0.11456184624288,10,"RIL",532
-0.550478200618268,-0.696321921134209,-0.404634480102327,11,"Conventional",532
-0.267232847928025,-0.40874316482315,-0.1257225310329,11,"RIL",532
-0.549888632061442,-0.694010974890293,-0.405766289232592,12,"Conventional",532
-0.274176650493075,-0.409828350185755,-0.138524950800395,12,"RIL",532
-0.549744889483453,-0.693450440577843,-0.406039338389063,13,"Conventional",532
-0.288863636598947,-0.420246615510524,-0.157480657687371,13,"RIL",532
-0.549154436182091,-0.691159669980771,-0.407149202383411,14,"Conventional",532
-0.29252589638587,-0.419021666586894,-0.166030126184847,14,"RIL",532
-0.548627611182498,-0.689131595267136,-0.40812362709786,15,"Conventional",532
-0.284897629233125,-0.406512411749282,-0.163282846716969,15,"RIL",532
-0.548240679078299,-0.687651474189249,-0.40882988396735,16,"Conventional",532
-0.276119148801739,-0.393704852942914,-0.158533444660565,16,"RIL",532
-0.547800947301747,-0.685978975920588,-0.409622918682906,17,"Conventional",532
-0.279889401004435,-0.394203938980765,-0.165574863028106,17,"RIL",532
-0.547221630967243,-0.68379104165336,-0.410652220281125,18,"Conventional",532
-0.28316683171506,-0.393426565908597,-0.172907097521523,18,"RIL",532
-0.5468728929358,-0.682482351563975,-0.411263434307626,19,"Conventional",532
-0.290759471418759,-0.397763187745271,-0.183755755092247,19,"RIL",532
-0.546431855040383,-0.680836268797359,-0.412027441283407,20,"Conventional",532
-0.295667888470549,-0.399509162943243,-0.191826613997855,20,"RIL",532
-0.546077366459311,-0.679520446633387,-0.412634286285236,21,"Conventional",532
-0.302311449401153,-0.403219646292829,-0.201403252509477,21,"RIL",532
-0.545486176523239,-0.677340235372921,-0.413632117673556,22,"Conventional",532
-0.30083486579314,-0.398326854343169,-0.203342877243111,22,"RIL",532
-0.545039191979826,-0.675703559295125,-0.414374824664526,23,"Conventional",532
-0.305610064853357,-0.400190854361494,-0.211029275345221,23,"RIL",532
-0.544552413607039,-0.673932586448962,-0.415172240765117,24,"Conventional",532
-0.307683901017247,-0.399618493226497,-0.215749308807996,24,"RIL",532
-0.54443459269759,-0.673505718786258,-0.415363466608922,25,"Conventional",532
-0.299806909777416,-0.389825706162521,-0.209788113392312,25,"RIL",532
-0.543934295053608,-0.671700813488674,-0.416167776618541,26,"Conventional",532
-0.297087694784368,-0.384456135505285,-0.209719254063451,26,"RIL",532
-0.543567382209271,-0.670384996018007,-0.416749768400535,27,"Conventional",532
-0.292636228971545,-0.377815047407692,-0.207457410535398,27,"RIL",532
-0.543173045879435,-0.66897824475099,-0.417367847007881,28,"Conventional",532
-0.296588653631908,-0.379554213506034,-0.213623093757782,28,"RIL",532
-0.542856234567933,-0.66785357963516,-0.417858889500706,29,"Conventional",532
-0.30130294775871,-0.382299302072017,-0.220306593445402,29,"RIL",532
-0.542381310881142,-0.666176840775815,-0.418585780986469,30,"Conventional",532
-0.302913994492023,-0.381742349598414,-0.224085639385631,30,"RIL",532
-0.541934719724997,-0.664610148733861,-0.419259290716132,31,"Conventional",532
-0.303027296920977,-0.379940907124467,-0.226113686717486,31,"RIL",532
-0.541648229850539,-0.663610210487662,-0.419686249213417,32,"Conventional",532
-0.303213956629363,-0.378942710835319,-0.227485202423408,32,"RIL",532
-0.541243530191069,-0.662204445822827,-0.420282614559312,33,"Conventional",532
-0.30213620458716,-0.376180481571497,-0.228091927602824,33,"RIL",532
-0.54084498109183,-0.660827768724182,-0.420862193459478,34,"Conventional",532
-0.303901289554702,-0.376272242302191,-0.231530336807214,34,"RIL",532
-0.540745189783183,-0.66048425886788,-0.421006120698486,35,"Conventional",532
-0.309141415119294,-0.380379197125844,-0.237903633112744,35,"RIL",532
-0.540362778858758,-0.659172335521117,-0.4215532221964,36,"Conventional",532
-0.309554933885689,-0.379328542269743,-0.239781325501636,36,"RIL",532
-0.540432032747636,-0.659409390995554,-0.421454674499718,37,"Conventional",532
-0.315678438925895,-0.384680063062003,-0.246676814789787,37,"RIL",532
-0.540364915778158,-0.659179645552685,-0.421550186003632,38,"Conventional",532
-0.31055576920343,-0.378570387256755,-0.242541151150106,38,"RIL",532
-0.540102371348224,-0.658282966555583,-0.421921776140866,39,"Conventional",532
-0.31230310539014,-0.379279413224237,-0.245326797556042,39,"RIL",532
-0.539809556787337,-0.65728679659174,-0.422332316982934,40,"Conventional",532
-0.313418038262614,-0.379306155884663,-0.247529920640565,40,"RIL",532
-0.539405991865897,-0.655920541604839,-0.422891442126955,41,"Conventional",532
-0.313331345100724,-0.377809497872214,-0.248853192329235,41,"RIL",532
-0.53905578115397,-0.65474118799837,-0.423370374309571,42,"Conventional",532
-0.314073651887647,-0.377337832779114,-0.250809470996181,42,"RIL",532
-0.53866137605196,-0.653419959395129,-0.42390279270879,43,"Conventional",532
-0.314466613966947,-0.376400859481507,-0.252532368452386,43,"RIL",532
-0.538274001086264,-0.652129464503397,-0.424418537669131,44,"Conventional",532
-0.314958900672578,-0.375621946707125,-0.254295854638032,44,"RIL",532
-0.538065744013888,-0.651438591987755,-0.424692896040022,45,"Conventional",532
-0.312117827303122,-0.37185585464434,-0.252379799961903,45,"RIL",532
-0.53771234004064,-0.650270902584139,-0.425153777497142,46,"Conventional",532
-0.312334859668136,-0.370961426878671,-0.2537082924576,46,"RIL",532
-0.537576828855042,-0.649824708543208,-0.425328949166876,47,"Conventional",532
-0.308746549073539,-0.366535096809627,-0.250958001337451,47,"RIL",532
