"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",729
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",729
-0.558061016197874,-0.727874741133706,-0.388247291262041,1,"Conventional",729
-0.257883182123485,-0.531052978708238,0.0152866144612682,1,"RIL",729
-0.557183611897447,-0.724036770294326,-0.390330453500569,2,"Conventional",729
-0.283594050812331,-0.53096863483213,-0.0362194667925314,2,"RIL",729
-0.556319606653034,-0.720308368662075,-0.392330844643993,3,"Conventional",729
-0.304716258006499,-0.531081538030113,-0.0783509779828863,3,"RIL",729
-0.55531322255638,-0.716027301055039,-0.394599144057721,4,"Conventional",729
-0.301927089302954,-0.510643412959452,-0.0932107656464568,4,"RIL",729
-0.554714211986491,-0.71350981012996,-0.395918613843022,5,"Conventional",729
-0.323997423351739,-0.518935575067269,-0.129059271636209,5,"RIL",729
-0.553775094008401,-0.709607718982462,-0.39794246903434,6,"Conventional",729
-0.325600661337082,-0.507601390880422,-0.143599931793741,6,"RIL",729
-0.552977919056749,-0.706337309611265,-0.399618528502233,7,"Conventional",729
-0.316996414283124,-0.488106198399225,-0.145886630167023,7,"RIL",729
-0.552140407964667,-0.702941836948129,-0.401338978981205,8,"Conventional",729
-0.322480367059258,-0.483671021169241,-0.161289712949276,8,"RIL",729
-0.551621310138525,-0.700857666862117,-0.402384953414933,9,"Conventional",729
-0.308433001991911,-0.461661140543837,-0.155204863439985,9,"RIL",729
-0.551026318823153,-0.698487650042791,-0.403564987603516,10,"Conventional",729
-0.297958650633276,-0.443841942892665,-0.152075358373888,10,"RIL",729
-0.550450397807673,-0.696212511247439,-0.404688284367906,11,"Conventional",729
-0.287868394070355,-0.427059572121015,-0.148677216019694,11,"RIL",729
-0.550711324412962,-0.697240996801429,-0.404181652024496,12,"Conventional",729
-0.307713979979364,-0.443703612718882,-0.171724347239846,12,"RIL",729
-0.550118333627857,-0.69490906128579,-0.405327605969925,13,"Conventional",729
-0.301319985536353,-0.431759767023802,-0.170880204048904,13,"RIL",729
-0.549866397990501,-0.693924203673095,-0.405808592307908,14,"Conventional",729
-0.312994956429513,-0.439428845599144,-0.186561067259882,14,"RIL",729
-0.549148654240581,-0.691137328816086,-0.407159979665075,15,"Conventional",729
-0.311113169984927,-0.432099568112132,-0.190126771857721,15,"RIL",729
-0.548545996160679,-0.688818734518527,-0.408273257802831,16,"Conventional",729
-0.312709791724987,-0.429353684090756,-0.196065899359218,16,"RIL",729
-0.548090951218034,-0.687080850462663,-0.409101051973404,17,"Conventional",729
-0.306112084703035,-0.418910022911672,-0.193314146494398,17,"RIL",729
-0.547601070096447,-0.685222114375351,-0.409980025817544,18,"Conventional",729
-0.305032902891493,-0.414615400968428,-0.195450404814557,18,"RIL",729
-0.547005395197047,-0.68297884213487,-0.411031948259224,19,"Conventional",729
-0.307659462693178,-0.413358600793508,-0.201960324592848,19,"RIL",729
-0.546465205205607,-0.680960395683802,-0.411970014727414,20,"Conventional",729
-0.303636037332514,-0.405755783912936,-0.201516290752092,20,"RIL",729
-0.545881767261277,-0.678797145032415,-0.41296638949014,21,"Conventional",729
-0.301268827094911,-0.399893080659761,-0.202644573530062,21,"RIL",729
-0.545497662994476,-0.677382426398732,-0.413612899590221,22,"Conventional",729
-0.307139412535231,-0.402933164690462,-0.21134566038,22,"RIL",729
-0.545161126904577,-0.676149039344612,-0.414173214464543,23,"Conventional",729
-0.301173322712112,-0.394422351761766,-0.207924293662459,23,"RIL",729
-0.544930064728953,-0.6753055065278,-0.414554622930106,24,"Conventional",729
-0.307874004322895,-0.398972318447088,-0.216775690198702,24,"RIL",729
-0.544522832605929,-0.673825348267166,-0.415220316944692,25,"Conventional",729
-0.303700859606512,-0.392362383394453,-0.215039335818571,25,"RIL",729
-0.544068510278103,-0.672183795212808,-0.415953225343399,26,"Conventional",729
-0.307134059339779,-0.393291628503593,-0.220976490175965,26,"RIL",729
-0.543741155590149,-0.671007351794292,-0.416474959386006,27,"Conventional",729
-0.308822429840906,-0.393357065516355,-0.224287794165458,27,"RIL",729
-0.543243578168643,-0.669229299465651,-0.417257856871634,28,"Conventional",729
-0.309537813291287,-0.391750420806131,-0.227325205776443,28,"RIL",729
-0.542790427633661,-0.667620593150354,-0.417960262116969,29,"Conventional",729
-0.309573788035075,-0.389743178557063,-0.229404397513086,29,"RIL",729
-0.542296117235361,-0.665877159986936,-0.418715074483786,30,"Conventional",729
-0.309570024492687,-0.38757076985405,-0.231569279131324,30,"RIL",729
-0.542072305321058,-0.66509178249811,-0.419052828144006,31,"Conventional",729
-0.313666543335752,-0.390292301143635,-0.23704078552787,31,"RIL",729
-0.541588541776124,-0.663402380869216,-0.419774702683032,32,"Conventional",729
-0.313637089610649,-0.388252136669842,-0.239022042551456,32,"RIL",729
-0.541161638630501,-0.661920948522665,-0.420402328738336,33,"Conventional",729
-0.312014182715211,-0.384836849323971,-0.23919151610645,33,"RIL",729
-0.540757315734577,-0.660525977111966,-0.420988654357187,34,"Conventional",729
-0.309579173832057,-0.380666660291147,-0.238491687372966,34,"RIL",729
-0.540347345213577,-0.659119535711015,-0.421575154716138,35,"Conventional",729
-0.309019270398363,-0.378531335074658,-0.239507205722068,35,"RIL",729
