"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",727
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",727
-0.558339460952122,-0.72910391566678,-0.387575006237463,1,"Conventional",727
-0.307904227349954,-0.584846305307171,-0.0309621493927368,1,"RIL",727
-0.557515589091378,-0.725482693844194,-0.389548484338562,2,"Conventional",727
-0.336373924422421,-0.587292100867225,-0.0854557479776175,2,"RIL",727
-0.556807931715322,-0.722409498214532,-0.391206365216112,3,"Conventional",727
-0.314670570289165,-0.547204669849712,-0.0821364707286182,3,"RIL",727
-0.555926473606859,-0.718628232681234,-0.393224714532484,4,"Conventional",727
-0.326595265026211,-0.542045642080601,-0.111144887971821,4,"RIL",727
-0.555045595680639,-0.714899745890828,-0.395191445470449,5,"Conventional",727
-0.338486923356986,-0.538490306101383,-0.138483540612589,5,"RIL",727
-0.55426739398436,-0.711646508867029,-0.396888279101692,6,"Conventional",727
-0.350727257672621,-0.538155993557878,-0.163298521787364,6,"RIL",727
-0.553711707578811,-0.70934628063305,-0.398077134524573,7,"Conventional",727
-0.333610439425126,-0.510575599332575,-0.156645279517677,7,"RIL",727
-0.552801444207337,-0.705618423356713,-0.399984465057961,8,"Conventional",727
-0.330847599792385,-0.496888926401261,-0.164806273183509,8,"RIL",727
-0.552031331484198,-0.702502613462616,-0.40156004950578,9,"Conventional",727
-0.330486602902314,-0.488105820152867,-0.172867385651761,9,"RIL",727
-0.55162184610405,-0.700859812414278,-0.402383879793823,10,"Conventional",727
-0.315445176094738,-0.466021680863801,-0.164868671325674,10,"RIL",727
-0.55092760587192,-0.698096376731508,-0.403758835012331,11,"Conventional",727
-0.310006404178591,-0.453621877490472,-0.16639093086671,11,"RIL",727
-0.5501501412144,-0.695033661217898,-0.405266621210902,12,"Conventional",727
-0.310607370111047,-0.447223833633475,-0.17399090658862,12,"RIL",727
-0.549589211624704,-0.692844626420347,-0.40633379682906,13,"Conventional",727
-0.319023210316919,-0.449923076175348,-0.188123344458489,13,"RIL",727
-0.548832965621141,-0.68992036613138,-0.407745565110901,14,"Conventional",727
-0.318650470162584,-0.443574260591246,-0.193726679733921,14,"RIL",727
-0.548931609488009,-0.690300057886359,-0.40756316108966,15,"Conventional",727
-0.303002465939551,-0.424853942895839,-0.181150988983264,15,"RIL",727
-0.548448328083399,-0.68844480162696,-0.408451854539839,16,"Conventional",727
-0.29516340719102,-0.412526493091086,-0.177800321290954,16,"RIL",727
-0.547988303495468,-0.686690334964369,-0.409286272026567,17,"Conventional",727
-0.30258427596882,-0.415832419661275,-0.189336132276366,17,"RIL",727
-0.547818346915236,-0.686044965942571,-0.4095917278879,18,"Conventional",727
-0.29200196743006,-0.402201818727371,-0.181802116132749,18,"RIL",727
-0.547482547919986,-0.684774297816059,-0.410190798023912,19,"Conventional",727
-0.298227364093766,-0.40559885304464,-0.190855875142891,19,"RIL",727
-0.547005421387563,-0.682978941409778,-0.411031901365348,20,"Conventional",727
-0.29520467757371,-0.399482763332722,-0.190926591814699,20,"RIL",727
-0.54665874621377,-0.681681813663106,-0.411635678764434,21,"Conventional",727
-0.301797949461799,-0.403206594495335,-0.200389304428262,21,"RIL",727
-0.54664895236561,-0.681645292362546,-0.411652612368673,22,"Conventional",727
-0.291623501846803,-0.391003245065522,-0.192243758628083,22,"RIL",727
-0.54615820003215,-0.679819919975138,-0.412496480089162,23,"Conventional",727
-0.29351624329357,-0.390070472772705,-0.196962013814435,23,"RIL",727
-0.545875026526187,-0.678772249846565,-0.41297780320581,24,"Conventional",727
-0.298759532839215,-0.393202598316827,-0.204316467361603,24,"RIL",727
-0.545369627187648,-0.676912509486431,-0.413826744888865,25,"Conventional",727
-0.296564144306737,-0.388255004334414,-0.20487328427906,25,"RIL",727
-0.544962771034975,-0.675424743484989,-0.414500798584961,26,"Conventional",727
-0.300334933269642,-0.389638350196736,-0.211031516342548,26,"RIL",727
-0.544436314231533,-0.673511942192231,-0.415360686270835,27,"Conventional",727
-0.299579447916272,-0.386273816635422,-0.212885079197123,27,"RIL",727
-0.544277847359248,-0.672938895249885,-0.415616799468611,28,"Conventional",727
-0.292873196201353,-0.37783006828497,-0.207916324117735,28,"RIL",727
-0.544745249485016,-0.67463273505775,-0.414857763912281,29,"Conventional",727
-0.303480347871791,-0.388081292024789,-0.218879403718792,29,"RIL",727
-0.545009987147637,-0.675596974852858,-0.414422999442416,30,"Conventional",727
-0.312520401322378,-0.396473647575325,-0.228567155069431,30,"RIL",727
-0.544591816344022,-0.674075497684396,-0.415108135003647,31,"Conventional",727
-0.309571325698682,-0.391424677251669,-0.227717974145696,31,"RIL",727
-0.54411466634146,-0.672350099260017,-0.415879233422903,32,"Conventional",727
-0.310221417995297,-0.389938859526692,-0.230503976463901,32,"RIL",727
-0.543727276962454,-0.670957592773924,-0.416496961150983,33,"Conventional",727
-0.308165175731002,-0.386125955256962,-0.230204396205043,33,"RIL",727
-0.543658679986813,-0.670711788031776,-0.416605571941851,34,"Conventional",727
-0.314205051420546,-0.390944509891868,-0.237465592949224,34,"RIL",727
-0.543207628710455,-0.669101309615535,-0.417313947805374,35,"Conventional",727
-0.314130746457253,-0.389001782554103,-0.239259710360402,35,"RIL",727
-0.542835623805965,-0.66778059076507,-0.417890656846859,36,"Conventional",727
-0.313761726980446,-0.387131950961276,-0.240391502999616,36,"RIL",727
-0.542432499611576,-0.666357035059768,-0.418507964163385,37,"Conventional",727
-0.315300720044877,-0.387016339937214,-0.243585100152539,37,"RIL",727
-0.542075227880467,-0.665102023107349,-0.419048432653584,38,"Conventional",727
-0.312899450889127,-0.383094592563009,-0.242704309215246,38,"RIL",727
-0.541652645066202,-0.663625583379017,-0.419679706753388,39,"Conventional",727
-0.31233821785953,-0.380944454681014,-0.243731981038046,39,"RIL",727
-0.541324291128314,-0.662484347121494,-0.420164235135135,40,"Conventional",727
-0.310010314838924,-0.377263729031885,-0.242756900645963,40,"RIL",727
-0.540984949965081,-0.661310381482079,-0.420659518448083,41,"Conventional",727
-0.307813381048691,-0.373727585206094,-0.241899176891287,41,"RIL",727
-0.541118580062981,-0.661772019003432,-0.420465141122529,42,"Conventional",727
-0.302070572337853,-0.367500072442313,-0.236641072233393,42,"RIL",727
-0.540766999113902,-0.660559295250826,-0.420974702976978,43,"Conventional",727
-0.301318188142296,-0.365514917875744,-0.237121458408848,43,"RIL",727
-0.540541684145339,-0.659785229034373,-0.421298139256305,44,"Conventional",727
-0.304186941213401,-0.367356161546016,-0.241017720880785,44,"RIL",727
-0.5402797486188,-0.658888411192815,-0.421671086044785,45,"Conventional",727
-0.305779313877958,-0.367992288624027,-0.24356633913189,45,"RIL",727
-0.540001141269568,-0.65793811767974,-0.422064164859397,46,"Conventional",727
-0.303532326346889,-0.364676973951878,-0.242387678741901,46,"RIL",727
-0.539683335345719,-0.656858644510468,-0.422508026180969,47,"Conventional",727
-0.301714374079245,-0.361736727430851,-0.241692020727639,47,"RIL",727
-0.539414890559623,-0.655950583675539,-0.422879197443707,48,"Conventional",727
-0.299665681312828,-0.358713725639116,-0.24061763698654,48,"RIL",727
-0.539106838543749,-0.654912764769637,-0.423300912317861,49,"Conventional",727
-0.3007801210166,-0.358824897884249,-0.242735344148951,49,"RIL",727
