"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",47
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",47
-0.558204104250412,-0.728505717844279,-0.387902490656545,1,"Conventional",47
-0.298898501145257,-0.575074784137859,-0.0227222181526558,1,"RIL",47
-0.557153442571973,-0.72390573960284,-0.390401145541107,2,"Conventional",47
-0.313163756138453,-0.562371656355066,-0.0639558559218398,2,"RIL",47
-0.55611137565928,-0.719417199378639,-0.392805551939922,3,"Conventional",47
-0.304226356395966,-0.531476281064668,-0.076976431727263,3,"RIL",47
-0.555471504910055,-0.716696307170045,-0.394246702650065,4,"Conventional",47
-0.279739298358233,-0.490497557993858,-0.0689810387226073,4,"RIL",47
-0.554490500032743,-0.712575351985694,-0.396405648079792,5,"Conventional",47
-0.284899995350725,-0.47997995578849,-0.0898200349129593,5,"RIL",47
-0.55361234556146,-0.708936953567735,-0.398287737555185,6,"Conventional",47
-0.274645540650565,-0.456499488562517,-0.0927915927386134,6,"RIL",47
-0.552813251963878,-0.70566646773498,-0.399960036192776,7,"Conventional",47
-0.276880428700008,-0.448740944676344,-0.105019912723671,7,"RIL",47
-0.55206844383063,-0.702651978382796,-0.401484909278465,8,"Conventional",47
-0.267261361287571,-0.429416962980289,-0.105105759594852,8,"RIL",47
-0.551515636267242,-0.700435276661426,-0.402595995873058,9,"Conventional",47
-0.259107345808546,-0.414624085299615,-0.103590606317476,9,"RIL",47
-0.550706207775428,-0.69722079186208,-0.404191623688775,10,"Conventional",47
-0.25662507171931,-0.403960924761693,-0.109289218676927,10,"RIL",47
-0.550413689854284,-0.696068125297201,-0.404759254411367,11,"Conventional",47
-0.271863304847581,-0.413359280980067,-0.130367328715094,11,"RIL",47
-0.549617811777389,-0.692955824193198,-0.40627979936158,12,"Conventional",47
-0.271738707266864,-0.406236948860657,-0.13724046567307,12,"RIL",47
-0.548863759699382,-0.690038840770356,-0.407688678628409,13,"Conventional",47
-0.272350694563386,-0.400631651983978,-0.144069737142794,13,"RIL",47
-0.549188012375801,-0.691289429593068,-0.407086595158533,14,"Conventional",47
-0.290735831320314,-0.416457414587809,-0.16501424805282,14,"RIL",47
-0.548526224207987,-0.688742994726973,-0.408309453689,15,"Conventional",47
-0.293261072463392,-0.413922671061003,-0.17259947386578,15,"RIL",47
