"estimate","ci.lb","ci.ub","add","Method","rep"
-0.302964621801094,-0.395351870207556,-0.210577373394632,25,"RIL",566
-0.545389442034662,-0.676985179645631,-0.413793704423693,26,"Conventional",566
-0.303831092495981,-0.393810599816358,-0.213851585175603,26,"RIL",566
-0.544910845350162,-0.67523546414506,-0.414586226555264,27,"Conventional",566
-0.302198142311065,-0.389707407039271,-0.214688877582859,27,"RIL",566
-0.54490326970713,-0.675207859123009,-0.414598680291251,28,"Conventional",566
-0.30977499933502,-0.39600798712478,-0.223542011545259,28,"RIL",566
-0.544488480255571,-0.673700869826852,-0.41527609068429,29,"Conventional",566
-0.307242026333083,-0.391345420123905,-0.22313863254226,29,"RIL",566
-0.543994746928128,-0.671918243531731,-0.416071250324524,30,"Conventional",566
-0.307493923656902,-0.389302370125704,-0.2256854771881,30,"RIL",566
-0.543570247120922,-0.670395225590391,-0.416745268651453,31,"Conventional",566
-0.309317519504784,-0.389164882190945,-0.229470156818623,31,"RIL",566
-0.543232407225667,-0.669189520729169,-0.417275293722164,32,"Conventional",566
-0.306579048114188,-0.384747476027102,-0.228410620201274,32,"RIL",566
-0.542861653815603,-0.667872781814364,-0.417850525816841,33,"Conventional",566
-0.30359875254724,-0.379952749708592,-0.227244755385888,33,"RIL",566
-0.542611954963899,-0.666989767513696,-0.418234142414103,34,"Conventional",566
-0.29936162039517,-0.37421981579168,-0.224503424998661,34,"RIL",566
-0.54228627780091,-0.665842641622238,-0.418729913979583,35,"Conventional",566
-0.296086862509628,-0.369336877479778,-0.222836847539478,35,"RIL",566
-0.541973377790884,-0.664745383904842,-0.419201371676927,36,"Conventional",566
-0.293190754532142,-0.364965595449356,-0.221415913614928,36,"RIL",566
-0.541794172323457,-0.664119099390592,-0.419469245256321,37,"Conventional",566
-0.297332727270207,-0.367954375901631,-0.226711078638783,37,"RIL",566
-0.541408010976087,-0.662774833366765,-0.420041188585408,38,"Conventional",566
-0.297602323944239,-0.366750100281819,-0.228454547606659,38,"RIL",566
-0.541128981569286,-0.661807987978108,-0.420449975160465,39,"Conventional",566
-0.294370895440371,-0.362187677563678,-0.226554113317064,39,"RIL",566
-0.540931376110383,-0.661125547481246,-0.42073720473952,40,"Conventional",566
-0.290464542370397,-0.35712209712395,-0.223806987616844,40,"RIL",566
-0.541001256532712,-0.661366668679066,-0.420635844386357,41,"Conventional",566
-0.284789394347387,-0.350763320695679,-0.218815467999095,41,"RIL",566
-0.540916789187626,-0.661075245604948,-0.420758332770305,42,"Conventional",566
-0.289339361266804,-0.35440393082921,-0.224274791704398,42,"RIL",566
-0.540562526422782,-0.659856729518918,-0.421268323326646,43,"Conventional",566
-0.289828582039211,-0.353644090665767,-0.226013073412654,43,"RIL",566
-0.540321852633903,-0.659032345481834,-0.421611359785973,44,"Conventional",566
-0.292465072828351,-0.355242251447885,-0.229687894208817,44,"RIL",566
-0.540014096062399,-0.65798222237873,-0.422045969746068,45,"Conventional",566
-0.291128029938054,-0.352818693473037,-0.22943736640307,45,"RIL",566
-0.540360608753169,-0.659164911233876,-0.421556306272463,46,"Conventional",566
-0.297417822416194,-0.359029229725425,-0.235806415106964,46,"RIL",566
-0.540068724560222,-0.658168295270853,-0.421969153849592,47,"Conventional",566
-0.298813163763466,-0.359405263949951,-0.238221063576981,47,"RIL",566
-0.54003543702729,-0.658054896155459,-0.42201597789912,48,"Conventional",566
-0.303017316274172,-0.362932878391986,-0.243101754156359,48,"RIL",566
-0.540015638347834,-0.657987472446305,-0.422043804249363,49,"Conventional",566
-0.307142723283326,-0.366448874344817,-0.247836572221835,49,"RIL",566
-0.539708551566429,-0.656944120148097,-0.42247298298476,50,"Conventional",566
-0.307419338516945,-0.365751122452865,-0.249087554581026,50,"RIL",566
