"estimate","ci.lb","ci.ub","add","Method","rep"
-0.380828783854917,-0.506898680881392,-0.254758886828442,15,"RIL",26
-0.550215023910879,-0.695287980752235,-0.405142067069523,16,"Conventional",26
-0.373640460125957,-0.495018334662296,-0.252262585589618,16,"RIL",26
-0.549885627272513,-0.693999252281089,-0.405772002263938,17,"Conventional",26
-0.381636004412779,-0.49967379400911,-0.263598214816448,17,"RIL",26
-0.549628519735264,-0.692997466785936,-0.406259572684593,18,"Conventional",26
-0.390960536689632,-0.50576976468394,-0.276151308695323,18,"RIL",26
-0.549047354232633,-0.690746241690725,-0.407348466774542,19,"Conventional",26
-0.390170832173427,-0.501146436978385,-0.279195227368469,19,"RIL",26
-0.548730887302128,-0.689528000240868,-0.407933774363389,20,"Conventional",26
-0.398111751716153,-0.505959190538264,-0.290264312894041,20,"RIL",26
-0.548539859592601,-0.688795222240704,-0.408284496944497,21,"Conventional",26
-0.388993246437341,-0.494189926723014,-0.283796566151668,21,"RIL",26
-0.548139878050182,-0.687267183965427,-0.409012572134937,22,"Conventional",26
-0.383245326111147,-0.485440627522377,-0.281050024699918,22,"RIL",26
-0.547604982474181,-0.685236908869028,-0.409973056079334,23,"Conventional",26
-0.38208701256109,-0.48120135436473,-0.28297267075745,23,"RIL",26
-0.547407047496125,-0.68448941301235,-0.4103246819799,24,"Conventional",26
-0.37436354891976,-0.471221922548818,-0.277505175290702,24,"RIL",26
-0.546967049165866,-0.682835067754438,-0.411099030577295,25,"Conventional",26
-0.376060102667492,-0.47048586298876,-0.281634342346224,25,"RIL",26
-0.546503572778298,-0.681103258952957,-0.411903886603638,26,"Conventional",26
-0.373546892619448,-0.46541666527685,-0.281677119962045,26,"RIL",26
-0.546153088740374,-0.679800977022919,-0.412505200457829,27,"Conventional",26
-0.368509357247133,-0.458072890993243,-0.278945823501022,27,"RIL",26
-0.545974688076251,-0.679140507913772,-0.412808868238729,28,"Conventional",26
-0.362177401143467,-0.450028441024944,-0.274326361261989,28,"RIL",26
-0.54554104240666,-0.677541825720837,-0.413540259092482,29,"Conventional",26
-0.361468597676437,-0.447219131630211,-0.275718063722662,29,"RIL",26
-0.545123261396796,-0.676010620323685,-0.414235902469907,30,"Conventional",26
-0.358685046216046,-0.442317251163511,-0.275052841268581,30,"RIL",26
-0.544682710260704,-0.674405465539893,-0.414959954981514,31,"Conventional",26
-0.356338430486346,-0.437848244175397,-0.274828616797296,31,"RIL",26
-0.544270425259752,-0.672912086899748,-0.415628763619757,32,"Conventional",26
-0.357816011204333,-0.437442487390026,-0.27818953501864,32,"RIL",26
-0.543851519133133,-0.671403383356752,-0.416299654909514,33,"Conventional",26
-0.356071370780544,-0.433827279251636,-0.278315462309452,33,"RIL",26
-0.54345916863741,-0.669998195466531,-0.41692014180829,34,"Conventional",26
-0.358501046922215,-0.434450783516561,-0.282551310327869,34,"RIL",26
-0.543114906834438,-0.668771486468743,-0.417458327200133,35,"Conventional",26
-0.355979416732228,-0.43037478552329,-0.281584047941165,35,"RIL",26
-0.542813578853449,-0.667702528737796,-0.417924628969102,36,"Conventional",26
-0.352471399310778,-0.425351290269181,-0.279591508352374,36,"RIL",26
-0.542434288786726,-0.666363336955576,-0.418505240617876,37,"Conventional",26
-0.354372307847333,-0.425664091468987,-0.28308052422568,37,"RIL",26
-0.542020269508572,-0.664909517718504,-0.419131021298641,38,"Conventional",26
-0.354177895845152,-0.423889814670056,-0.284465977020249,38,"RIL",26
-0.541786252108545,-0.664091455812099,-0.41948104840499,39,"Conventional",26
-0.357216724454495,-0.425799266280404,-0.288634182628586,39,"RIL",26
-0.541434811890729,-0.662867897397061,-0.420001726384396,40,"Conventional",26
-0.355556475909114,-0.422779653585128,-0.2883332982331,40,"RIL",26
-0.541143833243593,-0.661859353876999,-0.420428312610188,41,"Conventional",26
-0.354894136667362,-0.421062899377849,-0.288725373956874,41,"RIL",26
-0.540747026313022,-0.660490580250395,-0.421003472375649,42,"Conventional",26
-0.355705272419523,-0.420465067212354,-0.290945477626691,42,"RIL",26
-0.54037629694974,-0.659218590623816,-0.421534003275663,43,"Conventional",26
-0.356319979392632,-0.419798985963315,-0.292840972821948,43,"RIL",26
-0.540061974852616,-0.658145291214834,-0.421978658490397,44,"Conventional",26
-0.355237712550265,-0.417622122893812,-0.292853302206719,44,"RIL",26
-0.539869619731452,-0.657490801751709,-0.422248437711195,45,"Conventional",26
-0.351992415923726,-0.413428568839604,-0.290556263007848,45,"RIL",26
-0.539602723028606,-0.656585599254029,-0.422619846803183,46,"Conventional",26
-0.349992640903285,-0.410442275286302,-0.289543006520268,46,"RIL",26
-0.539252226171014,-0.655402007588078,-0.423102444753951,47,"Conventional",26
-0.348830799753019,-0.408121012421875,-0.289540587084163,47,"RIL",26
-0.538980074640526,-0.65448700648793,-0.423473142793122,48,"Conventional",26
-0.351000837448028,-0.409280986180701,-0.292720688715356,48,"RIL",26
-0.538737491756602,-0.653674377329597,-0.423800606183607,49,"Conventional",26
-0.352344770009655,-0.409817893538229,-0.29487164648108,49,"RIL",26
-0.538412171732887,-0.652588937391342,-0.424235406074432,50,"Conventional",26
-0.353494343892331,-0.409932127993196,-0.297056559791466,50,"RIL",26
