"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",830
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",830
-0.557970548318032,-0.72747656088946,-0.388464535746604,1,"Conventional",830
-0.267722370200036,-0.539926185204172,0.00448144480409973,1,"RIL",830
-0.557265347318992,-0.724392070692418,-0.390138623945567,2,"Conventional",830
-0.299850865697038,-0.547785635164045,-0.0519160962300308,2,"RIL",830
-0.556361762140896,-0.720489136542954,-0.392234387738839,3,"Conventional",830
-0.281772822537796,-0.508673096574019,-0.0548725485015734,3,"RIL",830
-0.555289835169951,-0.715928577257549,-0.394651093082353,4,"Conventional",830
-0.282707954857069,-0.490897080964427,-0.0745188287497113,4,"RIL",830
-0.554288093012328,-0.711732556040271,-0.396843629984385,5,"Conventional",830
-0.277443236377542,-0.470030215053417,-0.0848562577016669,5,"RIL",830
-0.553528808958543,-0.708593277240994,-0.398464340676092,6,"Conventional",830
-0.29033005652779,-0.470869607419116,-0.109790505636464,6,"RIL",830
-0.552679675621633,-0.705123459458102,-0.400235891785165,7,"Conventional",830
-0.292710727695496,-0.462676000069415,-0.122745455321578,7,"RIL",830
-0.551865623864383,-0.701836660189244,-0.401894587539523,8,"Conventional",830
-0.299622671508339,-0.45977081221189,-0.139474530804788,8,"RIL",830
-0.551238414927064,-0.699330194935317,-0.403146634918811,9,"Conventional",830
-0.287574335783885,-0.439372977787095,-0.135775693780675,9,"RIL",830
-0.55080052284978,-0.69759345470782,-0.40400759099174,10,"Conventional",830
-0.2736690453799,-0.418701501298955,-0.128636589460845,10,"RIL",830
-0.550656982764623,-0.697026488543378,-0.404287476985868,11,"Conventional",830
-0.290516429926824,-0.430396616813133,-0.150636243040515,11,"RIL",830
-0.55002717925358,-0.694552326901618,-0.405502031605542,12,"Conventional",830
-0.298373430074299,-0.431897457150728,-0.16484940299787,12,"RIL",830
-0.549320394236019,-0.691801629492781,-0.406839158979257,13,"Conventional",830
-0.300245308735242,-0.427948316260571,-0.172542301209913,13,"RIL",830
-0.548757221323669,-0.689629166312215,-0.407885276335123,14,"Conventional",830
-0.293447447888726,-0.416095434896198,-0.170799460881253,14,"RIL",830
-0.548126312574571,-0.68721550667678,-0.409037118472361,15,"Conventional",830
-0.298483984470172,-0.416112226798083,-0.18085574214226,15,"RIL",830
-0.547496222402414,-0.68482592711705,-0.410166517687778,16,"Conventional",830
-0.300550894315038,-0.413728036316609,-0.187373752313466,16,"RIL",830
-0.546886172345023,-0.682532068131358,-0.411240276558687,17,"Conventional",830
-0.298015960799338,-0.407045447324796,-0.188986474273879,17,"RIL",830
-0.546322003718649,-0.680427828503508,-0.41221617893379,18,"Conventional",830
-0.293528406146438,-0.398623182167247,-0.188433630125629,18,"RIL",830
-0.545708814431146,-0.678159206934439,-0.413258421927853,19,"Conventional",830
-0.295352186094382,-0.396670072717934,-0.19403429947083,19,"RIL",830
-0.545155791508843,-0.676129529486383,-0.414182053531302,20,"Conventional",830
-0.291523160160404,-0.389360150845798,-0.19368616947501,20,"RIL",830
-0.544735918174111,-0.674598813321093,-0.414873023027129,21,"Conventional",830
-0.28596369249193,-0.380847854334413,-0.191079530649447,21,"RIL",830
-0.544275977671178,-0.672932141704377,-0.41561981363798,22,"Conventional",830
-0.283360512388656,-0.375639632854481,-0.191081391922831,22,"RIL",830
-0.54371302751622,-0.670906513397746,-0.416519541634694,23,"Conventional",830
-0.283615492278319,-0.372981947426087,-0.194249037130551,23,"RIL",830
-0.543889044011759,-0.671538174524733,-0.416239913498785,24,"Conventional",830
-0.293309826084208,-0.381518885817078,-0.205100766351337,24,"RIL",830
