"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",612
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",612
-0.557964438822786,-0.727449689852798,-0.388479187792773,1,"Conventional",612
-0.281812891649494,-0.554226635659002,-0.00939914763998673,1,"RIL",612
-0.556969808177552,-0.723109508010966,-0.390830108344139,2,"Conventional",612
-0.263703153029065,-0.509995773756353,-0.0174105323017775,2,"RIL",612
-0.55606258448847,-0.719208794536297,-0.392916374440642,3,"Conventional",612
-0.248599890968545,-0.474767346664079,-0.0224324352730104,3,"RIL",612
-0.555117539968632,-0.715202412941476,-0.395032666995788,4,"Conventional",612
-0.259631569145219,-0.468195894569586,-0.0510672437208519,4,"RIL",612
-0.555042531407871,-0.71488686077415,-0.395198202041593,5,"Conventional",612
-0.292706504419272,-0.489905586439839,-0.0955074223987055,5,"RIL",612
-0.554286841162892,-0.711727351284672,-0.396846331041112,6,"Conventional",612
-0.307444178845513,-0.491870157932538,-0.123018199758488,6,"RIL",612
-0.553362779023897,-0.707911458627674,-0.398814099420119,7,"Conventional",612
-0.308291718514519,-0.480985444698334,-0.135597992330704,7,"RIL",612
-0.552496163458076,-0.704379156753778,-0.400613170162373,8,"Conventional",612
-0.312903468075504,-0.475345645324946,-0.150461290826062,8,"RIL",612
-0.551880135835485,-0.701894918350928,-0.401865353320042,9,"Conventional",612
-0.301063937590666,-0.455183762569723,-0.146944112611609,9,"RIL",612
-0.551150332662685,-0.698979983283111,-0.403320682042259,10,"Conventional",612
-0.294558137198069,-0.440902691699225,-0.148213582696912,10,"RIL",612
-0.550350640483744,-0.695820300383022,-0.404880980584467,11,"Conventional",612
-0.294062330861657,-0.433028318991224,-0.155096342732089,11,"RIL",612
-0.549614401722697,-0.692942563556372,-0.406286239889021,12,"Conventional",612
-0.291755054438245,-0.424290857794359,-0.15921925108213,12,"RIL",612
-0.548902999357538,-0.690189882032217,-0.407616116682859,13,"Conventional",612
-0.287763993542084,-0.41428673216308,-0.161241254921087,13,"RIL",612
-0.548235680473382,-0.687632404960882,-0.408838955985882,14,"Conventional",612
-0.286890822858532,-0.40830617900386,-0.165475466713204,14,"RIL",612
-0.548184819024917,-0.68743844915109,-0.408931188898744,15,"Conventional",612
-0.300214855563914,-0.418456182400132,-0.181973528727695,15,"RIL",612
-0.547548173615492,-0.685022161716424,-0.410074185514559,16,"Conventional",612
-0.300680953765871,-0.41448526554831,-0.186876641983433,16,"RIL",612
-0.546974720206598,-0.682863824367517,-0.41108561604568,17,"Conventional",612
-0.30532909296821,-0.414946574454332,-0.195711611482088,17,"RIL",612
-0.548374795348503,-0.688163606923346,-0.40858598377366,18,"Conventional",612
-0.326710275151341,-0.437485360980617,-0.215935189322065,18,"RIL",612
-0.547793507031355,-0.685950769118518,-0.409636244944193,19,"Conventional",612
-0.32947442693627,-0.436392467507587,-0.222556386364953,19,"RIL",612
-0.547536287000992,-0.684977250963533,-0.410095323038452,20,"Conventional",612
-0.32138274312553,-0.425480562931661,-0.217284923319398,20,"RIL",612
-0.54748107772088,-0.684768746287057,-0.410193409154703,21,"Conventional",612
-0.33073853116246,-0.432932100624987,-0.228544961699934,21,"RIL",612
-0.546930773495384,-0.682699120583198,-0.41116242640757,22,"Conventional",612
-0.331940817568374,-0.430901350693212,-0.232980284443536,22,"RIL",612
-0.546647843289868,-0.681641153475386,-0.41165453310435,23,"Conventional",612
-0.338861999115676,-0.43531261462635,-0.242411383605003,23,"RIL",612
-0.546658064810152,-0.681679303374741,-0.411636826245563,24,"Conventional",612
-0.329474110128336,-0.424198497284654,-0.234749722972018,24,"RIL",612
-0.546201604726023,-0.679980875562055,-0.41242233388999,25,"Conventional",612
-0.332483584882438,-0.424609696985488,-0.240357472779389,25,"RIL",612
-0.545790270248475,-0.678459467918749,-0.413121072578201,26,"Conventional",612
-0.336588830067498,-0.42625797961453,-0.246919680520465,26,"RIL",612
-0.545470091802409,-0.677281159160623,-0.413659024444195,27,"Conventional",612
-0.331798188946684,-0.419368193041454,-0.244228184851914,27,"RIL",612
-0.545179513695917,-0.676216278647515,-0.414142748744319,28,"Conventional",612
-0.326900500484693,-0.412524149632576,-0.24127685133681,28,"RIL",612
-0.545326238912184,-0.676753452735088,-0.413899025089279,29,"Conventional",612
-0.335270488211651,-0.420010840862536,-0.250530135560765,29,"RIL",612
-0.544904416703539,-0.675212040500448,-0.414596792906631,30,"Conventional",612
-0.333067904020182,-0.415736159937775,-0.25039964810259,30,"RIL",612
-0.544869853516298,-0.675086135353705,-0.414653571678891,31,"Conventional",612
-0.326080020392808,-0.407454903312895,-0.24470513747272,31,"RIL",612
-0.544459635528034,-0.673596391532927,-0.415322879523142,32,"Conventional",612
-0.324701192597424,-0.404211085531449,-0.245191299663399,32,"RIL",612
-0.544231304012462,-0.672770821743854,-0.41569178628107,33,"Conventional",612
-0.329521824604597,-0.407473603112691,-0.251570046096504,33,"RIL",612
-0.543873552292246,-0.671482514461235,-0.416264590123258,34,"Conventional",612
-0.332161785283132,-0.408423439284559,-0.255900131281705,34,"RIL",612
-0.543920991183156,-0.67165298689569,-0.416188995470621,35,"Conventional",612
-0.326029541396305,-0.401542575500754,-0.250516507291855,35,"RIL",612
-0.543540500387472,-0.670288858865621,-0.416792141909324,36,"Conventional",612
-0.32749581608825,-0.401406675888934,-0.253584956287566,36,"RIL",612
-0.543507956707016,-0.670172515875888,-0.416843397538145,37,"Conventional",612
-0.332651876027768,-0.405742469832338,-0.259561282223198,37,"RIL",612
-0.543150146206209,-0.66889678788701,-0.417403504525409,38,"Conventional",612
-0.33337972434145,-0.40505645781586,-0.26170299086704,38,"RIL",612
-0.542805497538105,-0.667673930138395,-0.417937064937815,39,"Conventional",612
-0.335202070927047,-0.405472510775403,-0.264931631078691,39,"RIL",612
-0.542426090402547,-0.666334466944474,-0.41851771386062,40,"Conventional",612
-0.334308714664771,-0.403134261298017,-0.265483168031524,40,"RIL",612
-0.542048554885419,-0.665008575935454,-0.419088533835383,41,"Conventional",612
-0.33297493496057,-0.400368601806836,-0.265581268114304,41,"RIL",612
-0.541659642026452,-0.663649967025677,-0.419669317027226,42,"Conventional",612
-0.332147311484132,-0.398126729087372,-0.266167893880892,42,"RIL",612
-0.541417541760346,-0.662807922052301,-0.420027161468391,43,"Conventional",612
-0.334928253138562,-0.39983170550496,-0.270024800772165,43,"RIL",612
-0.541073034405918,-0.6616145806464,-0.420531488165436,44,"Conventional",612
-0.335651978153805,-0.399351509080072,-0.271952447227538,44,"RIL",612
-0.540834312733668,-0.660791022684228,-0.420877602783108,45,"Conventional",612
-0.337837841363001,-0.400584811230285,-0.275090871495717,45,"RIL",612
-0.540732679958763,-0.660441233867353,-0.421024126050173,46,"Conventional",612
-0.341530634253079,-0.403523010355496,-0.279538258150662,46,"RIL",612
-0.540393772427026,-0.659278403700537,-0.421509141153514,47,"Conventional",612
-0.341584649780795,-0.402465194471447,-0.280704105090143,47,"RIL",612
-0.540267385771923,-0.65884616569588,-0.421688605847965,48,"Conventional",612
-0.344972607303422,-0.405080785459241,-0.284864429147603,48,"RIL",612
-0.540197286921167,-0.658606759570043,-0.42178781427229,49,"Conventional",612
-0.34856540361551,-0.408031285531671,-0.289099521699349,49,"RIL",612
-0.539891560018537,-0.657565364205523,-0.422217755831551,50,"Conventional",612
-0.348712279847182,-0.407221754041448,-0.290202805652916,50,"RIL",612
