"estimate","ci.lb","ci.ub","add","Method","rep"
-0.296010125101591,-0.379872272050429,-0.212147978152754,26,"RIL",634
-0.54217456675728,-0.665450351931759,-0.418898781582801,27,"Conventional",634
-0.292326948699519,-0.373930255046367,-0.210723642352671,27,"RIL",634
-0.541666759467564,-0.663674762743213,-0.419658756191914,28,"Conventional",634
-0.291534637805406,-0.37085570977157,-0.212213565839241,28,"RIL",634
-0.541308383966973,-0.662429164860347,-0.4201876030736,29,"Conventional",634
-0.287445050515169,-0.364814536938269,-0.210075564092069,29,"RIL",634
-0.540856635999529,-0.660867918287071,-0.420845353711988,30,"Conventional",634
-0.289062659088345,-0.364458658520945,-0.213666659655746,30,"RIL",634
-0.540540421753095,-0.659780893847598,-0.421299949658592,31,"Conventional",634
-0.284894878124564,-0.358565069619833,-0.211224686629295,31,"RIL",634
-0.540148718622602,-0.658441023260985,-0.421856413984218,32,"Conventional",634
-0.283371250844265,-0.355421382133735,-0.211321119554794,32,"RIL",634
-0.539758904793564,-0.657114890718958,-0.422402918868169,33,"Conventional",634
-0.28603226023377,-0.35636527131005,-0.215699249157491,33,"RIL",634
-0.53979397627836,-0.657233904055522,-0.422354048501197,34,"Conventional",634
-0.279926828774449,-0.349380117179559,-0.210473540369339,34,"RIL",634
-0.539474630680038,-0.656152364400144,-0.422796896959933,35,"Conventional",634
-0.283145598809107,-0.351103857136908,-0.215187340481307,35,"RIL",634
-0.539043378951441,-0.65469952953829,-0.423387228364593,36,"Conventional",634
-0.282146665858605,-0.348508990308915,-0.215784341408296,36,"RIL",634
-0.539045438700681,-0.654706448597112,-0.423384428804251,37,"Conventional",634
-0.287408018947792,-0.352961005156634,-0.22185503273895,37,"RIL",634
-0.538695636789983,-0.653534449466467,-0.4238568241135,38,"Conventional",634
-0.286608532049404,-0.350926019264964,-0.222291044833844,38,"RIL",634
-0.53850281842241,-0.652890892976007,-0.424114743868812,39,"Conventional",634
-0.289428815232157,-0.352832756209262,-0.226024874255053,39,"RIL",634
-0.538110541256388,-0.651587034004721,-0.424634048508055,40,"Conventional",634
-0.290698104016229,-0.352722587918382,-0.228673620114076,40,"RIL",634
-0.53781842936228,-0.650620819790932,-0.425016038933628,41,"Conventional",634
-0.292420616386442,-0.353386779081795,-0.231454453691089,41,"RIL",634
-0.538179061789801,-0.651814262351541,-0.424543861228061,42,"Conventional",634
-0.298456575430341,-0.359451260163359,-0.237461890697322,42,"RIL",634
-0.538111973708344,-0.651591783924004,-0.424632163492683,43,"Conventional",634
-0.301515673983978,-0.361980583620805,-0.241050764347151,43,"RIL",634
-0.537869287478536,-0.650788753264424,-0.424949821692648,44,"Conventional",634
-0.304071521900756,-0.363538824612918,-0.244604219188595,44,"RIL",634
-0.537595537549452,-0.649886261340836,-0.425304813758067,45,"Conventional",634
-0.301497460258739,-0.359921952360871,-0.243072968156607,45,"RIL",634
-0.537635485246923,-0.650017741417325,-0.425253229076521,46,"Conventional",634
-0.305573989915953,-0.363551507337072,-0.247596472494835,46,"RIL",634
-0.537686271400818,-0.650184999874138,-0.425187542927498,47,"Conventional",634
-0.310005549340848,-0.367462040604292,-0.252549058077404,47,"RIL",634
-0.537505355358943,-0.649589722653373,-0.425420988064512,48,"Conventional",634
-0.312985323431062,-0.369574144960283,-0.256396501901841,48,"RIL",634
-0.537137874120083,-0.648385303121493,-0.425890445118673,49,"Conventional",634
-0.312279970053011,-0.367772337102055,-0.256787603003966,49,"RIL",634
-0.536823484008813,-0.647359909516141,-0.426287058501485,50,"Conventional",634
-0.312289483562849,-0.366877111711314,-0.257701855414383,50,"RIL",634
