"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",78
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",78
-0.558276817005319,-0.728826906873834,-0.387726727136804,1,"Conventional",78
-0.247031375566969,-0.522926965056793,0.0288642139228545,1,"RIL",78
-0.557339381525816,-0.724714288392669,-0.389964474658962,2,"Conventional",78
-0.270649283413569,-0.519898634012197,-0.0213999328149408,2,"RIL",78
-0.556289725150135,-0.720180317992659,-0.392399132307611,3,"Conventional",78
-0.281602398777088,-0.508603319698188,-0.0546014778559884,3,"RIL",78
-0.555420002005212,-0.716478446727828,-0.394361557282595,4,"Conventional",78
-0.27010318217941,-0.480606254404311,-0.0596001099545096,4,"RIL",78
-0.554720958213541,-0.713538037947857,-0.395903878479225,5,"Conventional",78
-0.290002899944208,-0.486009350269643,-0.0939964496187733,5,"RIL",78
-0.553837925698412,-0.709867107280602,-0.397808744116222,6,"Conventional",78
-0.300189028193616,-0.482956645540931,-0.117421410846302,6,"RIL",78
-0.552964594661851,-0.706282967492623,-0.39964622183108,7,"Conventional",78
-0.303614823201347,-0.475296881209503,-0.13193276519319,7,"RIL",78
-0.552200277126764,-0.703183206681264,-0.401217347572264,8,"Conventional",78
-0.29751994605392,-0.459936029544654,-0.135103862563186,8,"RIL",78
-0.551661790164038,-0.701019640108433,-0.402303940219644,9,"Conventional",78
-0.285692073574337,-0.440587473301034,-0.130796673847639,9,"RIL",78
-0.552100988123896,-0.702783023954907,-0.401418952292885,10,"Conventional",78
-0.311423833699436,-0.462541834128094,-0.160305833270779,10,"RIL",78
-0.551352387977198,-0.699783997301782,-0.402920778652614,11,"Conventional",78
-0.307028271691138,-0.450713068550943,-0.163343474831333,11,"RIL",78
-0.550653282789331,-0.697011886369287,-0.404294679209376,12,"Conventional",78
-0.312351232481345,-0.449455034531575,-0.175247430431115,12,"RIL",78
-0.549873698660525,-0.693952694482671,-0.405794702838379,13,"Conventional",78
-0.3124100379099,-0.443016407364881,-0.181803668454918,13,"RIL",78
-0.549333013435351,-0.691850503731059,-0.406815523139644,14,"Conventional",78
-0.304868194429094,-0.430268384811727,-0.179468004046462,14,"RIL",78
-0.548948256543916,-0.690364187961836,-0.407532325125996,15,"Conventional",78
-0.296121292611686,-0.417381705453964,-0.174860879769409,15,"RIL",78
-0.548426154048857,-0.688359974735527,-0.408492333362188,16,"Conventional",78
-0.302040120108665,-0.419042878073685,-0.185037362143645,16,"RIL",78
-0.547811704286576,-0.686019770770811,-0.40960363780234,17,"Conventional",78
-0.305675762443828,-0.418291592847854,-0.193059932039803,17,"RIL",78
-0.547264965625326,-0.683954103210009,-0.410575828040643,18,"Conventional",78
-0.300673474466664,-0.409246502507256,-0.192100446426072,18,"RIL",78
-0.546685157427968,-0.681780441228519,-0.411589873627416,19,"Conventional",78
-0.302595216416896,-0.407495072381234,-0.197695360452557,19,"RIL",78
-0.546088361773503,-0.679561142110681,-0.412615581436326,20,"Conventional",78
-0.302591318121934,-0.403918942413346,-0.201263693830522,20,"RIL",78
-0.545608450621755,-0.677789706337249,-0.41342719490626,21,"Conventional",78
-0.305652629031184,-0.404079941518952,-0.207225316543416,21,"RIL",78
-0.545086652607974,-0.675876865406149,-0.414296439809799,22,"Conventional",78
-0.309640101093435,-0.404875735507713,-0.214404466679157,22,"RIL",78
-0.544556623449925,-0.673947851371716,-0.415165395528135,23,"Conventional",78
-0.307367005868652,-0.399649443799732,-0.215084567937571,23,"RIL",78
-0.544140510385616,-0.672443261748454,-0.415837759022779,24,"Conventional",78
-0.30361706031021,-0.393450190530669,-0.21378393008975,24,"RIL",78
-0.543771637082927,-0.671116672304949,-0.416426601860904,25,"Conventional",78
-0.298780116811445,-0.386229316555805,-0.211330917067086,25,"RIL",78
-0.543290189772582,-0.66939534268524,-0.417185036859923,26,"Conventional",78
-0.299692385857047,-0.384810620409984,-0.21457415130411,26,"RIL",78
-0.542913559062887,-0.668056720818814,-0.41777039730696,27,"Conventional",78
-0.295505336804366,-0.378427978324712,-0.21258269528402,27,"RIL",78
-0.542483268088376,-0.666535876563869,-0.418430659612882,28,"Conventional",78
-0.297484208977989,-0.378375952539211,-0.216592465416767,28,"RIL",78
-0.542021856025259,-0.664915073048594,-0.419128639001924,29,"Conventional",78
-0.298626228851931,-0.377449404950111,-0.219803052753751,29,"RIL",78
-0.541609137747667,-0.663474070474872,-0.419744205020462,30,"Conventional",78
-0.301456646207176,-0.378330941974181,-0.22458235044017,30,"RIL",78
-0.541117279435197,-0.661767520484932,-0.420467038385462,31,"Conventional",78
-0.30072824825224,-0.375528905845623,-0.225927590658856,31,"RIL",78
-0.541613837633463,-0.663490437304994,-0.419737237961933,32,"Conventional",78
-0.309858173553091,-0.384551284687037,-0.235165062419145,32,"RIL",78
-0.541226718827606,-0.662146223271039,-0.420307214384172,33,"Conventional",78
-0.309881502991933,-0.383012503670892,-0.236750502312974,33,"RIL",78
-0.540876456134699,-0.660936212700809,-0.420816699568589,34,"Conventional",78
-0.310704534597412,-0.38245365375151,-0.238955415443314,34,"RIL",78
-0.540511466581142,-0.659681601025026,-0.421341332137258,35,"Conventional",78
-0.308056578351111,-0.37819741363957,-0.237915743062652,35,"RIL",78
-0.540278293282684,-0.65888341955425,-0.421673167011118,36,"Conventional",78
-0.304107877699726,-0.372926273173735,-0.235289482225717,36,"RIL",78
-0.539904644310449,-0.657609835326929,-0.422199453293969,37,"Conventional",78
-0.306530654555507,-0.373827539530636,-0.239233769580378,37,"RIL",78
-0.539662169919878,-0.656786925413822,-0.422537414425934,38,"Conventional",78
-0.304833988673955,-0.371170002292467,-0.238497975055442,38,"RIL",78
-0.539642857628467,-0.65672150271895,-0.422564212537984,39,"Conventional",78
