"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",772
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",772
-0.558122029051253,-0.728143619229837,-0.388100438872668,1,"Conventional",772
-0.298789868266255,-0.572612600284998,-0.024967136247513,1,"RIL",772
-0.557144577883044,-0.723867248438202,-0.390421907327886,2,"Conventional",772
-0.32008775039183,-0.567299581173088,-0.0728759196105725,2,"RIL",772
-0.556173778991261,-0.719683972448719,-0.392663585533802,3,"Conventional",772
-0.310319732557339,-0.537070446825025,-0.0835690182896519,3,"RIL",772
-0.555314733395864,-0.716033679769991,-0.394595787021736,4,"Conventional",772
-0.293304148234952,-0.502343168115734,-0.0842651283541699,4,"RIL",772
-0.554389608083024,-0.712154936337799,-0.396624279828248,5,"Conventional",772
-0.29345700998131,-0.488292272698112,-0.0986217472645076,5,"RIL",772
-0.553974384714531,-0.710431276255704,-0.397517493173359,6,"Conventional",772
-0.316422980986905,-0.500143512541768,-0.132702449432041,6,"RIL",772
-0.553132751338768,-0.706969545551078,-0.399295957126458,7,"Conventional",772
-0.310017613320955,-0.482614519927853,-0.137420706714056,7,"RIL",772
-0.553079402799297,-0.706751543739849,-0.399407261858744,8,"Conventional",772
-0.331146786558416,-0.498125062819212,-0.164168510297621,8,"RIL",772
-0.552363149901002,-0.703840896995187,-0.400885402806818,9,"Conventional",772
-0.323639371536073,-0.48211842604529,-0.165160317026856,9,"RIL",772
-0.551531455915308,-0.700498469125807,-0.40256444270481,10,"Conventional",772
-0.321895314124435,-0.471904528980073,-0.171886099268797,10,"RIL",772
-0.550759844705684,-0.697432662015891,-0.404087027395477,11,"Conventional",772
-0.320614896398576,-0.463312256474646,-0.177917536322507,11,"RIL",772
-0.549974325972855,-0.694345691826722,-0.405602960118987,12,"Conventional",772
-0.317913516842681,-0.453608825899571,-0.182218207785791,12,"RIL",772
-0.549521433540451,-0.692581276323438,-0.406461590757464,13,"Conventional",772
-0.307199479687906,-0.437533933260742,-0.17686502611507,13,"RIL",772
-0.548866332878241,-0.690048742434678,-0.407683923321805,14,"Conventional",772
-0.305504441007055,-0.430651536631199,-0.180357345382911,14,"RIL",772
-0.548535162252675,-0.688777230288739,-0.40829309421661,15,"Conventional",772
-0.294818879976726,-0.415752934067658,-0.173884825885795,15,"RIL",772
-0.547822691272206,-0.686061443727843,-0.40958393881657,16,"Conventional",772
-0.294374877991653,-0.410243781730123,-0.178505974253184,16,"RIL",772
-0.547503985922235,-0.684855243419149,-0.410152728425321,17,"Conventional",772
