"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",76
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",76
-0.558081382019188,-0.727964469636775,-0.3881982944016,1,"Conventional",76
-0.294371460916617,-0.568169014697045,-0.0205739071361896,1,"RIL",76
-0.557154501795509,-0.723910338424176,-0.390398665166842,2,"Conventional",76
-0.309516063345387,-0.559610414786718,-0.0594217119040569,2,"RIL",76
-0.55642179837298,-0.720746774389629,-0.392096822356331,3,"Conventional",76
-0.282642905986908,-0.511863202994291,-0.0534226089795239,3,"RIL",76
-0.555558620699424,-0.717065196969272,-0.394052044429576,4,"Conventional",76
-0.299323121219412,-0.510589124818088,-0.0880571176207357,4,"RIL",76
-0.554558988036667,-0.712861103031495,-0.396256873041839,5,"Conventional",76
-0.29901461253866,-0.494628326407488,-0.103400898669832,5,"RIL",76
-0.553632069033217,-0.709018158673737,-0.398245979392698,6,"Conventional",76
-0.29999713131379,-0.482698295857727,-0.117295966769853,6,"RIL",76
-0.552931730045947,-0.706148978015487,-0.399714482076407,7,"Conventional",76
-0.285939495354594,-0.457655552536617,-0.114223438172572,7,"RIL",76
-0.552750623022661,-0.705411741211907,-0.400089504833416,8,"Conventional",76
-0.264257308661048,-0.428559054608723,-0.0999555627133732,8,"RIL",76
-0.552345913592972,-0.703771222028712,-0.400920605157233,9,"Conventional",76
-0.280260565136873,-0.437059845449201,-0.123461284824545,9,"RIL",76
-0.551549155385847,-0.700569188244829,-0.402529122526866,10,"Conventional",76
-0.285094778206304,-0.433559920665861,-0.136629635746747,10,"RIL",76
-0.55073653328983,-0.697340559417582,-0.404132507162077,11,"Conventional",76
-0.284098598190988,-0.424925489750391,-0.143271706631585,11,"RIL",76
-0.55017896217451,-0.695146603819626,-0.405211320529394,12,"Conventional",76
-0.275108672850165,-0.409951933254577,-0.140265412445754,12,"RIL",76
-0.549452232049577,-0.692312664129541,-0.406591799969614,13,"Conventional",76
-0.27471654943277,-0.403559665488342,-0.145873433377198,13,"RIL",76
-0.548903468984733,-0.690191688346069,-0.407615249623397,14,"Conventional",76
-0.282348319914474,-0.406020223918915,-0.158676415910033,14,"RIL",76
-0.548316827337575,-0.687942134717479,-0.408691519957671,15,"Conventional",76
-0.278985887564715,-0.398175003093252,-0.159796772036177,15,"RIL",76
-0.547701938788563,-0.685603807727475,-0.409800069849652,16,"Conventional",76
-0.279189155548267,-0.394047099263989,-0.164331211832544,16,"RIL",76
-0.547516262045279,-0.684901606191141,-0.410130917899417,17,"Conventional",76
-0.290058073706013,-0.401637264257749,-0.178478883154277,17,"RIL",76
-0.546874812700454,-0.682489538683551,-0.411260086717356,18,"Conventional",76
-0.292135917686814,-0.39947169599645,-0.184800139377178,18,"RIL",76
-0.546405022177212,-0.680736446480396,-0.412073597874028,19,"Conventional",76
-0.286800047710183,-0.390706787070183,-0.182893308350183,19,"RIL",76
-0.545896215777527,-0.678850506822457,-0.412941924732597,20,"Conventional",76
-0.291620316707303,-0.392058430848302,-0.191182202566303,20,"RIL",76
-0.545332635622339,-0.676776894263837,-0.413888376980842,21,"Conventional",76
-0.294204910997668,-0.391297600926645,-0.197112221068692,21,"RIL",76
-0.544875297835353,-0.675105964140746,-0.41464463152996,22,"Conventional",76
-0.297415399198629,-0.391806926459974,-0.203023871937284,22,"RIL",76
-0.544556916006474,-0.673948914566553,-0.415164917446395,23,"Conventional",76
-0.301219386922755,-0.393621113916712,-0.208817659928799,23,"RIL",76
-0.543984326248478,-0.671880749097699,-0.416087903399257,24,"Conventional",76
-0.300245011950512,-0.389675455997062,-0.210814567903961,24,"RIL",76
-0.543430902009661,-0.669897253147326,-0.416964550871996,25,"Conventional",76
-0.300667626760523,-0.387326301396871,-0.214008952124175,25,"RIL",76
-0.54290761284135,-0.668035640209261,-0.417779585473439,26,"Conventional",76
-0.301653166204495,-0.385780499882925,-0.217525832526066,26,"RIL",76
-0.542394223062528,-0.666222280156365,-0.418566165968691,27,"Conventional",76
-0.30284839003108,-0.384567437057774,-0.221129343004386,27,"RIL",76
-0.542001563520544,-0.664844029040575,-0.419159098000513,28,"Conventional",76
-0.303866746986633,-0.383791413720774,-0.223942080252492,28,"RIL",76
-0.541629251817709,-0.663544110199606,-0.419714393435813,29,"Conventional",76
-0.307283287279012,-0.385286589139227,-0.229279985418797,29,"RIL",76
-0.541323795195651,-0.662482625485333,-0.420164964905968,30,"Conventional",76
-0.30512448170858,-0.381720968768819,-0.228527994648342,30,"RIL",76
-0.540832136152279,-0.660783526786634,-0.420880745517925,31,"Conventional",76
-0.305488238698218,-0.380031001416804,-0.230945475979633,31,"RIL",76
-0.540498726982158,-0.659637926585438,-0.421359527378879,32,"Conventional",76
-0.30704630196644,-0.380179000157713,-0.233913603775168,32,"RIL",76
-0.540096788405816,-0.65826393725293,-0.421929639558702,33,"Conventional",76
-0.308661039760348,-0.380138391300904,-0.237183688219792,33,"RIL",76
-0.539745178124956,-0.657068317993415,-0.422422038256497,34,"Conventional",76
-0.306787292719581,-0.376805790108115,-0.236768795331046,34,"RIL",76
-0.539773439544694,-0.657164207196939,-0.422382671892448,35,"Conventional",76
-0.312702557822767,-0.381865465480991,-0.243539650164542,35,"RIL",76
-0.539393112277713,-0.655877063515272,-0.422909161040154,36,"Conventional",76
-0.311022872720881,-0.378700787729395,-0.243344957712366,36,"RIL",76
-0.538974388496024,-0.654467928554146,-0.423480848437902,37,"Conventional",76
-0.311127530106106,-0.37728712938359,-0.244967930828621,37,"RIL",76
-0.538758009783812,-0.653742991940137,-0.423773027627488,38,"Conventional",76
-0.314579209580453,-0.379621663706392,-0.249536755454513,38,"RIL",76
-0.538457648179419,-0.652740385449582,-0.424174910909257,39,"Conventional",76
-0.313213340710133,-0.377166454007723,-0.249260227412544,39,"RIL",76
-0.538267819142892,-0.65210892638414,-0.424426711901645,40,"Conventional",76
-0.310003288601225,-0.372999925318598,-0.247006651883852,40,"RIL",76
-0.537885050013623,-0.650840827467645,-0.424929272559601,41,"Conventional",76
-0.308752279086758,-0.370414915849539,-0.247089642323976,41,"RIL",76
-0.537693939222511,-0.650210261708744,-0.425177616736278,42,"Conventional",76
-0.305546937533243,-0.366255342139965,-0.24483853292652,42,"RIL",76
-0.537843371949385,-0.650703157101983,-0.424983586796787,43,"Conventional",76
-0.310729330030632,-0.371072561735277,-0.250386098325986,43,"RIL",76
-0.537445521646176,-0.649393185340849,-0.425497857951503,44,"Conventional",76
-0.310278862248923,-0.369353490013963,-0.251204234483883,44,"RIL",76
-0.537289322935066,-0.648880908297059,-0.425697737573073,45,"Conventional",76
-0.312816941481125,-0.371199036107097,-0.254434846855152,45,"RIL",76
-0.536974996575841,-0.647853490790379,-0.426096502361304,46,"Conventional",76
-0.310793168289051,-0.36807503386545,-0.253511302712653,46,"RIL",76
-0.536954086313599,-0.647785311851757,-0.426122860775442,47,"Conventional",76
