"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",527
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",527
-0.558005219049457,-0.727629093219788,-0.388381344879127,1,"Conventional",527
-0.26348555034253,-0.536031365837005,0.00906026515194475,1,"RIL",527
-0.556999697653445,-0.723238952888048,-0.390760442418841,2,"Conventional",527
-0.283301373755175,-0.529124520365529,-0.0374782271448213,2,"RIL",527
-0.556051283893851,-0.719160547381678,-0.392942020406024,3,"Conventional",527
-0.266359391477984,-0.490834660099602,-0.0418841228563664,3,"RIL",527
-0.555187824284861,-0.715498414499957,-0.394877234069766,4,"Conventional",527
-0.282448580710083,-0.489722420822298,-0.0751747405978689,4,"RIL",527
-0.554195820740713,-0.711349181021148,-0.397042460460277,5,"Conventional",527
-0.287299961493575,-0.479276764965318,-0.0953231580218328,5,"RIL",527
-0.553254758195243,-0.707468736933552,-0.399040779456934,6,"Conventional",527
-0.290782719842638,-0.469926144527829,-0.111639295157446,6,"RIL",527
-0.552332331391293,-0.703716327291003,-0.400948335491582,7,"Conventional",527
-0.288367178902689,-0.456038177748391,-0.120696180056988,7,"RIL",527
-0.552995353912541,-0.706408424571823,-0.39958228325326,8,"Conventional",527
-0.319432853263301,-0.483550652085295,-0.155315054441307,8,"RIL",527
-0.552227905830528,-0.70329466394602,-0.401161147715036,9,"Conventional",527
-0.313628062347122,-0.46913791676066,-0.158118207933584,9,"RIL",527
-0.551467592645073,-0.70024344855672,-0.402691736733426,10,"Conventional",527
-0.309257880590993,-0.457041170544552,-0.161474590637434,10,"RIL",527
-0.550670888509808,-0.697081364739706,-0.40426041227991,11,"Conventional",527
-0.305474577873851,-0.445682564658141,-0.16526659108956,11,"RIL",527
-0.54996141746543,-0.69429524299334,-0.40562759193752,12,"Conventional",527
-0.308756602573114,-0.442670714421143,-0.174842490725086,12,"RIL",527
-0.549209733896436,-0.691373407849177,-0.407046059943695,13,"Conventional",527
-0.310379886207725,-0.438141779763254,-0.182617992652197,13,"RIL",527
-0.548722440189788,-0.68949555640082,-0.407949323978757,14,"Conventional",527
-0.315821181983257,-0.439392450356163,-0.192249913610351,14,"RIL",527
-0.548013759751255,-0.686787129134374,-0.409240390368137,15,"Conventional",527
-0.315069831257933,-0.433430915994706,-0.196708746521159,15,"RIL",527
-0.547737260736632,-0.685737594638631,-0.409736926834634,16,"Conventional",527
-0.307663989197935,-0.423241582159833,-0.192086396236038,16,"RIL",527
-0.547669543303241,-0.685481163740321,-0.409857922866161,17,"Conventional",527
-0.29584730600577,-0.408616752123884,-0.183077859887656,17,"RIL",527
-0.547496870662744,-0.684828374217557,-0.410165367107931,18,"Conventional",527
-0.285693370689277,-0.39556356301232,-0.175823178366234,18,"RIL",527
-0.546956760340645,-0.682796498631147,-0.411117022050143,19,"Conventional",527
-0.29013302578593,-0.396269044297404,-0.183997007274456,19,"RIL",527
-0.546348136161866,-0.680524936288859,-0.412171336034873,20,"Conventional",527
-0.288912102969442,-0.39134429592199,-0.186479910016894,20,"RIL",527
-0.545919199991768,-0.678935415150383,-0.412902984833153,21,"Conventional",527
-0.285597182929567,-0.385340105291155,-0.185854260567979,21,"RIL",527
-0.545309152992521,-0.676690843791189,-0.413927462193853,22,"Conventional",527
-0.284127769917017,-0.380424835121779,-0.187830704712255,22,"RIL",527
-0.544743615566615,-0.674626787418672,-0.414860443714558,23,"Conventional",527
-0.283858460797889,-0.377127915475919,-0.190589006119859,23,"RIL",527
-0.544463573297475,-0.673610650650858,-0.415316495944092,24,"Conventional",527
-0.289869589769847,-0.380944666556137,-0.198794512983558,24,"RIL",527
-0.543886693443859,-0.671529728909946,-0.416243657977772,25,"Conventional",527
-0.289470188698087,-0.377647232010308,-0.201293145385866,25,"RIL",527
-0.543413692413135,-0.669835815193331,-0.416991569632938,26,"Conventional",527
-0.291224944004583,-0.377048117364569,-0.205401770644597,26,"RIL",527
-0.543150953268202,-0.668899658487032,-0.417402248049372,27,"Conventional",527
-0.296064657179106,-0.380135621534175,-0.211993692824038,27,"RIL",527
-0.54263880159858,-0.66708455974938,-0.418193043447781,28,"Conventional",527
-0.29569651732568,-0.377427122564985,-0.213965912086374,28,"RIL",527
-0.54230074748694,-0.665893496729116,-0.418707998244763,29,"Conventional",527
-0.29158902319701,-0.371432821811244,-0.211745224582776,29,"RIL",527
-0.541830627555459,-0.6642463760562,-0.419414879054717,30,"Conventional",527
-0.292876554779848,-0.370653077508732,-0.215100032050964,30,"RIL",527
-0.541365943529358,-0.66262882809857,-0.420103058960147,31,"Conventional",527
-0.291339812412787,-0.36712368849555,-0.215555936330023,31,"RIL",527
-0.540928542138771,-0.661115696761471,-0.420741387516071,32,"Conventional",527
-0.293568007429006,-0.367446683212622,-0.219689331645391,32,"RIL",527
-0.541010823153656,-0.661399695069763,-0.420621951237549,33,"Conventional",527
-0.299796345121461,-0.372994239882745,-0.226598450360176,33,"RIL",527
-0.540784131784147,-0.660618253876025,-0.420950009692268,34,"Conventional",527
-0.295156419031558,-0.366906597088774,-0.223406240974342,34,"RIL",527
-0.5405866162225,-0.659939396649993,-0.421233835795006,35,"Conventional",527
-0.298703571224605,-0.369352879273929,-0.22805426317528,35,"RIL",527
-0.54029757228351,-0.658949333297711,-0.421645811269309,36,"Conventional",527
-0.302364206214457,-0.3715571905231,-0.233171221905814,36,"RIL",527
-0.540205707191575,-0.658635491464164,-0.421775922918987,37,"Conventional",527
-0.297886803003231,-0.366201274853881,-0.229572331152582,37,"RIL",527
-0.539883081425424,-0.657536548920007,-0.422229613930841,38,"Conventional",527
-0.2959870376796,-0.363039512540215,-0.228934562818984,38,"RIL",527
-0.539815746102657,-0.657307809896232,-0.422323682309082,39,"Conventional",527
-0.300579608667956,-0.366776426287193,-0.23438279104872,39,"RIL",527
-0.539425097766356,-0.655985049140962,-0.42286514639175,40,"Conventional",527
-0.298840618778347,-0.363612085607689,-0.234069151949006,40,"RIL",527
-0.538996103439718,-0.654540791708735,-0.423451415170702,41,"Conventional",527
-0.298388720761516,-0.361701530508628,-0.235075911014403,41,"RIL",527
-0.538747717931592,-0.653708574722797,-0.423786861140387,42,"Conventional",527
-0.298046632892108,-0.360543136013674,-0.235550129770542,42,"RIL",527
-0.538363366595886,-0.652426548868099,-0.424300184323673,43,"Conventional",527
-0.297997941113585,-0.359249899928536,-0.236745982298634,43,"RIL",527
-0.538535135171382,-0.652998631356407,-0.424071638986358,44,"Conventional",527
-0.303276216780314,-0.364196220509857,-0.242356213050771,44,"RIL",527
-0.538172181394992,-0.651791434846029,-0.424552927943955,45,"Conventional",527
-0.303414767798971,-0.363192908211903,-0.243636627386038,45,"RIL",527
-0.538001183745773,-0.651224844526173,-0.424777522965373,46,"Conventional",527
-0.306585761033794,-0.365502690671708,-0.24766883139588,46,"RIL",527
-0.537655949419375,-0.650085121670218,-0.425226777168532,47,"Conventional",527
-0.308237587982226,-0.366015045829551,-0.250460130134901,47,"RIL",527
-0.53736997790395,-0.64914528361543,-0.42559467219247,48,"Conventional",527
-0.308639220210078,-0.365557969069365,-0.251720471350791,48,"RIL",527
-0.537302098384128,-0.648922765725336,-0.42568143104292,49,"Conventional",527
-0.311940041052843,-0.368285497787577,-0.255594584318108,49,"RIL",527
-0.537256987221455,-0.648775001640677,-0.425738972802233,50,"Conventional",527
-0.308961648370512,-0.364881328299232,-0.253041968441793,50,"RIL",527
