"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",340
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",340
-0.557993003162037,-0.727575339760473,-0.388410666563602,1,"Conventional",340
-0.283291731948953,-0.556285285288694,-0.0102981786092108,1,"RIL",340
-0.556954750996306,-0.723044314970181,-0.390865187022432,2,"Conventional",340
-0.277574594803204,-0.525607561077277,-0.0295416285291308,2,"RIL",340
-0.555876559601832,-0.718415632781687,-0.393337486421978,3,"Conventional",340
-0.280926955912203,-0.507064488401628,-0.0547894234227776,3,"RIL",340
-0.555357379855217,-0.716213765573727,-0.394500994136707,4,"Conventional",340
-0.306449601420425,-0.517956781085957,-0.0949424217548922,4,"RIL",340
-0.554380102253591,-0.712115358741198,-0.396644845765985,5,"Conventional",340
-0.311394480301445,-0.507203125192073,-0.115585835410818,5,"RIL",340
-0.553619748621188,-0.708967428874392,-0.398272068367984,6,"Conventional",340
-0.300492965589301,-0.484528990418632,-0.116456940759971,6,"RIL",340
-0.552820895588165,-0.705697572368067,-0.399944218808262,7,"Conventional",340
-0.306366777128059,-0.479856748172477,-0.132876806083642,7,"RIL",340
-0.551939300775801,-0.702132559907401,-0.401746041644202,8,"Conventional",340
-0.301916109051874,-0.4648337980131,-0.138998420090649,8,"RIL",340
-0.551267760988919,-0.699446971641684,-0.403088550336153,9,"Conventional",340
-0.291487195034106,-0.445912947798907,-0.137061442269304,9,"RIL",340
-0.550820917006606,-0.697674102439676,-0.403967731573537,10,"Conventional",340
-0.305901768557196,-0.453209484138268,-0.158594052976125,10,"RIL",340
-0.55035941677181,-0.69585478382135,-0.40486404972227,11,"Conventional",340
-0.302445707749145,-0.445300129973024,-0.159591285525267,11,"RIL",340
-0.549622415689657,-0.692973728144649,-0.406271103234666,12,"Conventional",340
-0.298876180061901,-0.434970192627425,-0.162782167496378,12,"RIL",340
-0.54896857539664,-0.690442480880703,-0.407494669912577,13,"Conventional",340
-0.30196499113647,-0.432454223515004,-0.171475758757937,13,"RIL",340
-0.548268028872261,-0.687755834390498,-0.408780223354024,14,"Conventional",340
-0.303197740053129,-0.428110759595653,-0.178284720510604,14,"RIL",340
-0.547590382992842,-0.685181705045108,-0.409999060940576,15,"Conventional",340
-0.299691265562349,-0.419311624270927,-0.180070906853771,15,"RIL",340
-0.546876246858324,-0.682494907913898,-0.41125758580275,16,"Conventional",340
-0.299042058968748,-0.413581162306138,-0.184502955631358,16,"RIL",340
-0.54700036308098,-0.682959973545222,-0.411040752616737,17,"Conventional",340
-0.312877708424581,-0.425022634310887,-0.200732782538274,17,"RIL",340
-0.546367311959714,-0.680596216642896,-0.412138407276533,18,"Conventional",340
-0.310183304490452,-0.418067908310799,-0.202298700670105,18,"RIL",340
-0.545746598236732,-0.678298443051968,-0.413194753421495,19,"Conventional",340
-0.307924083395417,-0.411837038386805,-0.20401112840403,19,"RIL",340
-0.545325067234496,-0.676749156907418,-0.413900977561574,20,"Conventional",340
-0.314406545480144,-0.415036947462527,-0.213776143497761,20,"RIL",340
-0.545098683011101,-0.675920812147805,-0.414276553874396,21,"Conventional",340
-0.306835515390386,-0.405047593030493,-0.20862343775028,21,"RIL",340
-0.544566276845752,-0.67398285770064,-0.415149695990864,22,"Conventional",340
-0.308985719776667,-0.40414424383635,-0.213827195716984,22,"RIL",340
-0.54400665384417,-0.671961040105439,-0.416052267582901,23,"Conventional",340
-0.30632427022258,-0.398368774080754,-0.214279766364405,23,"RIL",340
-0.543465575103919,-0.670021011284861,-0.416910138922977,24,"Conventional",340
-0.307814276728942,-0.397003878894045,-0.218624674563838,24,"RIL",340
-0.545000155671275,-0.675561101516137,-0.414439209826413,25,"Conventional",340
-0.324588752635922,-0.415544268255356,-0.233633237016487,25,"RIL",340
-0.544481492565551,-0.673675556072715,-0.415287429058386,26,"Conventional",340
-0.32702851567496,-0.41525837780078,-0.238798653549141,26,"RIL",340
-0.544048550678801,-0.672111912967102,-0.4159851883905,27,"Conventional",340
-0.323325440788622,-0.409138870581039,-0.237512010996206,27,"RIL",340
-0.543561970861054,-0.670365643872841,-0.416758297849267,28,"Conventional",340
-0.324742219066218,-0.408227953714534,-0.241256484417903,28,"RIL",340
-0.543114649692516,-0.668770572520867,-0.417458726864165,29,"Conventional",340
-0.32495854460274,-0.406413063911524,-0.243504025293956,29,"RIL",340
-0.542731225713108,-0.667411167601022,-0.418051283825194,30,"Conventional",340
-0.327173139211457,-0.406813918835912,-0.247532359587001,30,"RIL",340
-0.542746282081461,-0.66746441324983,-0.418028150913093,31,"Conventional",340
-0.334389573974037,-0.41284129842146,-0.255937849526615,31,"RIL",340
-0.542428659806523,-0.666343514421297,-0.418513805191748,32,"Conventional",340
-0.33063509766982,-0.407371995206641,-0.253898200132998,32,"RIL",340
