"estimate","ci.lb","ci.ub","add","Method","rep"
-0.548875621760431,-0.690084488882345,-0.407666754638517,29,"Conventional",768
-0.393038119662528,-0.486777904874044,-0.299298334451012,29,"RIL",768
-0.548671488035712,-0.689299938515618,-0.408043037555806,30,"Conventional",768
-0.386721567955827,-0.47855772415102,-0.294885411760634,30,"RIL",768
-0.548227129318274,-0.687599785361808,-0.40885447327474,31,"Conventional",768
-0.385176682920484,-0.474708849138576,-0.295644516702392,31,"RIL",768
-0.547788157085231,-0.685930485555222,-0.40964582861524,32,"Conventional",768
-0.38551403088276,-0.47289867457186,-0.29812938719366,32,"RIL",768
-0.547425206360264,-0.684557904132244,-0.410292508588285,33,"Conventional",768
-0.387270349075115,-0.472866279728507,-0.301674418421722,33,"RIL",768
-0.547051214618382,-0.683150739947135,-0.410951689289629,34,"Conventional",768
-0.390332717401392,-0.473988463100333,-0.30667697170245,34,"RIL",768
-0.546918349738901,-0.682652578961902,-0.4111841205159,35,"Conventional",768
-0.384894185706245,-0.467237768095684,-0.302550603316806,35,"RIL",768
-0.546511966548441,-0.681134526658785,-0.411889406438097,36,"Conventional",768
-0.386623662025981,-0.467089096498103,-0.306158227553859,36,"RIL",768
-0.546232066551892,-0.680093888497079,-0.412370244606705,37,"Conventional",768
-0.382909402965873,-0.461813359755273,-0.304005446176472,37,"RIL",768
-0.546115761694177,-0.679662655579982,-0.412568867808372,38,"Conventional",768
-0.377598537607286,-0.455298377468655,-0.299898697745917,38,"RIL",768
-0.546031647187105,-0.679351207127127,-0.412712087247084,39,"Conventional",768
-0.382546512293441,-0.459296436355269,-0.305796588231613,39,"RIL",768
-0.545718126415209,-0.678193502544799,-0.41324275028562,40,"Conventional",768
-0.3800631193385,-0.455367811509435,-0.304758427167564,40,"RIL",768
-0.545482741043846,-0.677327617992813,-0.413637864094879,41,"Conventional",768
-0.376518761471254,-0.450539747853227,-0.302497775089282,41,"RIL",768
-0.54513369367163,-0.676048749262816,-0.414218638080444,42,"Conventional",768
-0.374714569256407,-0.447265251806647,-0.302163886706167,42,"RIL",768
-0.544768132401496,-0.674715940710092,-0.414820324092901,43,"Conventional",768
-0.374486841273499,-0.445619893857274,-0.303353788689724,43,"RIL",768
-0.544469856254399,-0.673633407069804,-0.415306305438993,44,"Conventional",768
-0.376447267757593,-0.446342795731605,-0.30655173978358,44,"RIL",768
-0.544285015931605,-0.672964792468316,-0.415605239394895,45,"Conventional",768
-0.373350162411904,-0.442286829051297,-0.304413495772511,45,"RIL",768
-0.543964461481442,-0.671809292002934,-0.416119630959951,46,"Conventional",768
-0.371543608976756,-0.43921113330474,-0.303876084648772,46,"RIL",768
-0.543785279937189,-0.671165614487679,-0.416404945386699,47,"Conventional",768
-0.368159322776658,-0.434849275718837,-0.30146936983448,47,"RIL",768
-0.543453993065785,-0.669979711216129,-0.41692827491544,48,"Conventional",768
-0.369268020668838,-0.434748756356774,-0.303787284980902,48,"RIL",768
-0.543302308165171,-0.669438532022424,-0.417166084307917,49,"Conventional",768
-0.366041914209863,-0.430688353823088,-0.301395474596638,49,"RIL",768
-0.542977737191602,-0.668284331264205,-0.417671143119,50,"Conventional",768
-0.365325842548147,-0.428844610407831,-0.301807074688462,50,"RIL",768
