"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",93
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",93
-0.558029578062777,-0.727736312939722,-0.388322843185833,1,"Conventional",93
-0.285829294828391,-0.559725317794581,-0.0119332718622009,1,"RIL",93
-0.557113090743804,-0.723730580459151,-0.390495601028457,2,"Conventional",93
-0.306084917281343,-0.555081559582142,-0.0570882749805449,2,"RIL",93
-0.556237129523179,-0.719955050213371,-0.392519208832987,3,"Conventional",93
-0.298411323163523,-0.529093219973724,-0.0677294263533223,3,"RIL",93
-0.555286698579875,-0.715915348919592,-0.394658048240158,4,"Conventional",93
-0.28555740535821,-0.497524279849072,-0.0735905308673479,4,"RIL",93
-0.555120442064477,-0.715214630476738,-0.395026253652216,5,"Conventional",93
-0.317105702882937,-0.517212540163213,-0.116998865602662,5,"RIL",93
-0.554173725369194,-0.711257455902342,-0.397089994836045,6,"Conventional",93
-0.318973600631771,-0.505461207640822,-0.13248599362272,6,"RIL",93
-0.553452703394359,-0.708280537379479,-0.39862486940924,7,"Conventional",93
-0.32727960507374,-0.503686822532004,-0.150872387615475,7,"RIL",93
-0.552772869540408,-0.705502197029309,-0.400043542051507,8,"Conventional",93
-0.318346395130748,-0.485744868886323,-0.150947921375173,8,"RIL",93
-0.551899673107709,-0.701973369987744,-0.401825976227674,9,"Conventional",93
-0.317982563780606,-0.475697028548491,-0.160268099012722,9,"RIL",93
-0.5511669166347,-0.69904588637634,-0.40328794689306,10,"Conventional",93
-0.312268128653895,-0.462131817281916,-0.162404440025874,10,"RIL",93
-0.550649033166755,-0.696995120773213,-0.404302945560296,11,"Conventional",93
-0.300325696955113,-0.443303728419753,-0.157347665490473,11,"RIL",93
-0.55047236469985,-0.696298953492779,-0.404645775906922,12,"Conventional",93
-0.316405189743483,-0.454286010063501,-0.178524369423464,12,"RIL",93
-0.549726911521368,-0.693380410998717,-0.406073412044019,13,"Conventional",93
-0.315255281919257,-0.446787724067399,-0.183722839771115,13,"RIL",93
-0.549049121990034,-0.69075306158786,-0.407345182392208,14,"Conventional",93
-0.310706238047323,-0.436488006175388,-0.184924469919258,14,"RIL",93
-0.548532068697571,-0.688765377246765,-0.408298760148376,15,"Conventional",93
-0.317906321150336,-0.438969498918222,-0.196843143382449,15,"RIL",93
-0.547951114217582,-0.686548987304626,-0.409353241130537,16,"Conventional",93
-0.313037944183516,-0.429555588506692,-0.19652029986034,16,"RIL",93
-0.547382732807276,-0.684397712301258,-0.410367753313295,17,"Conventional",93
-0.318566476706956,-0.430672626926001,-0.206460326487911,17,"RIL",93
-0.547382527046952,-0.68439695477855,-0.410368099315354,18,"Conventional",93
-0.328928196843519,-0.439189700734161,-0.218666692952878,18,"RIL",93
-0.546764654709235,-0.682077450030629,-0.411451859387841,19,"Conventional",93
-0.327835365220312,-0.434169439300951,-0.221501291139673,19,"RIL",93
-0.546165494071269,-0.679846965126432,-0.412484023016106,20,"Conventional",93
-0.32984050877844,-0.432439800628933,-0.227241216927947,20,"RIL",93
-0.54562582427266,-0.677853635087684,-0.413398013457636,21,"Conventional",93
-0.332832807753221,-0.43210936567634,-0.233556249830101,21,"RIL",93
-0.54514417030814,-0.676087043937873,-0.414201296678406,22,"Conventional",93
-0.33746946389276,-0.433617115561289,-0.241321812224232,22,"RIL",93
-0.545233167552861,-0.676412583998756,-0.414053751106965,23,"Conventional",93
-0.327413403467582,-0.422025922580578,-0.232800884354586,23,"RIL",93
-0.544902566526851,-0.675205298588917,-0.414599834464786,24,"Conventional",93
-0.323169547311546,-0.41568296024856,-0.230656134374532,24,"RIL",93
-0.544677865357578,-0.67438786652495,-0.414967864190205,25,"Conventional",93
-0.329926664696128,-0.420308605785152,-0.239544723607104,25,"RIL",93
-0.544479889178367,-0.673669744739261,-0.415290033617473,26,"Conventional",93
-0.323383528413062,-0.411852965571399,-0.234914091254725,26,"RIL",93
-0.543957388296154,-0.671783846721214,-0.416130929871095,27,"Conventional",93
-0.325177159559086,-0.411038220139152,-0.23931609897902,27,"RIL",93
-0.543549543469278,-0.670321196040877,-0.416777890897679,28,"Conventional",93
-0.322669695117445,-0.40646936922563,-0.23887002100926,28,"RIL",93
-0.543086564352451,-0.668670753390895,-0.417502375314007,29,"Conventional",93
-0.322673479891746,-0.404367366836173,-0.240979592947319,29,"RIL",93
-0.542747478693995,-0.667468644741068,-0.418026312646921,30,"Conventional",93
-0.318687082178904,-0.398500054822401,-0.238874109535408,30,"RIL",93
-0.542330520582269,-0.66599817075633,-0.418662870408208,31,"Conventional",93
-0.320533878247387,-0.3984654591042,-0.242602297390574,31,"RIL",93
-0.542169200024088,-0.665431523540092,-0.418906876508085,32,"Conventional",93
-0.325937418217032,-0.402454627974222,-0.249420208459843,32,"RIL",93
-0.542049733001947,-0.665012698277454,-0.419086767726441,33,"Conventional",93
-0.330732660472377,-0.406180861721157,-0.255284459223597,33,"RIL",93
-0.541668133105349,-0.663679550520001,-0.419656715690697,34,"Conventional",93
-0.333574372642174,-0.407269056750024,-0.259879688534324,34,"RIL",93
-0.541209414939463,-0.662086305094723,-0.420332524784203,35,"Conventional",93
-0.332762558362578,-0.40462669394022,-0.260898422784936,35,"RIL",93
-0.541262799653911,-0.66227120268981,-0.420254396618012,36,"Conventional",93
-0.339076134490225,-0.410075244954617,-0.268077024025833,36,"RIL",93
-0.540917827942047,-0.661078826807154,-0.42075682907694,37,"Conventional",93
-0.340643148649185,-0.410272231977664,-0.271014065320705,37,"RIL",93
-0.54051543846529,-0.659695220269365,-0.421335656661216,38,"Conventional",93
-0.339240674862872,-0.407326785150689,-0.271154564575054,38,"RIL",93
-0.540254049671067,-0.658800600981231,-0.421707498360904,39,"Conventional",93
-0.342396984475939,-0.409255146273159,-0.275538822678719,39,"RIL",93
-0.540141179024987,-0.658415302147888,-0.421867055902086,40,"Conventional",93
-0.33785774726784,-0.403715988598196,-0.271999505937484,40,"RIL",93
-0.53980419238429,-0.657268586176478,-0.422339798592102,41,"Conventional",93
-0.336279957527861,-0.400897414917977,-0.271662500137745,41,"RIL",93
-0.539586075600016,-0.656529251116675,-0.422642900083357,42,"Conventional",93
-0.332809985267708,-0.396325245843203,-0.269294724692213,42,"RIL",93
-0.539679977339214,-0.656847263852678,-0.422512690825751,43,"Conventional",93
-0.327593775180421,-0.390601016293473,-0.264586534067369,43,"RIL",93
-0.539376630319659,-0.655821441347953,-0.422931819291365,44,"Conventional",93
-0.32887887389449,-0.39082817034393,-0.26692957744505,44,"RIL",93
-0.539168040897456,-0.655118595216715,-0.423217486578197,45,"Conventional",93
-0.327426029176699,-0.388633031773421,-0.266219026579976,45,"RIL",93
-0.539026153226488,-0.654641678036107,-0.423410628416869,46,"Conventional",93
-0.325021268799782,-0.38558517993209,-0.264457357667475,46,"RIL",93
-0.538703614810176,-0.653561113618345,-0.423846116002007,47,"Conventional",93
