"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",253
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",253
-0.558181257081871,-0.728404872843486,-0.387957641320255,1,"Conventional",253
-0.301794092004343,-0.576252524517073,-0.0273356594916137,1,"RIL",253
-0.558100085039428,-0.728046887345688,-0.388153282733168,2,"Conventional",253
-0.352749472566791,-0.606534380868296,-0.0989645642652855,2,"RIL",253
-0.557011870849419,-0.723291689278805,-0.390732052420032,3,"Conventional",253
-0.357401252776173,-0.588398351477306,-0.12640415407504,3,"RIL",253
-0.556472362127219,-0.720963943029304,-0.391980781225134,4,"Conventional",253
-0.329575303543666,-0.544130484533121,-0.115020122554211,4,"RIL",253
-0.555889961030759,-0.718472697413645,-0.393307224647873,5,"Conventional",253
-0.307905682275642,-0.508904272455908,-0.106907092095377,5,"RIL",253
-0.55510776492323,-0.715161270531629,-0.395054259314832,6,"Conventional",253
-0.31741932723842,-0.506359918550799,-0.128478735926042,6,"RIL",253
-0.554497970690087,-0.712606510054131,-0.396389431326043,7,"Conventional",253
-0.323621340508454,-0.5041962193549,-0.143046461662008,7,"RIL",253
-0.553626667148192,-0.708995914455574,-0.39825741984081,8,"Conventional",253
-0.319564285247714,-0.489278146881799,-0.149850423613629,8,"RIL",253
-0.552813491164294,-0.705667441331916,-0.399959540996673,9,"Conventional",253
-0.313622145992403,-0.473864016048218,-0.153380275936587,9,"RIL",253
-0.552195842459132,-0.703165320427072,-0.401226364491191,10,"Conventional",253
-0.322780809341608,-0.475564724993108,-0.169996893690108,10,"RIL",253
-0.551463125749851,-0.70022562115842,-0.402700630341282,11,"Conventional",253
-0.316228544067088,-0.46137207456219,-0.171085013571986,11,"RIL",253
-0.551294093653791,-0.699551797159194,-0.403036390148388,12,"Conventional",253
-0.332501175516683,-0.472432513423133,-0.192569837610234,12,"RIL",253
-0.550588335427279,-0.696755745439528,-0.40442092541503,13,"Conventional",253
-0.336334895836498,-0.469975658785586,-0.202694132887411,13,"RIL",253
-0.550282466424052,-0.695552578070669,-0.405012354777434,14,"Conventional",253
-0.348319466707733,-0.477334600985149,-0.219304332430318,14,"RIL",253
-0.549666408294195,-0.69314487002663,-0.406187946561761,15,"Conventional",253
-0.344070708458662,-0.468047138910408,-0.220094278006916,15,"RIL",253
-0.549097156065995,-0.690938442296957,-0.407255869835033,16,"Conventional",253
-0.349406740987493,-0.468720258617839,-0.230093223357146,16,"RIL",253
-0.548569400133526,-0.688908414432072,-0.40823038583498,17,"Conventional",253
-0.355293415059339,-0.470316974913961,-0.240269855204718,17,"RIL",253
-0.548683065240784,-0.689344374115462,-0.408021756366106,18,"Conventional",253
-0.34157991046658,-0.454225857600092,-0.228933963333067,18,"RIL",253
-0.548223165903524,-0.687584668564371,-0.408861663242678,19,"Conventional",253
