"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",470
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",470
-0.557975130329531,-0.727496714430636,-0.388453546228427,1,"Conventional",470
-0.278452025853732,-0.551204740895893,-0.00569931081157093,1,"RIL",470
-0.556864534151106,-0.72265406711471,-0.391075001187501,2,"Conventional",470
-0.283774444950073,-0.530033605709372,-0.0375152841907752,2,"RIL",470
-0.555843736355651,-0.71827591500299,-0.393411557708311,3,"Conventional",470
-0.270729110805709,-0.495077982871097,-0.0463802387403216,3,"RIL",470
-0.555047900213628,-0.714909434825871,-0.395186365601385,4,"Conventional",470
-0.27611946195264,-0.486434226589971,-0.0658046973153095,4,"RIL",470
-0.55413859574243,-0.711111682790232,-0.397165508694628,5,"Conventional",470
-0.272506708822887,-0.468536355222746,-0.076477062423027,5,"RIL",470
-0.553416141559619,-0.708130415659578,-0.398701867459659,6,"Conventional",470
-0.256601022263185,-0.439866246893751,-0.0733357976326178,6,"RIL",470
-0.552609316524359,-0.704837857718376,-0.400380775330342,7,"Conventional",470
-0.258309616064683,-0.431348612794784,-0.085270619334582,7,"RIL",470
-0.5520242140389,-0.702473977175873,-0.401574450901927,8,"Conventional",470
-0.243259795222487,-0.406850409020205,-0.0796691814247686,8,"RIL",470
-0.551396418195113,-0.699959505862131,-0.402833330528095,9,"Conventional",470
-0.251459262784135,-0.40741594707375,-0.0955025784945207,9,"RIL",470
-0.550679948115346,-0.697117119987385,-0.404242776243308,10,"Conventional",470
-0.259624910919121,-0.407418925147661,-0.11183089669058,10,"RIL",470
-0.55074450927635,-0.697372070713931,-0.404116947838769,11,"Conventional",470
-0.279838578871754,-0.422743035738548,-0.136934122004959,11,"RIL",470
-0.55006253513863,-0.694690645606751,-0.405434424670509,12,"Conventional",470
-0.274119872504661,-0.410486411191499,-0.137753333817823,12,"RIL",470
-0.549310403685854,-0.6917629411469,-0.406857866224808,13,"Conventional",470
-0.276427516786793,-0.40638766631357,-0.146467367260016,13,"RIL",470
