"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",7
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",7
-0.558228488745833,-0.728613388088271,-0.387843589403396,1,"Conventional",7
-0.307021389747167,-0.580925208496622,-0.0331175709977131,1,"RIL",7
-0.557550680034476,-0.72563597202536,-0.389465388043591,2,"Conventional",7
-0.274337291889557,-0.524028160903444,-0.0246464228756709,2,"RIL",7
-0.556595108320535,-0.721491838990445,-0.391698377650624,3,"Conventional",7
-0.257743347993735,-0.485624426981619,-0.0298622690058511,3,"RIL",7
-0.556060155514511,-0.719198420623525,-0.392921890405497,4,"Conventional",7
-0.284121643827049,-0.496546704789602,-0.0716965828644959,4,"RIL",7
-0.555630427984156,-0.71736962575301,-0.393891230215301,5,"Conventional",7
-0.309975207840686,-0.50934865145385,-0.110601764227522,5,"RIL",7
-0.554725995686647,-0.713559103810213,-0.39589288756308,6,"Conventional",7
-0.314948130392234,-0.501264160851132,-0.128632099933335,6,"RIL",7
-0.554199085513028,-0.711362732139157,-0.3970354388869,7,"Conventional",7
-0.331787460785971,-0.508337214421245,-0.155237707150697,7,"RIL",7
-0.553288713218539,-0.707607831636837,-0.398969594800241,8,"Conventional",7
-0.330837812255506,-0.496617863676768,-0.165057760834243,8,"RIL",7
-0.552662587408513,-0.705054067626701,-0.400271107190326,9,"Conventional",7
-0.319149427450201,-0.476457703277952,-0.16184115162245,9,"RIL",7
-0.552056566253611,-0.702604166627842,-0.401508965879381,10,"Conventional",7
-0.330342426952694,-0.479955194718757,-0.18072965918663,10,"RIL",7
-0.551443564669469,-0.70014756095243,-0.402739568386507,11,"Conventional",7
-0.339561279284199,-0.482286706889785,-0.196835851678612,11,"RIL",7
-0.550730629009177,-0.697317232389445,-0.40414402562891,12,"Conventional",7
-0.334787642564649,-0.470866603065202,-0.198708682064096,12,"RIL",7
-0.550290516498432,-0.695584178146097,-0.404996854850767,13,"Conventional",7
-0.324145334430254,-0.454938946306329,-0.193351722554179,13,"RIL",7
-0.549742601590499,-0.693441528262591,-0.406043674918408,14,"Conventional",7
-0.317029256335246,-0.44272350788279,-0.191335004787703,14,"RIL",7
-0.549031043812088,-0.690683323485101,-0.407378764139076,15,"Conventional",7
-0.318020638272186,-0.438376696452544,-0.197664580091828,15,"RIL",7
-0.548344618982786,-0.688048291980934,-0.408640945984637,16,"Conventional",7
-0.317803750334599,-0.433283895910309,-0.202323604758889,16,"RIL",7
-0.547700198395724,-0.685597217094988,-0.409803179696461,17,"Conventional",7
-0.318489121732151,-0.429596290699428,-0.207381952764874,17,"RIL",7
-0.547257880266183,-0.683927429258636,-0.41058833127373,18,"Conventional",7
-0.325304429374915,-0.432735408104684,-0.217873450645145,18,"RIL",7
-0.547020599708518,-0.683035876005789,-0.411005323411248,19,"Conventional",7
-0.334392375311688,-0.438870777019667,-0.229913973603708,19,"RIL",7
-0.546656573262231,-0.681673728671872,-0.41163941785259,20,"Conventional",7
-0.338641443456438,-0.440618708236156,-0.23666417867672,20,"RIL",7
-0.546311251506328,-0.680387883268719,-0.412234619743937,21,"Conventional",7
-0.345518258719622,-0.44457775595543,-0.246458761483814,21,"RIL",7
-0.545735205900447,-0.678256453237943,-0.413213958562951,22,"Conventional",7
-0.346774919042246,-0.44256160188317,-0.250988236201322,22,"RIL",7
-0.545231354966381,-0.676405950469359,-0.414056759463402,23,"Conventional",7
-0.350101124420987,-0.442949896472132,-0.257252352369842,23,"RIL",7
-0.545104834372393,-0.67594328635311,-0.414266382391675,24,"Conventional",7
-0.342441916999432,-0.433406299968574,-0.251477534030289,24,"RIL",7
-0.544636497782299,-0.674237651446688,-0.415035344117909,25,"Conventional",7
-0.343100184834529,-0.431683964103528,-0.25451640556553,25,"RIL",7
-0.544205224451795,-0.672676691804053,-0.415733757099537,26,"Conventional",7
-0.339995216544692,-0.42624372227039,-0.253746710818994,26,"RIL",7
-0.543703796951174,-0.670873430170105,-0.416534163732243,27,"Conventional",7
-0.339775340425209,-0.423627440430096,-0.255923240420322,27,"RIL",7
-0.545039356044238,-0.675704159739592,-0.414374552348883,28,"Conventional",7
-0.35445666390305,-0.439730874217891,-0.269182453588208,28,"RIL",7
-0.545363048556886,-0.676888386499424,-0.413837710614348,29,"Conventional",7
-0.364012844844022,-0.448753168848,-0.279272520840044,29,"RIL",7
-0.544915855721133,-0.675253720961905,-0.41457799048036,30,"Conventional",7
-0.361684119218368,-0.444232252733302,-0.279135985703434,30,"RIL",7
-0.544770644640206,-0.674725078930756,-0.414816210349656,31,"Conventional",7
-0.356105055864576,-0.437259957462563,-0.274950154266589,31,"RIL",7
-0.544946302180573,-0.675364693664383,-0.414527910696763,32,"Conventional",7
-0.364243066202844,-0.444600747248668,-0.283885385157021,32,"RIL",7
-0.544518649032765,-0.673810184305772,-0.415227113759758,33,"Conventional",7
-0.364961572274459,-0.443443833646518,-0.2864793109024,33,"RIL",7
-0.544280242368855,-0.672947547906652,-0.415612936831059,34,"Conventional",7
-0.360619432100462,-0.437618603574173,-0.283620260626751,34,"RIL",7
-0.544002866994132,-0.67194745841087,-0.416058275577394,35,"Conventional",7
-0.356896135521262,-0.432395882737656,-0.281396388304868,35,"RIL",7
-0.544002423426719,-0.671945864102861,-0.416058982750578,36,"Conventional",7
-0.362634305812717,-0.437277138273981,-0.287991473351454,36,"RIL",7
-0.543746444167444,-0.671026316361723,-0.416466571973165,37,"Conventional",7
-0.359349188953504,-0.432687415936043,-0.286010961970964,37,"RIL",7
-0.543326504626827,-0.669524783533707,-0.417128225719947,38,"Conventional",7
-0.35915436482225,-0.430838609012787,-0.287470120631713,38,"RIL",7
-0.543104385267534,-0.668734080024677,-0.417474690510392,39,"Conventional",7
-0.362023954248157,-0.432630804013084,-0.291417104483229,39,"RIL",7
-0.54274587015469,-0.667462956149021,-0.418028784160359,40,"Conventional",7
-0.360529721414899,-0.42972762059595,-0.291331822233847,40,"RIL",7
-0.543412415691953,-0.66983125770843,-0.416993573675476,41,"Conventional",7
-0.36935371304062,-0.438883269576429,-0.299824156504812,41,"RIL",7
-0.543234365984851,-0.669196490905346,-0.417272241064356,42,"Conventional",7
-0.365613142195231,-0.434101930564855,-0.297124353825607,42,"RIL",7
-0.543371691848816,-0.66968593777096,-0.417057445926671,43,"Conventional",7
-0.359610506116492,-0.42758550395799,-0.291635508274994,43,"RIL",7
-0.543031031600343,-0.668473495501581,-0.417588567699106,44,"Conventional",7
-0.360232506113365,-0.426963030373065,-0.293501981853664,44,"RIL",7
-0.542824276139116,-0.667740409399948,-0.417908142878284,45,"Conventional",7
-0.363501695128286,-0.429181641479921,-0.297821748776651,45,"RIL",7
-0.54257068532625,-0.666844118423156,-0.418297252229344,46,"Conventional",7
-0.360955603385769,-0.425561849363641,-0.296349357407898,46,"RIL",7
-0.542252491560579,-0.66572393240861,-0.418781050712548,47,"Conventional",7
-0.360850015820264,-0.424361748981321,-0.297338282659207,47,"RIL",7
-0.542081716585529,-0.665124759332423,-0.419038673838634,48,"Conventional",7
-0.363959123753798,-0.426602325107785,-0.301315922399811,48,"RIL",7
-0.541906944704539,-0.664513031750957,-0.419300857658122,49,"Conventional",7
-0.367039120449208,-0.428805080297089,-0.305273160601328,49,"RIL",7
-0.54158115302892,-0.66337666542522,-0.41978564063262,50,"Conventional",7
-0.366662389778184,-0.427362346540105,-0.305962433016263,50,"RIL",7
