"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",610
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",610
-0.558079092996557,-0.727954383787494,-0.388203802205619,1,"Conventional",610
-0.25468496827984,-0.527456193252871,0.0180862566931901,1,"RIL",610
-0.55695689790391,-0.723053612409272,-0.390860183398549,2,"Conventional",610
-0.255952001614844,-0.502128928463631,-0.00977507476605655,2,"RIL",610
-0.556017708437288,-0.719017248163152,-0.393018168711425,3,"Conventional",610
-0.239721005476559,-0.464867570397341,-0.0145744405557782,3,"RIL",610
-0.555032373985581,-0.714844157821019,-0.395220590150144,4,"Conventional",610
-0.250067094339157,-0.457142525405229,-0.0429916632730848,4,"RIL",610
-0.554132497681539,-0.711086386303027,-0.397178609060051,5,"Conventional",610
-0.249712561112383,-0.443130132545608,-0.0562949896791587,5,"RIL",610
-0.553209447053337,-0.707283247207825,-0.399135646898849,6,"Conventional",610
-0.246742550725653,-0.427339543458936,-0.0661455579923707,6,"RIL",610
-0.552407354789751,-0.704019664756117,-0.400795044823385,7,"Conventional",610
-0.255284980001272,-0.425126888566996,-0.0854430714355487,7,"RIL",610
-0.551517081496777,-0.700441049207311,-0.402593113786242,8,"Conventional",610
-0.251952154217533,-0.411496234053335,-0.0924080743817303,8,"RIL",610
-0.550647511697715,-0.696989119623168,-0.404305903772262,9,"Conventional",610
-0.250925078559703,-0.401368701830409,-0.100481455288997,9,"RIL",610
-0.549905899445579,-0.694078393915243,-0.405733404975914,10,"Conventional",610
-0.257266418304685,-0.400036240409199,-0.114496596200172,10,"RIL",610
-0.549489663200196,-0.692457928041378,-0.406521398359015,11,"Conventional",610
-0.269967510228694,-0.406761200548552,-0.133173819908836,11,"RIL",610
-0.548747414916971,-0.689591489786354,-0.407903340047587,12,"Conventional",610
-0.274215669272055,-0.404465544666886,-0.143965793877224,12,"RIL",610
-0.548305790452118,-0.687899988325127,-0.40871159257911,13,"Conventional",610
-0.26479990481465,-0.390187192202926,-0.139412617426373,13,"RIL",610
-0.547783571285363,-0.685913100690031,-0.409654041880694,14,"Conventional",610
-0.256554908621118,-0.376911773748199,-0.136198043494038,14,"RIL",610
-0.547086780077396,-0.683284249181144,-0.410889310973648,15,"Conventional",610
-0.259687962963519,-0.374884149289778,-0.144491776637261,15,"RIL",610
-0.546473198301102,-0.680990153346891,-0.411956243255312,16,"Conventional",610
-0.261964932787012,-0.372911009905738,-0.151018855668285,16,"RIL",610
-0.545779078070988,-0.678418192051757,-0.413139964090219,17,"Conventional",610
-0.26134206825998,-0.367774623715825,-0.154909512804134,17,"RIL",610
-0.545248961065535,-0.676470396590411,-0.414027525540659,18,"Conventional",610
-0.266505828665484,-0.369189433872772,-0.163822223458196,18,"RIL",610
-0.545008617394356,-0.675591976029565,-0.414425258759148,19,"Conventional",610
-0.275166799673903,-0.37501265687896,-0.175320942468846,19,"RIL",610
-0.544458497303908,-0.673592270112312,-0.415324724495505,20,"Conventional",610
-0.272231512241574,-0.368762378143131,-0.175700646340016,20,"RIL",610
