"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",534
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",534
-0.558245345490027,-0.728687844231342,-0.387802846748712,1,"Conventional",534
-0.307932050594597,-0.582014369893807,-0.0338497312953871,1,"RIL",534
-0.557090190050906,-0.723631221358201,-0.390549158743612,2,"Conventional",534
-0.313318432546195,-0.55970619296598,-0.0669306721264097,2,"RIL",534
-0.556033945227471,-0.71908653791997,-0.392981352534972,3,"Conventional",534
-0.318969788045894,-0.543947959479763,-0.0939916166120242,3,"RIL",534
-0.555153572649353,-0.715354125111075,-0.394953020187631,4,"Conventional",534
-0.306356860621975,-0.514565324086091,-0.0981483971578593,4,"RIL",534
-0.5543487124745,-0.711984703369592,-0.396712721579407,5,"Conventional",534
-0.292171580964972,-0.48610913622785,-0.0982340257020945,5,"RIL",534
-0.553443059227897,-0.708240931511724,-0.39864518694407,6,"Conventional",534
-0.300801678423406,-0.48151838942797,-0.120084967418841,6,"RIL",534
-0.552685049083542,-0.705145281708495,-0.400224816458588,7,"Conventional",534
-0.299582600699624,-0.470901430509029,-0.128263770890219,7,"RIL",534
-0.551774556370974,-0.701471344150986,-0.402077768590962,8,"Conventional",534
-0.298644716181127,-0.459432354795028,-0.137857077567227,8,"RIL",534
-0.551096761898299,-0.698767202770505,-0.403426321026094,9,"Conventional",534
-0.308336986195462,-0.460865405964169,-0.155808566426754,9,"RIL",534
-0.550426907902245,-0.6961201090674,-0.404733706737091,10,"Conventional",534
-0.30020356326665,-0.445287924131717,-0.155119202401583,10,"RIL",534
-0.550104116381544,-0.694853403204914,-0.405354829558173,11,"Conventional",534
-0.286101975400807,-0.425467884619498,-0.146736066182115,11,"RIL",534
-0.549479277215622,-0.692417614396254,-0.40654094003499,12,"Conventional",534
-0.290156148509226,-0.42391338194651,-0.156398915071942,12,"RIL",534
-0.548968415753369,-0.690441865151873,-0.407494966354865,13,"Conventional",534
-0.284152257514482,-0.413174613653777,-0.155129901375188,13,"RIL",534
-0.548220757095824,-0.687575482001869,-0.408866032189779,14,"Conventional",534
-0.285034940417813,-0.408189852535406,-0.161880028300219,14,"RIL",534
-0.547574592670388,-0.685122010067174,-0.410027175273602,15,"Conventional",534
-0.289014646059876,-0.407185571625766,-0.170843720493987,15,"RIL",534
-0.546906835270528,-0.682609428245745,-0.411204242295311,16,"Conventional",534
-0.288103164286163,-0.401595308892644,-0.174611019679682,16,"RIL",534
-0.546293842049347,-0.680323216397631,-0.412264467701062,17,"Conventional",534
-0.286562565362201,-0.395905712744536,-0.177219417979866,17,"RIL",534
-0.545762426917217,-0.678356794711934,-0.413168059122499,18,"Conventional",534
-0.286293023457768,-0.392254918324892,-0.180331128590644,18,"RIL",534
-0.545424000844834,-0.677111970443747,-0.413736031245921,19,"Conventional",534
-0.278869276548488,-0.381723071557279,-0.176015481539696,19,"RIL",534
-0.545050654143655,-0.675745405120105,-0.414355903167205,20,"Conventional",534
-0.27229937872196,-0.372098703731148,-0.172500053712772,20,"RIL",534
-0.544474229968677,-0.673649245788001,-0.415299214149354,21,"Conventional",534
-0.269836046069957,-0.366223651125817,-0.173448441014098,21,"RIL",534
-0.543996367874022,-0.671924073200009,-0.416068662548034,22,"Conventional",534
-0.269790890308892,-0.363571498351911,-0.176010282265873,22,"RIL",534
-0.543662458315811,-0.670725316895139,-0.416599599736484,23,"Conventional",534
-0.273945752357385,-0.365629939206833,-0.182261565507938,23,"RIL",534
-0.543167656121854,-0.668959070898828,-0.41737624134488,24,"Conventional",534
-0.277346403376461,-0.366243844117586,-0.188448962635336,24,"RIL",534
-0.543777012000639,-0.671135954173664,-0.416418069827614,25,"Conventional",534
-0.289424371991038,-0.378217352607949,-0.200631391374127,25,"RIL",534
-0.54341505943335,-0.669840696309761,-0.41698942255694,26,"Conventional",534
-0.293379935417232,-0.38005482384863,-0.206705046985834,26,"RIL",534
-0.542873200038929,-0.667913689053206,-0.417832711024651,27,"Conventional",534
-0.293633185081653,-0.377726770900853,-0.209539599262452,27,"RIL",534
-0.542355517038413,-0.666086087662538,-0.418624946414288,28,"Conventional",534
-0.293536686684872,-0.375246798629921,-0.211826574739824,28,"RIL",534
-0.54189371061671,-0.664466745495427,-0.419320675737992,29,"Conventional",534
