"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",731
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",731
-0.558126828468787,-0.728164780731046,-0.388088876206527,1,"Conventional",731
-0.254516353413384,-0.528704927395111,0.0196722205683424,1,"RIL",731
-0.556979905215824,-0.72315321655268,-0.390806593878968,2,"Conventional",731
-0.254191175573217,-0.500702973076538,-0.00767937806989502,2,"RIL",731
-0.557746500053483,-0.726492874596116,-0.38900012551085,3,"Conventional",731
-0.309505788878768,-0.547695395587008,-0.0713161821705291,3,"RIL",731
-0.55686898335955,-0.722673297817233,-0.391064668901868,4,"Conventional",731
-0.32505872791827,-0.544556504364922,-0.105560951471618,4,"RIL",731
-0.555849868845376,-0.718302014171857,-0.393397723518895,5,"Conventional",731
-0.328482748674085,-0.531458269211728,-0.125507228136443,5,"RIL",731
-0.555005182133229,-0.714729869439236,-0.395280494827223,6,"Conventional",731
-0.335513913871771,-0.525765858291449,-0.145261969452093,6,"RIL",731
-0.554217003063103,-0.71143714358576,-0.396996862540446,7,"Conventional",731
-0.346179696244145,-0.5247473338632,-0.16761205862509,7,"RIL",731
-0.55334379925685,-0.707833621387673,-0.398853977126028,8,"Conventional",731
-0.340959984790545,-0.508973918627425,-0.172946050953666,8,"RIL",731
-0.553215200664679,-0.707306795382609,-0.39912360594675,9,"Conventional",731
-0.318562221089402,-0.479598263770784,-0.15752617840802,9,"RIL",731
-0.55240093484181,-0.703993695114081,-0.400808174569539,10,"Conventional",731
-0.322046585224829,-0.474534367337476,-0.169558803112182,10,"RIL",731
-0.551586510812492,-0.700718499138948,-0.402454522486037,11,"Conventional",731
-0.318208579282697,-0.462887365899503,-0.173529792665891,11,"RIL",731
-0.550855697801312,-0.697811694553348,-0.403899701049276,12,"Conventional",731
-0.323475788425974,-0.461193316158395,-0.185758260693553,12,"RIL",731
-0.550129615984749,-0.694953260677895,-0.405305971291602,13,"Conventional",731
-0.323298803021166,-0.454978791141716,-0.191618814900616,13,"RIL",731
-0.549359605678899,-0.691953524482447,-0.406765686875351,14,"Conventional",731
-0.322800240213605,-0.448468226812105,-0.197132253615105,14,"RIL",731
-0.548902704853068,-0.690188747849062,-0.407616661857073,15,"Conventional",731
-0.331416304741794,-0.452421357629149,-0.210411251854438,15,"RIL",731
-0.548289810340087,-0.687838975513041,-0.408740645167134,16,"Conventional",731
-0.336474056407611,-0.452679007512536,-0.220269105302687,16,"RIL",731
-0.54759865335115,-0.6852129758467,-0.4099843308556,17,"Conventional",731
-0.334873076998514,-0.446427791249753,-0.223318362747275,17,"RIL",731
-0.547032275433967,-0.683079678241339,-0.410984872626594,18,"Conventional",731
