"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",62
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",62
-0.557957696564135,-0.727420040852508,-0.388495352275761,1,"Conventional",62
-0.281098921912967,-0.553261077783866,-0.00893676604206772,1,"RIL",62
-0.556905591742247,-0.722831603990577,-0.390979579493916,2,"Conventional",62
-0.268106390624765,-0.514083004905824,-0.0221297763437061,2,"RIL",62
-0.555867376823056,-0.718376537788305,-0.393358215857807,3,"Conventional",62
-0.26205309250172,-0.486972213983999,-0.0371339710194408,3,"RIL",62
-0.554885913490224,-0.714229126856349,-0.395542700124099,4,"Conventional",62
-0.272994399970114,-0.479836311704721,-0.0661524882355078,4,"RIL",62
-0.553926326124326,-0.710232456440822,-0.39762019580783,5,"Conventional",62
-0.265603479543905,-0.457257268865488,-0.0739496902223215,5,"RIL",62
-0.554506070290866,-0.712640291701264,-0.396371848880468,6,"Conventional",62
-0.302218632225929,-0.488350382695968,-0.11608688175589,6,"RIL",62
-0.553914006950327,-0.710181515134198,-0.397646498766455,7,"Conventional",62
-0.314508679880085,-0.491396314924355,-0.137621044835815,7,"RIL",62
-0.553682770567941,-0.709227013496391,-0.398138527639491,8,"Conventional",62
-0.336052830474789,-0.504862295086684,-0.167243365862893,8,"RIL",62
-0.552869268564084,-0.705894494985599,-0.399844042142569,9,"Conventional",62
-0.336991495697874,-0.496789589129865,-0.177193402265883,9,"RIL",62
-0.55203446238457,-0.702515209084123,-0.401553715685017,10,"Conventional",62
-0.337414914694736,-0.488688168543656,-0.186141660845815,10,"RIL",62
-0.551403909057009,-0.699989378006545,-0.402818440107473,11,"Conventional",62
-0.345552893633499,-0.489887373374471,-0.201218413892526,11,"RIL",62
-0.550970273187593,-0.698265432611741,-0.403675113763445,12,"Conventional",62
-0.355252154912569,-0.494368685908718,-0.21613562391642,12,"RIL",62
-0.550327831039802,-0.695730698538832,-0.404924963540771,13,"Conventional",62
-0.361952560795533,-0.494919716151702,-0.228985405439364,13,"RIL",62
-0.549728736330991,-0.693387509717354,-0.406069962944629,14,"Conventional",62
-0.354507712856249,-0.481896219697261,-0.227119206015237,14,"RIL",62
-0.549278407175274,-0.691639074331204,-0.406917740019345,15,"Conventional",62
-0.361294379466176,-0.484521639042339,-0.238067119890013,15,"RIL",62
-0.548854633307905,-0.690003720854575,-0.407705545761234,16,"Conventional",62
-0.351836963866021,-0.470667912864025,-0.233006014868017,16,"RIL",62
-0.548249477031338,-0.687685041062451,-0.408813913000224,17,"Conventional",62
-0.346980068892729,-0.461270976796367,-0.232689160989092,17,"RIL",62
-0.547991277795716,-0.686701642831064,-0.409280912760369,18,"Conventional",62
-0.337994948366835,-0.449296745558951,-0.226693151174719,18,"RIL",62
-0.547412987381952,-0.684511815827269,-0.410314158936635,19,"Conventional",62
-0.34205965483363,-0.449347367487182,-0.234771942180078,19,"RIL",62
-0.54682891193791,-0.682317753552546,-0.411340070323275,20,"Conventional",62
-0.340564163240063,-0.44427512148213,-0.236853204997996,20,"RIL",62
-0.546321453754449,-0.680425785150592,-0.412217122358305,21,"Conventional",62
-0.343851721098636,-0.444356862037191,-0.243346580160081,21,"RIL",62
-0.546009189830702,-0.679268114794179,-0.412750264867226,22,"Conventional",62
-0.350055174831748,-0.448019939025388,-0.252090410638108,22,"RIL",62
-0.545498333559287,-0.677384888727112,-0.413611778391461,23,"Conventional",62
-0.34633272359174,-0.441253907983387,-0.251411539200092,23,"RIL",62
-0.544932530184171,-0.675314493433045,-0.414550566935297,24,"Conventional",62
-0.347836206664569,-0.439731530380808,-0.25594088294833,24,"RIL",62
-0.546045443670255,-0.679402266546571,-0.412688620793939,25,"Conventional",62
-0.363099426030039,-0.455944985883263,-0.270253866176815,25,"RIL",62
-0.545576393900968,-0.677671796803599,-0.413480990998337,26,"Conventional",62
-0.359337255351028,-0.449534266616193,-0.269140244085864,26,"RIL",62
-0.545149201157913,-0.676105434762533,-0.414192967553293,27,"Conventional",62
-0.357426640756562,-0.44545356207479,-0.269399719438334,27,"RIL",62
