"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",403
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",403
-0.557992820953944,-0.727574539354712,-0.388411102553176,1,"Conventional",403
-0.275698946717066,-0.54902821887246,-0.00236967456167203,1,"RIL",403
-0.556852041727188,-0.722600071426541,-0.391104012027836,2,"Conventional",403
-0.275250351450718,-0.521411412320216,-0.0290892905812208,2,"RIL",403
-0.555985336862137,-0.718879156063778,-0.393091517660496,3,"Conventional",403
-0.294621580246238,-0.520429157729166,-0.0688140027633102,3,"RIL",403
-0.555147221788337,-0.715327380555492,-0.394967063021182,4,"Conventional",403
-0.27842940092203,-0.487226449712481,-0.0696323521315796,4,"RIL",403
-0.554305231859295,-0.71180382177133,-0.39680664194726,5,"Conventional",403
-0.290589935610068,-0.485041057332595,-0.096138813887541,5,"RIL",403
-0.553673894435174,-0.70919043857262,-0.398157350297728,6,"Conventional",403
-0.308752229590769,-0.491071006719566,-0.126433452461972,6,"RIL",403
-0.553040066602498,-0.706590909462016,-0.399489223742981,7,"Conventional",403
-0.323944233694757,-0.495775018991384,-0.152113448398131,7,"RIL",403
-0.552214475202913,-0.703240470377917,-0.401188480027909,8,"Conventional",403
-0.321409524521895,-0.483616516247667,-0.159202532796122,8,"RIL",403
-0.551452726529266,-0.700184119306379,-0.402721333752153,9,"Conventional",403
-0.327244087093276,-0.481004622708749,-0.173483551477803,9,"RIL",403
-0.550648644380309,-0.696993587877856,-0.404303700882762,10,"Conventional",403
-0.332417254097471,-0.477936787966119,-0.186897720228823,10,"RIL",403
-0.549904820634698,-0.694074170496203,-0.405735470773193,11,"Conventional",403
-0.326954700183127,-0.465197507173599,-0.188711893192656,11,"RIL",403
-0.549261510597681,-0.691573685030764,-0.406949336164598,12,"Conventional",403
-0.328386026089661,-0.461114056264028,-0.195657995915293,12,"RIL",403
-0.54865428598939,-0.68923392730321,-0.40807464467557,13,"Conventional",403
-0.321013050292364,-0.447975716735079,-0.194050383849648,13,"RIL",403
-0.548275035393717,-0.687782575306927,-0.408767495480506,14,"Conventional",403
-0.331491031658516,-0.453853249659486,-0.209128813657546,14,"RIL",403
-0.547994248027171,-0.686712934793582,-0.40927556126076,15,"Conventional",403
-0.34188063199927,-0.460475369106583,-0.223285894891956,15,"RIL",403
-0.547510043379268,-0.684878119713808,-0.410141967044728,16,"Conventional",403
-0.335931467904946,-0.450544619771146,-0.221318316038747,16,"RIL",403
-0.546914473897989,-0.682638061002387,-0.411190886793591,17,"Conventional",403
-0.332905343939651,-0.443360083684291,-0.222450604195011,17,"RIL",403
-0.54627872309733,-0.680267074554384,-0.412290371640276,18,"Conventional",403
-0.329987479972306,-0.436204699624087,-0.223770260320525,18,"RIL",403
-0.545766133930676,-0.678370461955082,-0.41316180590627,19,"Conventional",403
-0.324894964879518,-0.42748373949528,-0.222306190263756,19,"RIL",403
-0.545146617848895,-0.676095991755035,-0.414197243942755,20,"Conventional",403
-0.324483402606883,-0.423424461434,-0.225542343779765,20,"RIL",403
-0.544634162245871,-0.674229173976923,-0.41503915051482,21,"Conventional",403
-0.328188451125229,-0.423986837284365,-0.232390064966092,21,"RIL",403
-0.544025144046918,-0.672027642848438,-0.416022645245397,22,"Conventional",403
-0.327843458219326,-0.420354068300813,-0.235332848137839,22,"RIL",403
-0.543743778051326,-0.671016755756293,-0.416470800346359,23,"Conventional",403
-0.333219210631895,-0.423663546672338,-0.242774874591452,23,"RIL",403
-0.543207608045472,-0.669101232713639,-0.417313983377306,24,"Conventional",403
-0.335334863314752,-0.422973806626742,-0.247695920002762,24,"RIL",403
-0.542658353476253,-0.667153617503224,-0.418163089449282,25,"Conventional",403
-0.334995449699674,-0.41996822897296,-0.250022670426387,25,"RIL",403
-0.542345048170082,-0.666049264903235,-0.418640831436929,26,"Conventional",403
-0.338955555403116,-0.422100927869714,-0.255810182936517,26,"RIL",403
-0.542234945562668,-0.665662305173314,-0.418807585952022,27,"Conventional",403
-0.333065797877029,-0.41489748892049,-0.251234106833569,27,"RIL",403
-0.541782008830966,-0.664076646215538,-0.419487371446395,28,"Conventional",403
-0.329947959682094,-0.409527678051207,-0.250368241312981,28,"RIL",403
-0.541331486973912,-0.662509301653993,-0.42015367229383,29,"Conventional",403
-0.328805780484057,-0.406402011737004,-0.25120954923111,29,"RIL",403
-0.54089006625351,-0.660983119698052,-0.420797012808969,30,"Conventional",403
-0.329177702023218,-0.404921980802183,-0.253433423244253,30,"RIL",403
-0.540387586195696,-0.659257225525014,-0.421517946866377,31,"Conventional",403
-0.329220459617049,-0.402901727515998,-0.2555391917181,31,"RIL",403
-0.539972223417603,-0.657839683383328,-0.422104763451878,32,"Conventional",403
-0.326615617871822,-0.398470040716401,-0.254761195027242,32,"RIL",403
-0.539496624569709,-0.656226700921006,-0.422766548218413,33,"Conventional",403
-0.327565837006216,-0.397568170297782,-0.257563503714651,33,"RIL",403
-0.539071138377138,-0.654792782593034,-0.423349494161242,34,"Conventional",403
-0.327201759603935,-0.39560210407731,-0.25880141513056,34,"RIL",403
-0.539014854780295,-0.654603746919446,-0.423425962641145,35,"Conventional",403
-0.332615749414912,-0.399980636849241,-0.265250861980582,35,"RIL",403
-0.538656533817165,-0.653403795572692,-0.423909272061638,36,"Conventional",403
-0.330539063586022,-0.39649418099925,-0.264583946172793,36,"RIL",403
-0.538812823261558,-0.653926429363206,-0.423699217159911,37,"Conventional",403
-0.324319268934371,-0.38968967001935,-0.258948867849391,37,"RIL",403
-0.538449303568507,-0.652712592052373,-0.424186015084642,38,"Conventional",403
-0.323813479553194,-0.387918001905238,-0.25970895720115,38,"RIL",403
-0.538065412743906,-0.651437501911448,-0.424693323576364,39,"Conventional",403
