"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",818
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",818
-0.557947337759498,-0.72737449260873,-0.388520182910265,1,"Conventional",818
-0.274080955083876,-0.546098705155781,-0.00206320501197166,1,"RIL",818
-0.55707761574736,-0.723576681646457,-0.390578549848262,2,"Conventional",818
-0.29762268749034,-0.545009841713762,-0.0502355332669181,2,"RIL",818
-0.556262962330557,-0.720065673330565,-0.392460251330548,3,"Conventional",818
-0.278684677529123,-0.506744008400693,-0.0506253466575523,3,"RIL",818
-0.555523310457706,-0.716915618295207,-0.394131002620204,4,"Conventional",818
-0.297833622518274,-0.50966141418978,-0.0860058308467672,4,"RIL",818
-0.554524210945123,-0.712715968368272,-0.396332453521975,5,"Conventional",818
-0.303630897055643,-0.499447753284556,-0.10781404082673,5,"RIL",818
-0.553678581282497,-0.709209749755776,-0.398147412809218,6,"Conventional",818
-0.311927064536555,-0.495279820162722,-0.128574308910389,6,"RIL",818
-0.552734605543555,-0.70534662917205,-0.400122581915061,7,"Conventional",818
-0.312355430506271,-0.483749075048052,-0.140961785964491,7,"RIL",818
-0.552112996338826,-0.702831391058913,-0.40139460161874,8,"Conventional",818
-0.298729115099842,-0.460805912024084,-0.136652318175601,8,"RIL",818
-0.551271855952629,-0.699463187954107,-0.403080523951152,9,"Conventional",818
-0.303858123974776,-0.456860470217271,-0.15085577773228,9,"RIL",818
-0.550433247181781,-0.696145042275401,-0.404721452088162,10,"Conventional",818
-0.303409768977421,-0.448068361784705,-0.158751176170137,10,"RIL",818
-0.549668354093949,-0.693152439365932,-0.406184268821967,11,"Conventional",818
-0.298777892846948,-0.436169174383733,-0.161386611310164,11,"RIL",818
-0.54910637407819,-0.69097402295747,-0.40723872519891,12,"Conventional",818
-0.289170029141187,-0.420479283255919,-0.157860775026454,12,"RIL",818
-0.548334914600666,-0.688011220131432,-0.408658609069899,13,"Conventional",818
-0.289421733943583,-0.414551229797894,-0.164292238089271,13,"RIL",818
-0.547667153187426,-0.685472113856275,-0.409862192518576,14,"Conventional",818
-0.288919808853616,-0.409032452847497,-0.168807164859734,14,"RIL",818
-0.546955718305387,-0.682792597144447,-0.411118839466328,15,"Conventional",818
