"estimate","ci.lb","ci.ub","add","Method","rep"
-0.547508903591546,-0.684873809831232,-0.41014399735186,16,"Conventional",889
-0.315635273754706,-0.429346415340289,-0.201924132169122,16,"RIL",889
-0.546902257573596,-0.68259230451643,-0.411212210630762,17,"Conventional",889
-0.312075248405917,-0.421555357227918,-0.202595139583916,17,"RIL",889
-0.547118128821364,-0.683401977651743,-0.410834279990985,18,"Conventional",889
-0.32547188862541,-0.433160339195277,-0.217783438055543,18,"RIL",889
-0.546551282563943,-0.681281020709238,-0.411821544418649,19,"Conventional",889
-0.321246573806841,-0.425094028038428,-0.217399119575254,19,"RIL",889
-0.546134903761837,-0.679733582862054,-0.412536224661621,20,"Conventional",889
-0.315469402344383,-0.416232049567595,-0.214706755121171,20,"RIL",889
-0.545783788582662,-0.678435563371516,-0.413132013793807,21,"Conventional",889
-0.310514370704079,-0.40881252706408,-0.212216214344079,21,"RIL",889
-0.545404761130727,-0.677041375454913,-0.413768146806542,22,"Conventional",889
-0.304496869838162,-0.399970626692036,-0.209023112984287,22,"RIL",889
-0.545019712960754,-0.675632464545569,-0.414406961375938,23,"Conventional",889
-0.299761437524844,-0.3927223488849,-0.206800526164789,23,"RIL",889
-0.544624568548728,-0.674194350789175,-0.415054786308281,24,"Conventional",889
-0.303361411072783,-0.393993072409915,-0.21272974973565,24,"RIL",889
-0.544128351528473,-0.672399426626523,-0.415857276430424,25,"Conventional",889
-0.30521409369674,-0.393273157286907,-0.217155030106573,25,"RIL",889
-0.543922764246825,-0.671659360709438,-0.416186167784211,26,"Conventional",889
-0.310313100785574,-0.396798363819356,-0.223827837751792,26,"RIL",889
-0.543443843573294,-0.669943464658347,-0.41694422248824,27,"Conventional",889
-0.307552079661452,-0.391601586780755,-0.22350257254215,27,"RIL",889
-0.54296891737571,-0.668253031570704,-0.417684803180715,28,"Conventional",889
-0.305481398603875,-0.387234038046711,-0.223728759161038,28,"RIL",889
-0.543178666139976,-0.66899823229422,-0.417359099985733,29,"Conventional",889
-0.313793126340137,-0.394864941368176,-0.232721311312097,29,"RIL",889
-0.542738120246231,-0.667435547431982,-0.41804069306048,30,"Conventional",889
-0.315089260795931,-0.394174547320738,-0.236003974271125,30,"RIL",889
-0.542272342572663,-0.665793672130876,-0.41875101301445,31,"Conventional",889
-0.31443383279228,-0.391515669983773,-0.237351995600788,31,"RIL",889
-0.541863459251799,-0.664361056926378,-0.41936586157722,32,"Conventional",889
-0.312621466446448,-0.387936772847546,-0.237306160045351,32,"RIL",889
-0.5416482134288,-0.663610149412648,-0.419686277444951,33,"Conventional",889
-0.316871324151269,-0.39082657016486,-0.242916078137679,33,"RIL",889
-0.541521098363901,-0.663167753086996,-0.419874443640807,34,"Conventional",889
-0.321545028625487,-0.39440672847825,-0.248683328772724,34,"RIL",889
-0.541378109304593,-0.662671039126955,-0.420085179482231,35,"Conventional",889
-0.316650029893597,-0.388338637119186,-0.244961422668008,35,"RIL",889
-0.540953388004472,-0.661201473992938,-0.420705302016007,36,"Conventional",889
-0.314819789297302,-0.384815673061881,-0.244823905532723,36,"RIL",889
-0.540540292554857,-0.659780445348969,-0.421300139760746,37,"Conventional",889
-0.316292334237739,-0.384689737832337,-0.247894930643141,37,"RIL",889
-0.540182709050314,-0.658557001736897,-0.421808416363731,38,"Conventional",889
-0.316487642356019,-0.383578830678742,-0.249396454033295,38,"RIL",889
-0.540794703358651,-0.660654640463303,-0.420934766253999,39,"Conventional",889
-0.3245226289325,-0.391975114370897,-0.257070143494102,39,"RIL",889
-0.540440373421824,-0.659437970228799,-0.421442776614849,40,"Conventional",889
-0.324504021383352,-0.390700698474915,-0.25830734429179,40,"RIL",889
-0.540066431968884,-0.65816037960391,-0.421972484333858,41,"Conventional",889
-0.322676519126682,-0.387495103636793,-0.25785793461657,41,"RIL",889
-0.539722920467927,-0.656992838066133,-0.422453002869721,42,"Conventional",889
-0.324049587871746,-0.387644219418315,-0.260454956325178,42,"RIL",889
-0.53947288765906,-0.656146476761999,-0.42279929855612,43,"Conventional",889
-0.321293813709443,-0.383848237206026,-0.25873939021286,43,"RIL",889
-0.539106409999865,-0.654911324365778,-0.423301495633951,44,"Conventional",889
-0.320079726169475,-0.381412759147264,-0.258746693191686,44,"RIL",889
-0.538748971222879,-0.653712770300671,-0.423785172145087,45,"Conventional",889
-0.321297285140218,-0.381433881158454,-0.261160689121981,45,"RIL",889
-0.5384397199913,-0.652680675735976,-0.424198764246624,46,"Conventional",889
-0.319352840471371,-0.378419640853551,-0.260286040089191,46,"RIL",889
-0.538075264542144,-0.651470138503098,-0.424680390581191,47,"Conventional",889
-0.319351130634656,-0.377304870155743,-0.26139739111357,47,"RIL",889
-0.537910865751397,-0.650926134978677,-0.424895596524116,48,"Conventional",889
-0.321813513473034,-0.379055478272551,-0.264571548673518,48,"RIL",889
-0.537716533635032,-0.650284717021008,-0.425148350249055,49,"Conventional",889
-0.318741104694057,-0.375120053463173,-0.26236215592494,49,"RIL",889
-0.537369848047433,-0.649144858389027,-0.425594837705839,50,"Conventional",889
-0.319194908607545,-0.374547212607225,-0.263842604607866,50,"RIL",889
