"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",904
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",904
-0.558082545689804,-0.727969596431492,-0.388195494948116,1,"Conventional",904
-0.292768332388037,-0.566869933359845,-0.0186667314162296,1,"RIL",904
-0.557036078779101,-0.723396592434698,-0.390675565123505,2,"Conventional",904
-0.309012353465203,-0.5561377917609,-0.0618869151695058,2,"RIL",904
-0.555979026828794,-0.7188522487395,-0.393105804918087,3,"Conventional",904
-0.30625160970674,-0.532107362294858,-0.0803958571186216,3,"RIL",904
-0.555083313475618,-0.715058381840399,-0.395108245110836,4,"Conventional",904
-0.291947451591825,-0.500260648609816,-0.0836342545738331,4,"RIL",904
-0.554469985015247,-0.712489816192125,-0.39645015383837,5,"Conventional",904
-0.310832421799989,-0.506341040586889,-0.11532380301309,5,"RIL",904
-0.553781401100862,-0.709633746722297,-0.397929055479428,6,"Conventional",904
-0.293961152327741,-0.476966982268171,-0.110955322387312,6,"RIL",904
-0.552961160036933,-0.706268960974796,-0.39965335909907,7,"Conventional",904
-0.304110483157768,-0.475658949917887,-0.132562016397648,7,"RIL",904
-0.552122266851173,-0.702868739670569,-0.401375794031777,8,"Conventional",904
-0.310758405019063,-0.472106672689883,-0.149410137348243,8,"RIL",904
-0.552146124752671,-0.702964875851315,-0.401327373654026,9,"Conventional",904
-0.288108465527618,-0.443493458822952,-0.132723472232283,9,"RIL",904
-0.551334768048021,-0.699713792829252,-0.40295574326679,10,"Conventional",904
-0.290675366107836,-0.437879026975502,-0.143471705240171,10,"RIL",904
-0.550647129881132,-0.696987601757104,-0.404306658005161,11,"Conventional",904
-0.290606048316251,-0.431433306974724,-0.149778789657779,11,"RIL",904
-0.549842329461451,-0.693830295280097,-0.405854363642806,12,"Conventional",904
-0.289938564146695,-0.423753415643786,-0.156123712649604,12,"RIL",904
-0.550253349881631,-0.695438314832967,-0.405068384930296,13,"Conventional",904
-0.310380020326124,-0.441517258822377,-0.179242781829871,13,"RIL",904
-0.549700600391376,-0.693277957515516,-0.406123243267237,14,"Conventional",904
-0.302926756095753,-0.428828967899105,-0.1770245442924,14,"RIL",904
-0.549826983585892,-0.693770436968286,-0.405883530203499,15,"Conventional",904
-0.318153816711378,-0.441438985205185,-0.19486864821757,15,"RIL",904
-0.549193814402093,-0.691311857619157,-0.407075771185029,16,"Conventional",904
-0.319476674736329,-0.43810680562491,-0.200846543847748,16,"RIL",904
-0.54864867960452,-0.689212413518133,-0.408084945690906,17,"Conventional",904
-0.321272762922623,-0.436042204378119,-0.206503321467127,17,"RIL",904
-0.548155234301843,-0.687325693054286,-0.4089847755494,18,"Conventional",904
-0.324269568582752,-0.435587914262753,-0.212951222902751,18,"RIL",904
-0.547606751862288,-0.685243600186413,-0.409969903538164,19,"Conventional",904
-0.319740180884232,-0.427182829468049,-0.212297532300416,19,"RIL",904
-0.547466476844317,-0.684713632222909,-0.410219321465725,20,"Conventional",904
-0.310251664859421,-0.415228128583945,-0.205275201134897,20,"RIL",904
-0.546871330384043,-0.682476500394168,-0.411266160373918,21,"Conventional",904
-0.310837266514693,-0.412250934781004,-0.209423598248383,21,"RIL",904
-0.546338415696646,-0.680488809905924,-0.412188021487368,22,"Conventional",904
-0.313509594769611,-0.411704564139045,-0.215314625400177,22,"RIL",904
-0.545907970389868,-0.678893928134158,-0.412922012645577,23,"Conventional",904
-0.309716146246193,-0.40524912705766,-0.214183165434726,23,"RIL",904
-0.545548791666242,-0.677570311148976,-0.413527272183508,24,"Conventional",904
-0.30460459346001,-0.397691512962696,-0.211517673957324,24,"RIL",904
-0.545265929666619,-0.676532524234194,-0.413999335099045,25,"Conventional",904
-0.310881143830438,-0.401659512501078,-0.220102775159798,25,"RIL",904
-0.544819535529063,-0.674902947291009,-0.414736123767118,26,"Conventional",904
-0.309123521150896,-0.397588278145584,-0.220658764156207,26,"RIL",904
