"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",715
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",715
-0.558131411033697,-0.728184986760772,-0.388077835306621,1,"Conventional",715
-0.298188620213268,-0.572333039979304,-0.0240442004472318,1,"RIL",715
-0.557197703935581,-0.724097995379628,-0.390297412491533,2,"Conventional",715
-0.275607808280372,-0.523557402650789,-0.0276582139099539,2,"RIL",715
-0.556175257664876,-0.719690295984147,-0.392660219345605,3,"Conventional",715
-0.287506271609765,-0.513644261199407,-0.061368282020123,3,"RIL",715
-0.555163689026664,-0.715396734798194,-0.394930643255134,4,"Conventional",715
-0.284054513292477,-0.492464267339506,-0.0756447592454486,4,"RIL",715
-0.554155890642816,-0.711183439043025,-0.397128342242607,5,"Conventional",715
-0.286897184535575,-0.47980100147387,-0.0939933675972796,5,"RIL",715
-0.553603766694799,-0.708901640004145,-0.398305893385453,6,"Conventional",715
-0.305405411196297,-0.487203776835095,-0.123607045557499,6,"RIL",715
-0.552726234089921,-0.705312607529082,-0.40013986065076,7,"Conventional",715
-0.309691002391069,-0.480368315437632,-0.139013689344507,7,"RIL",715
-0.552071809305004,-0.702665527401894,-0.401478091208114,8,"Conventional",715
-0.313148090184553,-0.476199051785249,-0.150097128583856,8,"RIL",715
-0.551613044605552,-0.700824607761353,-0.402401481449752,9,"Conventional",715
-0.327846302163757,-0.483334597759265,-0.172358006568248,9,"RIL",715
-0.550908422822377,-0.698020400525224,-0.40379644511953,10,"Conventional",715
-0.32997875721323,-0.478324749946198,-0.181632764480263,10,"RIL",715
-0.55010078147544,-0.694840346382112,-0.405361216568769,11,"Conventional",715
-0.329055964906286,-0.469814964588405,-0.188296965224167,11,"RIL",715
-0.549316062236989,-0.691784853753108,-0.40684727072087,12,"Conventional",715
-0.325869830450596,-0.459613021031911,-0.192126639869282,12,"RIL",715
-0.548925302020182,-0.690275765539605,-0.407574838500758,13,"Conventional",715
-0.337425338776507,-0.46594078839682,-0.208909889156195,13,"RIL",715
-0.548237812415299,-0.687640538297219,-0.408835086533379,14,"Conventional",715
-0.337454159269094,-0.460636766771144,-0.214271551767044,14,"RIL",715
-0.54760435566153,-0.685234537839337,-0.409974173483723,15,"Conventional",715
-0.334599748561006,-0.452971943550442,-0.216227553571569,15,"RIL",715
-0.546976184162916,-0.68286931259212,-0.411083055733712,16,"Conventional",715
-0.337727453592477,-0.451524912882637,-0.223929994302317,16,"RIL",715
-0.546323501795737,-0.680433394822142,-0.412213608769332,17,"Conventional",715
-0.339045721333114,-0.448460203177239,-0.229631239488988,17,"RIL",715
-0.545926409976059,-0.678962056426183,-0.412890763525935,18,"Conventional",715
-0.342562509763303,-0.449225567648281,-0.235899451878325,18,"RIL",715
-0.545624751770894,-0.67784968779503,-0.413399815746758,19,"Conventional",715
-0.348860349860038,-0.452920082734693,-0.244800616985384,19,"RIL",715
-0.54518219000479,-0.676226062206486,-0.414138317803094,20,"Conventional",715
-0.353222104327668,-0.454271414633446,-0.252172794021889,20,"RIL",715
-0.544689658776877,-0.674430706619242,-0.414948610934513,21,"Conventional",715
-0.351823829032079,-0.450008462442819,-0.25363919562134,21,"RIL",715
-0.544092905329518,-0.672271680182863,-0.415914130476172,22,"Conventional",715
-0.352650302365584,-0.447489834526857,-0.257810770204311,22,"RIL",715
-0.543988104993423,-0.671894345474425,-0.416081864512421,23,"Conventional",715
-0.34402198561579,-0.436812754005026,-0.251231217226555,23,"RIL",715
-0.543926730311782,-0.671673617562291,-0.416179843061273,24,"Conventional",715
-0.335701421637771,-0.426758026926776,-0.244644816348765,24,"RIL",715
-0.543518742310962,-0.670211068164855,-0.41682641645707,25,"Conventional",715
-0.337630686910009,-0.42653136471943,-0.248730009100587,25,"RIL",715
-0.543428151742702,-0.66988743349168,-0.416968869993724,26,"Conventional",715
-0.344322150801538,-0.431781382317684,-0.256862919285392,26,"RIL",715
-0.543386117018629,-0.669737404166701,-0.417034829870557,27,"Conventional",715
-0.336175078516991,-0.421986821302588,-0.250363335731394,27,"RIL",715
-0.542870960542542,-0.667905754510977,-0.417836166574107,28,"Conventional",715
-0.335371754894757,-0.418754087271451,-0.251989422518062,28,"RIL",715
-0.542388490043312,-0.666202105309322,-0.418574874777302,29,"Conventional",715
-0.333288797801521,-0.414398895903656,-0.252178699699387,29,"RIL",715
-0.541882219194437,-0.664426608603603,-0.41933782978527,30,"Conventional",715
-0.332144114445102,-0.41099855371301,-0.253289675177193,30,"RIL",715
-0.541638393683383,-0.663575928033568,-0.419700859333197,31,"Conventional",715
-0.326981817606991,-0.404171503687923,-0.249792131526059,31,"RIL",715
-0.541391045941759,-0.662715936572298,-0.420066155311219,32,"Conventional",715
-0.328011848126154,-0.404134287544279,-0.25188940870803,32,"RIL",715
-0.541078955066766,-0.661635041421992,-0.420522868711541,33,"Conventional",715
-0.323920611100744,-0.398390074661389,-0.249451147540098,33,"RIL",715
-0.540817376245432,-0.660732697464351,-0.420902055026513,34,"Conventional",715
-0.326315896169229,-0.399566448791216,-0.253065343547242,34,"RIL",715
-0.540707927016339,-0.660356118215622,-0.421059735817056,35,"Conventional",715
-0.331462919313995,-0.403530692226672,-0.259395146401319,35,"RIL",715
-0.540309371973708,-0.658989671753443,-0.421629072193974,36,"Conventional",715
-0.333485167855047,-0.403871029967879,-0.263099305742215,36,"RIL",715
-0.539986018912506,-0.657886617616698,-0.422085420208314,37,"Conventional",715
-0.335983467077527,-0.404957729796998,-0.267009204358056,37,"RIL",715
-0.539613328652732,-0.65662150453746,-0.422605152768004,38,"Conventional",715
-0.334765021391397,-0.402333035601389,-0.267197007181405,38,"RIL",715
-0.539466705678104,-0.656125590959993,-0.422807820396215,39,"Conventional",715
-0.330278345837306,-0.396786451788378,-0.263770239886234,39,"RIL",715
-0.539193396848204,-0.655203922497817,-0.42318287119859,40,"Conventional",715
-0.333042057580142,-0.39833122311791,-0.267752892042373,40,"RIL",715
-0.539302050302938,-0.655569905342009,-0.423034195263867,41,"Conventional",715
-0.338745822918754,-0.40342540299576,-0.274066242841747,41,"RIL",715
-0.539377759655161,-0.655825252332847,-0.422930266977476,42,"Conventional",715
-0.333480266002918,-0.397616403558018,-0.269344128447818,42,"RIL",715
-0.539303534305943,-0.655574906983903,-0.423032161627983,43,"Conventional",715
-0.329055840387691,-0.392378618313856,-0.265733062461525,43,"RIL",715
-0.53893435927574,-0.654333651875729,-0.423535066675751,44,"Conventional",715
-0.329676673729756,-0.391750847592863,-0.267602499866648,44,"RIL",715
-0.538626539471812,-0.653303592115806,-0.423949486827819,45,"Conventional",715
-0.330549476050847,-0.391591765647033,-0.26950718645466,45,"RIL",715
-0.53824960176995,-0.652048416373881,-0.42445078716602,46,"Conventional",715
-0.330149119287475,-0.389977567593714,-0.270320670981236,46,"RIL",715
-0.53798752400224,-0.651179638926131,-0.42479540907835,47,"Conventional",715
-0.327709482489579,-0.386541492699477,-0.268877472279681,47,"RIL",715
-0.537995744674647,-0.651206843664463,-0.424784645684831,48,"Conventional",715
-0.323184424626065,-0.381397468791947,-0.264971380460184,48,"RIL",715
-0.53769107523903,-0.650200828684673,-0.425181321793387,49,"Conventional",715
-0.322742059363505,-0.380026535669885,-0.265457583057125,49,"RIL",715
-0.537465345429764,-0.64945828304849,-0.425472407811038,50,"Conventional",715
-0.320136968059894,-0.376537022658161,-0.263736913461627,50,"RIL",715
