"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",514
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",514
-0.558246763535787,-0.728694108528637,-0.387799418542937,1,"Conventional",514
-0.295251281832628,-0.573762171922605,-0.0167403917426516,1,"RIL",514
-0.557116466875847,-0.723745231504393,-0.3904877022473,2,"Conventional",514
-0.289815279895742,-0.540225561934461,-0.0394049978570237,2,"RIL",514
-0.556001668353317,-0.718948808466159,-0.393054528240476,3,"Conventional",514
-0.286425337156569,-0.513871031389801,-0.0589796429233367,3,"RIL",514
-0.555188619802933,-0.715501765519441,-0.394875474086424,4,"Conventional",514
-0.304804287156404,-0.514828008805843,-0.0947805655069656,4,"RIL",514
-0.554245680652413,-0.711556275357976,-0.396935085946851,5,"Conventional",514
-0.304828417387522,-0.500134878698452,-0.109521956076592,5,"RIL",514
-0.553376372098411,-0.707967218246097,-0.398785525950725,6,"Conventional",514
-0.301508339851657,-0.484590612890875,-0.118426066812439,6,"RIL",514
-0.552462834393436,-0.704244188987049,-0.400681479799823,7,"Conventional",514
-0.295801745371165,-0.466911087065848,-0.124692403676482,7,"RIL",514
-0.551744495160301,-0.701350858017754,-0.402138132302847,8,"Conventional",514
-0.284914788433065,-0.446434795531705,-0.123394781334424,8,"RIL",514
-0.551014430208549,-0.698440497851604,-0.403588362565493,9,"Conventional",514
-0.292147711900068,-0.44523978712197,-0.139055636678167,9,"RIL",514
-0.55035784280187,-0.695848598824493,-0.404867086779248,10,"Conventional",514
-0.297531541928443,-0.443774932118427,-0.151288151738458,10,"RIL",514
-0.549600699672599,-0.692889287325491,-0.406312112019707,11,"Conventional",514
-0.29417416585774,-0.43327101397642,-0.155077317739059,11,"RIL",514
-0.549011397478426,-0.690607555472175,-0.407415239484676,12,"Conventional",514
-0.30297133915741,-0.435820671375738,-0.170122006939082,12,"RIL",514
-0.548264573107032,-0.687742646089955,-0.408786500124108,13,"Conventional",514
-0.306359525578276,-0.432948295338051,-0.179770755818501,13,"RIL",514
-0.547523466708328,-0.684928819978047,-0.410118113438609,14,"Conventional",514
-0.30879368772816,-0.429608150745493,-0.187979224710827,14,"RIL",514
-0.546783047268953,-0.682146211002017,-0.411419883535888,15,"Conventional",514
-0.308919105013216,-0.424395633084595,-0.193442576941838,15,"RIL",514
-0.546404794717994,-0.680735600871203,-0.412073988564785,16,"Conventional",514
-0.3013838894216,-0.41332071262476,-0.18944706621844,16,"RIL",514
-0.54583808211748,-0.678635867349765,-0.413040296885194,17,"Conventional",514
-0.296104539613051,-0.403820423012392,-0.18838865621371,17,"RIL",514
-0.545357074079104,-0.676866479014797,-0.413847669143411,18,"Conventional",514
-0.300477121409263,-0.404859986080816,-0.19609425673771,18,"RIL",514
-0.544938470318251,-0.67533614681407,-0.414540793822433,19,"Conventional",514
-0.306316773958594,-0.407536457978659,-0.205097089938529,19,"RIL",514
-0.544372457437876,-0.673280878973945,-0.415464035901808,20,"Conventional",514
-0.303852450816025,-0.401685969216193,-0.206018932415858,20,"RIL",514
-0.543746372884287,-0.671026060630221,-0.416466685138353,21,"Conventional",514
-0.304739600445018,-0.39907878553639,-0.210400415353646,21,"RIL",514
-0.543188578791104,-0.669033512207227,-0.41734364537498,22,"Conventional",514
-0.306955179460155,-0.398227662247274,-0.215682696673036,22,"RIL",514
-0.542682225580985,-0.667237957393035,-0.418126493768935,23,"Conventional",514
-0.303470862598205,-0.391909502452797,-0.215032222743613,23,"RIL",514
-0.542262074467372,-0.665757597104172,-0.418766551830572,24,"Conventional",514
-0.299312126538049,-0.385304411725325,-0.213319841350773,24,"RIL",514
-0.54224281767173,-0.665689953755944,-0.418795681587517,25,"Conventional",514
-0.291208410157973,-0.375629312473229,-0.206787507842718,25,"RIL",514
-0.541861937140679,-0.664355739754314,-0.419368134527045,26,"Conventional",514
-0.28676442637742,-0.368962737050122,-0.204566115704718,26,"RIL",514
-0.54156574337385,-0.663323044230982,-0.419808442516718,27,"Conventional",514
-0.281782551633728,-0.362068324989863,-0.201496778277594,27,"RIL",514
-0.541137047633645,-0.66183588363894,-0.420438211628351,28,"Conventional",514
-0.27848595781311,-0.356636200621727,-0.200335715004493,28,"RIL",514
-0.540833538951948,-0.660788357857188,-0.420878720046709,29,"Conventional",514
-0.282567502309357,-0.358988804947497,-0.206146199671216,29,"RIL",514
-0.540544568119263,-0.659795120923457,-0.421294015315069,30,"Conventional",514
-0.2781127684994,-0.352847029109223,-0.203378507889577,30,"RIL",514
-0.541045309305212,-0.661518792364732,-0.420571826245691,31,"Conventional",514
-0.286921192873,-0.361709087097054,-0.212133298648946,31,"RIL",514
-0.540673940947882,-0.660239299834165,-0.421108582061599,32,"Conventional",514
-0.283750912781202,-0.35680839845337,-0.210693427109034,32,"RIL",514
-0.540312046246528,-0.658998812936051,-0.421625279557005,33,"Conventional",514
-0.280698586452931,-0.352110058800056,-0.209287114105805,33,"RIL",514
-0.539854084558198,-0.657438019676381,-0.422270149440016,34,"Conventional",514
-0.280287571019176,-0.34995670342257,-0.210618438615781,34,"RIL",514
-0.53974215035269,-0.657058055581606,-0.422426245123773,35,"Conventional",514
-0.285241378748675,-0.353789759305337,-0.216692998192012,35,"RIL",514
-0.53942226978736,-0.655975497957316,-0.422869041617405,36,"Conventional",514
-0.288258645955821,-0.355360078949307,-0.221157212962334,36,"RIL",514
