"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",602
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",602
-0.558103104545305,-0.728060196585738,-0.388146012504872,1,"Conventional",602
-0.296987022393845,-0.570725087811961,-0.0232489569757292,1,"RIL",602
-0.556938693466965,-0.722974819007271,-0.390902567926659,2,"Conventional",602
-0.296957911899176,-0.542963065182464,-0.0509527586158882,2,"RIL",602
-0.556329201476509,-0.720349484538322,-0.392308918414696,3,"Conventional",602
-0.325798081868243,-0.552727729101292,-0.0988684346351942,3,"RIL",602
-0.555310689538271,-0.716016607820284,-0.394604771256258,4,"Conventional",602
-0.319090546518251,-0.527835152664696,-0.110345940371806,4,"RIL",602
-0.554503017854434,-0.712627558754154,-0.396378476954714,5,"Conventional",602
-0.306437286964418,-0.501222998944297,-0.111651574984539,5,"RIL",602
-0.553610407445905,-0.708928974847142,-0.398291840044669,6,"Conventional",602
-0.297725860164744,-0.479399890632798,-0.116051829696689,6,"RIL",602
-0.552978161993838,-0.706338298897074,-0.399618025090602,7,"Conventional",602
-0.282230579928297,-0.453281756046607,-0.111179403809987,7,"RIL",602
-0.552152372825552,-0.702990056724235,-0.401314688926869,8,"Conventional",602
-0.276308041489534,-0.437505624464703,-0.115110458514365,8,"RIL",602
-0.551361976135417,-0.699822202096399,-0.402901750174435,9,"Conventional",602
-0.279987094399217,-0.432697622361932,-0.127276566436501,9,"RIL",602
-0.550871758850029,-0.697875253018237,-0.403868264681821,10,"Conventional",602
-0.293356902895683,-0.438983900958221,-0.147729904833145,10,"RIL",602
-0.550232089556486,-0.695354911591131,-0.405109267521842,11,"Conventional",602
-0.290872233375851,-0.430547470211671,-0.151196996540032,11,"RIL",602
-0.54953016835684,-0.692615206752981,-0.406445129960698,12,"Conventional",602
-0.292195248538872,-0.425745718289083,-0.158644778788661,12,"RIL",602
-0.548845073268977,-0.68996694193228,-0.407723204605674,13,"Conventional",602
-0.297327314683931,-0.424899425832775,-0.169755203535087,13,"RIL",602
-0.548799046488147,-0.689789923129388,-0.407808169846906,14,"Conventional",602
-0.312180300036359,-0.436054539603356,-0.188306060469363,14,"RIL",602
-0.548114552929578,-0.687170719596255,-0.4090583862629,15,"Conventional",602
-0.310890908262804,-0.4296413841944,-0.192140432331207,15,"RIL",602
-0.547725895938265,-0.685694540893844,-0.409757250982687,16,"Conventional",602
-0.301948403760579,-0.416601085968493,-0.187295721552666,16,"RIL",602
-0.547290767955488,-0.684051237158628,-0.410530298752348,17,"Conventional",602
-0.298937640274101,-0.410516550540981,-0.18735873000722,17,"RIL",602
-0.546878044090685,-0.682501635360339,-0.411254452821031,18,"Conventional",602
-0.302360057870666,-0.411044204640652,-0.19367591110068,18,"RIL",602
-0.546479639795594,-0.681014132643672,-0.411945146947515,19,"Conventional",602
-0.29753472594833,-0.403298108353211,-0.191771343543449,19,"RIL",602
-0.545955162485484,-0.679068321234425,-0.412842003736544,20,"Conventional",602
-0.293000576008799,-0.395165310341332,-0.190835841676266,20,"RIL",602
-0.5457089945864,-0.678159869292576,-0.413258119880224,21,"Conventional",602
-0.286189037007872,-0.386015719664584,-0.186362354351159,21,"RIL",602
-0.545214847094462,-0.676345533709481,-0.414084160479443,22,"Conventional",602
-0.290327350754767,-0.387020060469801,-0.193634641039732,22,"RIL",602
-0.544822943579651,-0.674915321371075,-0.414730565788226,23,"Conventional",602
-0.29601969120191,-0.389967074603739,-0.20207230780008,23,"RIL",602
-0.544333450681121,-0.673139817671322,-0.41552708369092,24,"Conventional",602
-0.299247593636466,-0.390409991849958,-0.208085195422973,24,"RIL",602
-0.543882852764839,-0.671515931138863,-0.416249774390815,25,"Conventional",602
-0.302842213144935,-0.391449282568869,-0.214235143721,25,"RIL",602
-0.543443329736947,-0.669941629474959,-0.416945029998934,26,"Conventional",602
-0.299341860228079,-0.385495817324044,-0.213187903132113,26,"RIL",602
-0.543034233434229,-0.668484864830061,-0.417583602038396,27,"Conventional",602
-0.29897131995863,-0.383167749909777,-0.214774890007483,27,"RIL",602
-0.542559695449401,-0.666805345905957,-0.418314044992846,28,"Conventional",602
-0.30168311227839,-0.383514701695571,-0.219851522861208,28,"RIL",602
-0.542064326069825,-0.665063822790238,-0.419064829349412,29,"Conventional",602
-0.300063795037697,-0.379591985403626,-0.220535604671768,29,"RIL",602
-0.541546052211212,-0.663254540006426,-0.419837564415998,30,"Conventional",602
-0.300023972756159,-0.377308303604707,-0.222739641907611,30,"RIL",602
-0.541129507375677,-0.661809801697442,-0.420449213053912,31,"Conventional",602
-0.302722802029001,-0.378074333271354,-0.227371270786648,31,"RIL",602
-0.540743101573746,-0.660477079249649,-0.421009123897843,32,"Conventional",602
-0.301450933085264,-0.375173621907643,-0.227728244262886,32,"RIL",602
-0.540890478535317,-0.660984540969291,-0.420796416101343,33,"Conventional",602
-0.308853683718543,-0.381757848103192,-0.235949519333894,33,"RIL",602
-0.540465023934941,-0.659522419099347,-0.421407628770534,34,"Conventional",602
-0.30806018510372,-0.379255384078312,-0.236864986129129,34,"RIL",602
-0.540027620745192,-0.658028275621501,-0.422026965868884,35,"Conventional",602
-0.309126623156473,-0.378624135973325,-0.239629110339621,35,"RIL",602
-0.539755912152644,-0.65710473857793,-0.422407085727358,36,"Conventional",602
-0.312010197059992,-0.380276505433594,-0.24374388868639,36,"RIL",602
-0.53943653468104,-0.656023671394433,-0.422849397967647,37,"Conventional",602
-0.309945756059917,-0.37690185929678,-0.242989652823054,37,"RIL",602
-0.539382933060099,-0.655842710752079,-0.42292315536812,38,"Conventional",602
-0.305134821331879,-0.371209725824662,-0.239059916839095,38,"RIL",602
-0.539083020141426,-0.654832708432081,-0.42333333185077,39,"Conventional",602
-0.308193865385642,-0.372945573300698,-0.243442157470586,39,"RIL",602
-0.53872248443019,-0.653624195842246,-0.423820773018134,40,"Conventional",602
-0.310241166303747,-0.373643458754845,-0.24683887385265,40,"RIL",602
-0.538421018122324,-0.652618403638074,-0.424223632606574,41,"Conventional",602
-0.311734335525665,-0.374058459122223,-0.249410211929108,41,"RIL",602
-0.538194822521354,-0.651866558934625,-0.424523086108083,42,"Conventional",602
-0.30871297997494,-0.369984606740927,-0.247441353208953,42,"RIL",602
-0.538167426116618,-0.651775657772154,-0.424559194461083,43,"Conventional",602
-0.31251108348038,-0.373254828731446,-0.251767338229314,43,"RIL",602
-0.538158637224782,-0.651746507808014,-0.424570766641549,44,"Conventional",602
-0.308947837405684,-0.369246432971196,-0.248649241840171,44,"RIL",602
-0.537895512957877,-0.650875399034592,-0.424915626881162,45,"Conventional",602
-0.311648729139625,-0.37089438774362,-0.252403070535629,45,"RIL",602
-0.537699013662957,-0.650226985318086,-0.425171042007827,46,"Conventional",602
-0.30946747441323,-0.367931030132116,-0.251003918694344,46,"RIL",602
-0.53777192033809,-0.650467352396466,-0.425076488279713,47,"Conventional",602
-0.314287442267363,-0.372227994733409,-0.256346889801317,47,"RIL",602
-0.537630619239509,-0.650001720836532,-0.425259517642487,48,"Conventional",602
-0.315969152441103,-0.373395741611904,-0.258542563270302,48,"RIL",602
-0.537407120146104,-0.649267136585537,-0.425547103706671,49,"Conventional",602
-0.313480701342694,-0.370012267106156,-0.256949135579231,49,"RIL",602
-0.537126993567531,-0.648349737126811,-0.42590425000825,50,"Conventional",602
-0.315553871426153,-0.371119270703286,-0.25998847214902,50,"RIL",602
