"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540885393480688,-0.660967012338023,-0.420803774623353,42,"Conventional",359
-0.345623448592341,-0.410835069561915,-0.280411827622768,42,"RIL",359
-0.540662848111754,-0.660201181590135,-0.421124514633374,43,"Conventional",359
-0.342255798399658,-0.406362438573399,-0.278149158225917,43,"RIL",359
-0.540354175040622,-0.65914289948553,-0.421565450595713,44,"Conventional",359
-0.343610000060512,-0.406606844112944,-0.28061315600808,44,"RIL",359
-0.540072456108317,-0.658181010055171,-0.421963902161463,45,"Conventional",359
-0.344797398696339,-0.406809229387525,-0.282785568005154,45,"RIL",359
-0.539735965208245,-0.657037077781369,-0.422434852635121,46,"Conventional",359
-0.346287734961085,-0.407119025032677,-0.285456444889492,46,"RIL",359
-0.539371222978312,-0.655803195196391,-0.422939250760233,47,"Conventional",359
-0.346920013310509,-0.40656530380781,-0.287274722813209,47,"RIL",359
-0.539014040188897,-0.654601010376143,-0.42342707000165,48,"Conventional",359
-0.347502575940846,-0.406010763268883,-0.288994388612808,48,"RIL",359
-0.538785533457488,-0.65383509063222,-0.423735976282757,49,"Conventional",359
-0.34960392726325,-0.407253336684465,-0.291954517842036,49,"RIL",359
-0.539065853132034,-0.65477501763622,-0.423356688627848,50,"Conventional",359
-0.344288782516677,-0.401854588987961,-0.286722976045392,50,"RIL",359
