"estimate","ci.lb","ci.ub","add","Method","rep"
-0.294098832319699,-0.389374796291018,-0.198822868348379,20,"RIL",717
-0.543432718694127,-0.669903740604774,-0.416961696783481,21,"Conventional",717
-0.289198058680471,-0.381573742124426,-0.196822375236516,21,"RIL",717
-0.543402815721194,-0.669796994972439,-0.417008636469948,22,"Conventional",717
-0.297765226953049,-0.388452278640652,-0.207078175265447,22,"RIL",717
-0.542940172019013,-0.668151080290151,-0.417729263747875,23,"Conventional",717
-0.300972974986833,-0.389095579610662,-0.212850370363003,23,"RIL",717
-0.542395146664781,-0.666225465652658,-0.418564827676903,24,"Conventional",717
-0.302540090424146,-0.387923093766261,-0.21715708708203,24,"RIL",717
-0.541896754462177,-0.664477410753539,-0.419316098170815,25,"Conventional",717
-0.302173940598698,-0.385204052728814,-0.219143828468581,25,"RIL",717
-0.541364077967584,-0.662622353898859,-0.420105802036309,26,"Conventional",717
-0.300742361730809,-0.381294427752299,-0.220190295709319,26,"RIL",717
-0.54090189584594,-0.661023894276713,-0.420779897415166,27,"Conventional",717
-0.303564353013033,-0.381883491769233,-0.225245214256832,27,"RIL",717
-0.540685023908697,-0.660277385397496,-0.421092662419899,28,"Conventional",717
-0.298009568613626,-0.374628597852274,-0.221390539374978,28,"RIL",717
-0.540301515166205,-0.658962808987707,-0.421640221344703,29,"Conventional",717
-0.300844760867871,-0.375655664722024,-0.226033857013719,29,"RIL",717
-0.539980518429162,-0.657867908295011,-0.422093128563313,30,"Conventional",717
-0.304302409561064,-0.377485321030806,-0.231119498091322,30,"RIL",717
-0.539748560492556,-0.657079799275819,-0.422417321709294,31,"Conventional",717
-0.309062716142353,-0.380721482224646,-0.23740395006006,31,"RIL",717
-0.53951456215283,-0.6562873354568,-0.42274178884886,32,"Conventional",717
-0.304704632777643,-0.374943616251047,-0.234465649304239,32,"RIL",717
-0.539371437739481,-0.655803913563832,-0.422938961915129,33,"Conventional",717
-0.309015073321559,-0.378202543495959,-0.23982760314716,33,"RIL",717
-0.538982650036518,-0.654495649309898,-0.423469650763139,34,"Conventional",717
-0.306913660574438,-0.374524393840806,-0.23930292730807,34,"RIL",717
-0.538591988414733,-0.65318828975682,-0.423995687072646,35,"Conventional",717
-0.308062278167204,-0.374220059650344,-0.241904496684064,35,"RIL",717
-0.538450890653142,-0.652717878067854,-0.42418390323843,36,"Conventional",717
-0.312406310466867,-0.377504400204902,-0.247308220728833,36,"RIL",717
-0.538169731777358,-0.651783297041489,-0.424556166513226,37,"Conventional",717
-0.315714492486003,-0.379505392432875,-0.251923592539132,37,"RIL",717
-0.537817358390525,-0.650617284526281,-0.425017432254769,38,"Conventional",717
-0.315648894121097,-0.378238300562977,-0.253059487679218,38,"RIL",717
-0.5374372602034,-0.649366062892355,-0.425508457514445,39,"Conventional",717
-0.314001280938518,-0.375243290059383,-0.252759271817653,39,"RIL",717
-0.537011551406071,-0.647972741107057,-0.426050361705085,40,"Conventional",717
-0.314190415059325,-0.374049028170848,-0.254331801947801,40,"RIL",717
-0.537076182475566,-0.648183729480631,-0.4259686354705,41,"Conventional",717
-0.318688867800808,-0.378098813342094,-0.259278922259522,41,"RIL",717
-0.536689201471264,-0.646923349890046,-0.426455053052482,42,"Conventional",717
-0.319759968863454,-0.377914455313987,-0.26160548241292,42,"RIL",717
-0.536279560089998,-0.645596781642317,-0.42696233853768,43,"Conventional",717
-0.31940956358338,-0.376314078789445,-0.262505048377315,43,"RIL",717
-0.535949380981423,-0.644533232246574,-0.427365529716271,44,"Conventional",717
-0.318129191045462,-0.373992656268727,-0.262265725822198,44,"RIL",717
-0.535616915392448,-0.643467435389631,-0.427766395395266,45,"Conventional",717
-0.317474975297618,-0.372353548446808,-0.262596402148427,45,"RIL",717
-0.535357518273506,-0.6426394348381,-0.428075601708913,46,"Conventional",717
-0.315569454956267,-0.369580808700738,-0.261558101211795,46,"RIL",717
-0.534998846261645,-0.64149968086108,-0.428498011662209,47,"Conventional",717
-0.316029403997213,-0.369023354154051,-0.263035453840375,47,"RIL",717
-0.534609353490626,-0.640268707052361,-0.428949999928892,48,"Conventional",717
-0.315757896303669,-0.367680740070221,-0.263835052537118,48,"RIL",717
-0.534460739122493,-0.639800866502024,-0.429120611742962,49,"Conventional",717
-0.317250420563402,-0.368682322844365,-0.26581851828244,49,"RIL",717
-0.534349726491403,-0.639452064693603,-0.429247388289203,50,"Conventional",717
-0.314148286646037,-0.36492758909569,-0.263368984196385,50,"RIL",717
