"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",709
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",709
-0.558147238353259,-0.728254787884834,-0.388039688821683,1,"Conventional",709
-0.2504800491884,-0.523764920997958,0.0228048226211585,1,"RIL",709
-0.557307538807815,-0.724575654203511,-0.390039423412118,2,"Conventional",709
-0.276392444373384,-0.524848050491777,-0.0279368382549905,2,"RIL",709
-0.556388446746345,-0.720603622984296,-0.392173270508395,3,"Conventional",709
-0.294601488421793,-0.521653518356281,-0.0675494584873049,3,"RIL",709
-0.555547587379684,-0.717018450110392,-0.394076724648977,4,"Conventional",709
-0.277062249276352,-0.486629650235891,-0.0674948483168128,4,"RIL",709
-0.554557267910434,-0.712853922602377,-0.39626061321849,5,"Conventional",709
-0.270745536565484,-0.46464605453103,-0.0768450185999385,5,"RIL",709
-0.553579547338506,-0.708801968742523,-0.398357125934488,6,"Conventional",709
-0.26893138793316,-0.449397711128036,-0.0884650647382852,6,"RIL",709
-0.553702798300352,-0.709309556134286,-0.398096040466419,7,"Conventional",709
-0.297244591660921,-0.470505834743863,-0.123983348577978,7,"RIL",709
-0.552989157823114,-0.706383152587557,-0.39959516305867,8,"Conventional",709
-0.308130498307318,-0.471761976555039,-0.144499020059597,8,"RIL",709
-0.55247827941061,-0.704306725866394,-0.400649832954826,9,"Conventional",709
-0.295472453177623,-0.451687246378854,-0.139257659976393,9,"RIL",709
-0.551888181448145,-0.701927222443199,-0.401849140453092,10,"Conventional",709
-0.286372275993087,-0.435601654917242,-0.137142897068933,10,"RIL",709
-0.55145500458868,-0.700193208886424,-0.402716800290935,11,"Conventional",709
-0.299439300759631,-0.442391852275303,-0.15648674924396,11,"RIL",709
-0.550711528224323,-0.69724179902419,-0.404181257424456,12,"Conventional",709
-0.304025570008779,-0.440096506559593,-0.167954633457965,12,"RIL",709
-0.550047135620768,-0.694630390318123,-0.405463880923413,13,"Conventional",709
-0.298810845743377,-0.428967588022235,-0.16865410346452,13,"RIL",709
-0.550877904827618,-0.697899563958796,-0.40385624569644,14,"Conventional",709
-0.321638187639517,-0.450764152995673,-0.192512222283362,14,"RIL",709
-0.550215569665778,-0.695290121079517,-0.40514101825204,15,"Conventional",709
-0.318128627363187,-0.44188768978557,-0.194369564940804,15,"RIL",709
