"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",137
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",137
-0.558041792018681,-0.727790089107512,-0.388293494929849,1,"Conventional",137
-0.292131420279911,-0.565289643081093,-0.0189731974787288,1,"RIL",137
-0.556893571086586,-0.722779613322028,-0.391007528851145,2,"Conventional",137
-0.293938806304762,-0.539725009886661,-0.0481526027228635,2,"RIL",137
-0.555869960041454,-0.718387535283139,-0.393352384799769,3,"Conventional",137
-0.303502667548112,-0.528129651630618,-0.0788756834656069,3,"RIL",137
-0.554832184806503,-0.714003841267651,-0.395660528345355,4,"Conventional",137
-0.304789912728836,-0.5114867690988,-0.0980930563588724,4,"RIL",137
-0.553916698420414,-0.710192643515453,-0.397640753325375,5,"Conventional",137
-0.311594713154405,-0.503927630602503,-0.119261795706307,5,"RIL",137
-0.553086130313647,-0.706779024808793,-0.399393235818502,6,"Conventional",137
-0.30256246808435,-0.482667465629478,-0.122457470539221,6,"RIL",137
-0.55230145191543,-0.70359157597338,-0.40101132785748,7,"Conventional",137
-0.293403089110603,-0.462859924276963,-0.123946253944244,7,"RIL",137
-0.551564662015121,-0.700631160042856,-0.402498163987385,8,"Conventional",137
-0.303063383246737,-0.463085889220424,-0.14304087727305,8,"RIL",137
-0.55086964624725,-0.697866894027372,-0.403872398467128,9,"Conventional",137
-0.299928276917942,-0.452552148509701,-0.147304405326182,9,"RIL",137
-0.550225053951036,-0.695327316716088,-0.405122791185985,10,"Conventional",137
-0.309602264174333,-0.454730924426542,-0.164473603922124,10,"RIL",137
-0.549640792609117,-0.693045205483449,-0.406236379734784,11,"Conventional",137
-0.300280102662261,-0.438805402200867,-0.161754803123655,11,"RIL",137
-0.548873228768848,-0.69007527753365,-0.407671180004047,12,"Conventional",137
-0.303283971682848,-0.435084386920226,-0.17148355644547,12,"RIL",137
-0.548212382210477,-0.687543542040834,-0.40888122238012,13,"Conventional",137
-0.298090945379315,-0.424139150708127,-0.172042740050503,13,"RIL",137
-0.547495800867496,-0.684824335651204,-0.410167266083789,14,"Conventional",137
-0.29777408210872,-0.418383636269224,-0.177164527948217,14,"RIL",137
-0.547161570178329,-0.683565207739932,-0.410757932616727,15,"Conventional",137
-0.287637563890279,-0.40412463505162,-0.171150492728938,15,"RIL",137
-0.546759977024503,-0.68205996493579,-0.411459989113216,16,"Conventional",137
-0.293734752748783,-0.406852428881927,-0.180617076615639,16,"RIL",137
-0.54618574092295,-0.679922039956657,-0.412449441889244,17,"Conventional",137
-0.297849744296741,-0.40685110109799,-0.188848387495492,17,"RIL",137
-0.545615096422145,-0.67781415713352,-0.41341603571077,18,"Conventional",137
-0.293708619376283,-0.398795493746267,-0.188621745006299,18,"RIL",137
-0.545050424805092,-0.675744567155052,-0.414356282455131,19,"Conventional",137
-0.296452070842346,-0.397990302577537,-0.194913839107156,19,"RIL",137
-0.544449475487952,-0.673559601720518,-0.415339349255386,20,"Conventional",137
-0.29835285142218,-0.396324908435055,-0.200380794409305,20,"RIL",137
-0.544819289158707,-0.674902051390651,-0.414736526926764,21,"Conventional",137
-0.310539691114955,-0.407652021008495,-0.213427361221415,21,"RIL",137
-0.544229825552333,-0.67276548295178,-0.415694168152885,22,"Conventional",137
-0.311124380502485,-0.405013019220753,-0.217235741784218,22,"RIL",137
-0.543669948718571,-0.67075215199631,-0.416587745440832,23,"Conventional",137
-0.309504704578507,-0.400422036000599,-0.218587373156415,23,"RIL",137
-0.543295565230703,-0.669414501241742,-0.417176629219664,24,"Conventional",137
-0.314795557067696,-0.40319267794754,-0.226398436187852,24,"RIL",137
-0.542983886028719,-0.668306149050559,-0.417661623006878,25,"Conventional",137
-0.320147693078492,-0.406385570242491,-0.233909815914493,25,"RIL",137
-0.542636991225581,-0.667078166633564,-0.418195815817598,26,"Conventional",137
-0.323439925861197,-0.407778028718063,-0.239101823004331,26,"RIL",137
-0.542366380966606,-0.666124308015488,-0.418608453917724,27,"Conventional",137
