"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",422
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",422
-0.55800909792926,-0.727646163828025,-0.388372032030495,1,"Conventional",422
-0.289559551894789,-0.562116598561177,-0.0170025052284012,1,"RIL",422
-0.556901640086374,-0.722814476942319,-0.390988803230429,2,"Conventional",422
-0.300954878782065,-0.546510563895336,-0.0553991936687942,2,"RIL",422
-0.556025207133772,-0.719049240873658,-0.393001173393886,3,"Conventional",422
-0.319302275433328,-0.544594069421719,-0.0940104814449372,3,"RIL",422
-0.555101516544223,-0.715134975252262,-0.395068057836183,4,"Conventional",422
-0.30663265340586,-0.514434276678682,-0.0988310301330376,4,"RIL",422
-0.554161463421365,-0.711206565583228,-0.397116361259501,5,"Conventional",422
-0.315932603361113,-0.508583479853875,-0.12328172686835,5,"RIL",422
-0.55367558116871,-0.709197387796322,-0.398153774541097,6,"Conventional",422
-0.336356813208016,-0.518127072538776,-0.154586553877256,6,"RIL",422
-0.55274165208752,-0.705375272579712,-0.400108031595329,7,"Conventional",422
-0.339291511727949,-0.509337691278828,-0.169245332177069,7,"RIL",422
-0.552686480054054,-0.705151095338724,-0.400221864769383,8,"Conventional",422
-0.316078308791219,-0.479227226710896,-0.152929390871543,8,"RIL",422
-0.55196939505066,-0.702253512560341,-0.40168527754098,9,"Conventional",422
-0.309400729207211,-0.464383408436055,-0.154418049978367,9,"RIL",422
-0.551154342117915,-0.698995915992685,-0.403312768243144,10,"Conventional",422
-0.31261093746908,-0.459336154808668,-0.165885720129493,10,"RIL",422
-0.550582069371719,-0.696731043858225,-0.404433094885214,11,"Conventional",422
-0.302020249412221,-0.4419535881558,-0.162086910668643,11,"RIL",422
-0.549794524629538,-0.693643870830692,-0.405945178428384,12,"Conventional",422
-0.300180685502308,-0.433226758209856,-0.167134612794759,12,"RIL",422
-0.549420450666923,-0.692189386217746,-0.4066515151161,13,"Conventional",422
-0.311526705461168,-0.439641827624921,-0.183411583297415,13,"RIL",422
-0.548908186362715,-0.690209852824685,-0.407606519900746,14,"Conventional",422
-0.319526224843557,-0.442706069992894,-0.196346379694219,14,"RIL",422
-0.548197170838358,-0.687485539040423,-0.408908802636293,15,"Conventional",422
-0.317126173623222,-0.434998280253097,-0.199254066993346,15,"RIL",422
-0.547553562450199,-0.685042526172428,-0.410064598727969,16,"Conventional",422
-0.315833402964267,-0.429210304124809,-0.202456501803725,16,"RIL",422
-0.546867841612882,-0.682463442613335,-0.411272240612428,17,"Conventional",422
-0.314411023120413,-0.423220599972231,-0.205601446268595,17,"RIL",422
-0.546565023298589,-0.68133224093556,-0.411797805661619,18,"Conventional",422
-0.305877195238698,-0.411450289096048,-0.200304101381347,18,"RIL",422
-0.545995631680607,-0.679217963628523,-0.412773299732691,19,"Conventional",422
-0.302091497470451,-0.403943101662009,-0.200239893278893,19,"RIL",422
-0.545433519512219,-0.67714689627393,-0.413720142750508,20,"Conventional",422
-0.304731529253504,-0.403206092427942,-0.206256966079066,20,"RIL",422
-0.545231174321767,-0.67640528903859,-0.414057059604944,21,"Conventional",422
-0.311943949541536,-0.408240864932595,-0.215647034150476,21,"RIL",422
-0.544966076491296,-0.675436797690513,-0.41449535529208,22,"Conventional",422
-0.318569369027861,-0.412521144999588,-0.224617593056135,22,"RIL",422
-0.544439032087144,-0.673521779992592,-0.415356284181696,23,"Conventional",422
-0.319145912284693,-0.410313586245617,-0.227978238323769,23,"RIL",422
-0.544167672444892,-0.672541211005942,-0.415794133883841,24,"Conventional",422
-0.325557804084167,-0.414452651999213,-0.23666295616912,24,"RIL",422
-0.54363637059193,-0.670631893905581,-0.416640847278278,25,"Conventional",422
-0.326857847867397,-0.413089604326928,-0.240626091407866,25,"RIL",422
-0.543127778483433,-0.668817245099473,-0.417438311867392,26,"Conventional",422
-0.328700236014302,-0.412426405329383,-0.244974066699221,26,"RIL",422
-0.543002208592706,-0.668371173329343,-0.417633243856069,27,"Conventional",422
-0.334804367826973,-0.417082820325182,-0.252525915328763,27,"RIL",422
-0.542746619341436,-0.667465605328748,-0.418027633354123,28,"Conventional",422
-0.330106060260019,-0.41071957028888,-0.249492550231158,28,"RIL",422
-0.542842565166619,-0.66780517220993,-0.417879958123307,29,"Conventional",422
-0.322493819722168,-0.402158180903804,-0.242829458540532,29,"RIL",422
-0.542595328469893,-0.666931078446123,-0.418259578493663,30,"Conventional",422
-0.326715499655787,-0.404864870230747,-0.248566129080826,30,"RIL",422
-0.542120831181299,-0.66526187165651,-0.418979790706088,31,"Conventional",422
-0.327592840141122,-0.403714607455924,-0.251471072826319,31,"RIL",422
-0.541676904357204,-0.663710114100726,-0.419643694613682,32,"Conventional",422
