"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",337
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",337
-0.558028010598262,-0.727729411113288,-0.388326610083235,1,"Conventional",337
-0.260253735991369,-0.532739823264857,0.0122323512821196,1,"RIL",337
-0.556937624062373,-0.722970171656242,-0.390905076468504,2,"Conventional",337
-0.255175928090735,-0.501866070094984,-0.00848578608648642,2,"RIL",337
-0.556028441378293,-0.719063048306295,-0.392993834450291,3,"Conventional",337
-0.236977552299811,-0.462548462765806,-0.0114066418338165,3,"RIL",337
-0.555047314214098,-0.714906966323969,-0.395187662104228,4,"Conventional",337
-0.225887625123912,-0.433304797809851,-0.0184704524379732,4,"RIL",337
-0.554428685241636,-0.712317697552315,-0.396539672930957,5,"Conventional",337
-0.246718895454087,-0.440404548862188,-0.0530332420459854,5,"RIL",337
-0.553705441836494,-0.709320453665289,-0.398090430007699,6,"Conventional",337
-0.262116920620895,-0.443425086443189,-0.0808087547986008,6,"RIL",337
-0.553356953384825,-0.707887564748735,-0.398826342020914,7,"Conventional",337
-0.281798442572609,-0.454571482021542,-0.109025403123675,7,"RIL",337
-0.552587313261143,-0.704748602313998,-0.400426024208287,8,"Conventional",337
-0.288295688317147,-0.451673616226943,-0.12491776040735,8,"RIL",337
-0.551881566169964,-0.701900661401563,-0.401862470938366,9,"Conventional",337
-0.284826355621413,-0.440533226382043,-0.129119484860782,9,"RIL",337
-0.551265993870221,-0.699439938606937,-0.403092049133504,10,"Conventional",337
-0.275660714002639,-0.424141538274682,-0.127179889730595,10,"RIL",337
-0.550497669645121,-0.696398562061722,-0.404596777228519,11,"Conventional",337
-0.280488442206819,-0.421458601114234,-0.139518283299403,11,"RIL",337
-0.549766403799546,-0.693534266845727,-0.405998540753365,12,"Conventional",337
-0.280464866504186,-0.415044490924279,-0.145885242084094,12,"RIL",337
-0.549011291513037,-0.690607145059357,-0.407415437966717,13,"Conventional",337
-0.278397655470805,-0.406692550915599,-0.150102760026011,13,"RIL",337
-0.548896099621555,-0.690163317218945,-0.407628882024165,14,"Conventional",337
-0.292094080848339,-0.416633756204012,-0.167554405492666,14,"RIL",337
-0.548248619994151,-0.687681769653108,-0.408815470335194,15,"Conventional",337
-0.294055059824667,-0.413711147231286,-0.174398972418047,15,"RIL",337
-0.547544669053232,-0.685008921017709,-0.410080417088756,16,"Conventional",337
-0.293783218629194,-0.408446499664636,-0.179119937593753,16,"RIL",337
-0.54720809059933,-0.683740113697475,-0.410676067501185,17,"Conventional",337
-0.302324445221751,-0.413484158994426,-0.191164731449076,17,"RIL",337
-0.546694973516904,-0.681817102490825,-0.411572844542983,18,"Conventional",337
-0.308183187785609,-0.415425072369477,-0.200941303201741,18,"RIL",337
-0.546055769145125,-0.679440481637544,-0.412671056652707,19,"Conventional",337
-0.30772589242643,-0.41099898127285,-0.20445280358001,19,"RIL",337
-0.545736312553813,-0.678260532606302,-0.413212092501324,20,"Conventional",337
-0.300145081526426,-0.400448465484368,-0.199841697568485,20,"RIL",337
-0.545223694800815,-0.676377915161527,-0.414069474440102,21,"Conventional",337
-0.296896619058864,-0.394094539812327,-0.199698698305401,21,"RIL",337
-0.544739497932114,-0.674611825730392,-0.414867170133835,22,"Conventional",337
-0.295460374309593,-0.389949262787754,-0.200971485831433,22,"RIL",337
-0.544422801829822,-0.673463032588235,-0.415382571071409,23,"Conventional",337
-0.301773091314962,-0.393766071737835,-0.20978011089209,23,"RIL",337
-0.544108009198241,-0.672326100191922,-0.41588991820456,24,"Conventional",337
-0.296531464842097,-0.386305163679873,-0.206757766004321,24,"RIL",337
-0.543799830860992,-0.67121782906501,-0.416381832656975,25,"Conventional",337
-0.291194451936887,-0.378805104065471,-0.203583799808303,25,"RIL",337
-0.543799036203851,-0.671214976974286,-0.416383095433416,26,"Conventional",337
-0.299439729540169,-0.385549626677817,-0.21332983240252,26,"RIL",337
-0.543403037518898,-0.669797785264505,-0.417008289773292,27,"Conventional",337
-0.30329657990178,-0.387202044992826,-0.219391114810734,27,"RIL",337
-0.542978737193436,-0.668287878031488,-0.417669596355384,28,"Conventional",337
-0.300664410204419,-0.38244216559064,-0.218886654818198,28,"RIL",337
-0.542535679167011,-0.666720635441579,-0.418350722892443,29,"Conventional",337
-0.298745640587545,-0.378444154633865,-0.219047126541224,29,"RIL",337
-0.542334100195029,-0.666010757813165,-0.418657442576894,30,"Conventional",337
-0.303059160122017,-0.38143028933037,-0.224688030913665,30,"RIL",337
-0.541993902896776,-0.664817214678663,-0.419170591114888,31,"Conventional",337
-0.299704040750266,-0.376351774143079,-0.223056307357453,31,"RIL",337
-0.541579253225512,-0.66337005475326,-0.419788451697764,32,"Conventional",337
-0.302238961232594,-0.376999986022477,-0.227477936442712,32,"RIL",337
-0.541154272582241,-0.661895467460641,-0.420413077703841,33,"Conventional",337
-0.30255898090828,-0.375599863417752,-0.229518098398809,33,"RIL",337
