"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",806
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",806
-0.557979691646587,-0.727516778922038,-0.388442604371137,1,"Conventional",806
-0.280555909804525,-0.55351018983226,-0.00760162977679069,1,"RIL",806
-0.556915301207758,-0.722873604182469,-0.390956998233047,2,"Conventional",806
-0.265356128837884,-0.511193504496952,-0.0195187531788151,2,"RIL",806
-0.556931439660345,-0.722943430403627,-0.390919448917063,3,"Conventional",806
-0.310342880175046,-0.540200332688438,-0.080485427661655,3,"RIL",806
-0.555991077279559,-0.718903638046091,-0.393078516513027,4,"Conventional",806
-0.300273691245915,-0.512521094121453,-0.0880262883703779,4,"RIL",806
-0.554985911520909,-0.714648901258008,-0.395322921783809,5,"Conventional",806
-0.304227648319474,-0.500578323968557,-0.107876972670392,5,"RIL",806
-0.554079959267604,-0.710868534794131,-0.397291383741077,6,"Conventional",806
-0.310586010514159,-0.493892023932875,-0.127279997095443,6,"RIL",806
-0.553467935548312,-0.708343102743688,-0.398592768352936,7,"Conventional",806
-0.324612130332724,-0.498108918187292,-0.151115342478156,7,"RIL",806
-0.552596119274487,-0.704784320026011,-0.400407918522962,8,"Conventional",806
-0.329083085859668,-0.492170012318254,-0.165996159401082,8,"RIL",806
-0.551831962487532,-0.701701572503119,-0.401962352471946,9,"Conventional",806
-0.321503660299871,-0.475754167928386,-0.167253152671357,9,"RIL",806
-0.551413922899803,-0.700029313970061,-0.402798531829545,10,"Conventional",806
-0.307667725189956,-0.455325941927323,-0.16000950845259,10,"RIL",806
-0.551327234667124,-0.699683781283484,-0.402970688050764,11,"Conventional",806
-0.289520500627142,-0.432010584289943,-0.147030416964341,11,"RIL",806
-0.55063068029167,-0.696922720700114,-0.404338639883227,12,"Conventional",806
-0.292914994777486,-0.429081279843835,-0.156748709711138,12,"RIL",806
-0.549860578748636,-0.693901496083849,-0.405819661413423,13,"Conventional",806
-0.29279965797158,-0.422538067745721,-0.163061248197439,13,"RIL",806
-0.549199386773439,-0.691333401423669,-0.407065372123208,14,"Conventional",806
-0.287526252676666,-0.411685963745214,-0.163366541608119,14,"RIL",806
-0.548891835730687,-0.69014690248682,-0.407636768974554,15,"Conventional",806
-0.297998921950638,-0.418102039833359,-0.177895804067918,15,"RIL",806
-0.548563340865955,-0.688885193438875,-0.408241488293036,16,"Conventional",806
-0.307618418040669,-0.423868081568556,-0.191368754512782,16,"RIL",806
-0.547922986100812,-0.686442128303621,-0.409403843898003,17,"Conventional",806
-0.310660029573015,-0.422402735927752,-0.198917323218279,17,"RIL",806
-0.547310624512927,-0.684126014258655,-0.410495234767198,18,"Conventional",806
-0.313430889106007,-0.421050954311199,-0.205810823900816,18,"RIL",806
-0.546809747986885,-0.682246055595272,-0.411373440378499,19,"Conventional",806
-0.3151891064313,-0.419635299083888,-0.210742913778712,19,"RIL",806
-0.546306036927457,-0.680368513027048,-0.412243560827867,20,"Conventional",806
-0.317372134535799,-0.418736441504992,-0.216007827566606,20,"RIL",806
-0.545854958847714,-0.678698138459023,-0.413011779236405,21,"Conventional",806
-0.321973956240423,-0.420293627436408,-0.223654285044438,21,"RIL",806
-0.545844630409649,-0.678660036437648,-0.41302922438165,22,"Conventional",806
-0.312072542812837,-0.408424792481555,-0.215720293144118,22,"RIL",806
-0.545349962784603,-0.676840409626162,-0.413859515943043,23,"Conventional",806
-0.308407853139394,-0.401818728674238,-0.214996977604549,23,"RIL",806
-0.544874034989362,-0.67510136522119,-0.414646704757533,24,"Conventional",806
