"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",637
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",637
-0.558317006825274,-0.729004594415466,-0.387629419235081,1,"Conventional",637
-0.240671674728927,-0.514927294043607,0.0335839445857523,1,"RIL",637
-0.557630407517293,-0.725984539173938,-0.389276275860647,2,"Conventional",637
-0.267775748531646,-0.520293333353594,-0.0152581637096982,2,"RIL",637
-0.556628670994183,-0.721636355297739,-0.391620986690627,3,"Conventional",637
-0.253374181982009,-0.483550209420321,-0.023198154543697,3,"RIL",637
-0.555789202149705,-0.718043936528953,-0.393534467770456,4,"Conventional",637
-0.270055385055907,-0.482632840234978,-0.0574779298768369,4,"RIL",637
-0.554822226689929,-0.71396210617185,-0.395682347208009,5,"Conventional",637
-0.266483282624177,-0.463710503001169,-0.069256062247184,5,"RIL",637
-0.553859099340295,-0.709954573492995,-0.397763625187596,6,"Conventional",637
-0.270604427886547,-0.454085262935815,-0.0871235928372779,6,"RIL",637
-0.552967795182701,-0.706296014572312,-0.399639575793091,7,"Conventional",637
-0.268814740208718,-0.441048665043016,-0.0965808153744197,7,"RIL",637
-0.552100872851557,-0.702782555239222,-0.401419190463892,8,"Conventional",637
-0.273036524704492,-0.434969476299961,-0.111103573109024,8,"RIL",637
-0.551687671876872,-0.70112324953638,-0.402252094217364,9,"Conventional",637
-0.258668921543549,-0.413798671726649,-0.10353917136045,9,"RIL",637
-0.550983537257309,-0.698318007914247,-0.40364906660037,10,"Conventional",637
-0.266595598157175,-0.41386987829314,-0.11932131802121,10,"RIL",637
-0.550184068833079,-0.695166619444528,-0.40520151822163,11,"Conventional",637
-0.267228505348522,-0.407079650126471,-0.127377360570573,11,"RIL",637
-0.54964760225536,-0.693071696221591,-0.406223508289129,12,"Conventional",637
-0.27577799830935,-0.409979815524079,-0.14157618109462,12,"RIL",637
-0.549155974411782,-0.691165611914272,-0.407146336909292,13,"Conventional",637
-0.284580643183243,-0.413591134685431,-0.155570151681054,13,"RIL",637
-0.548545493579699,-0.688816808501564,-0.408274178657834,14,"Conventional",637
-0.278463517702073,-0.40216926568603,-0.154757769718116,14,"RIL",637
-0.547868986672266,-0.686237098158122,-0.40950087518641,15,"Conventional",637
-0.277358222864389,-0.396043498227941,-0.158672947500838,15,"RIL",637
-0.547246976680934,-0.683886402703247,-0.410607550658622,16,"Conventional",637
-0.276729616861965,-0.391063772797069,-0.162395460926861,16,"RIL",637
-0.546655068874025,-0.681668119792222,-0.411642017955829,17,"Conventional",637
-0.278337886300021,-0.3886775157911,-0.167998256808942,17,"RIL",637
-0.546590007241771,-0.681425392098945,-0.411754622384598,18,"Conventional",637
-0.266745853169081,-0.374322749108507,-0.159168957229656,18,"RIL",637
-0.546562495479248,-0.681322818554405,-0.41180217240409,19,"Conventional",637
-0.277543240116353,-0.382798762421704,-0.172287717811002,19,"RIL",637
-0.546158038444703,-0.679819326450034,-0.412496750439372,20,"Conventional",637
-0.27806856240742,-0.380904655622128,-0.175232469192712,20,"RIL",637
-0.545851609164136,-0.678685797361543,-0.413017420966729,21,"Conventional",637
-0.284028127965854,-0.384361267510958,-0.183694988420751,21,"RIL",637
-0.545575366930287,-0.677668019986285,-0.413482713874289,22,"Conventional",637
-0.27640392003605,-0.374081662251119,-0.178726177820981,22,"RIL",637
-0.544995421578362,-0.675543811458603,-0.414447031698122,23,"Conventional",637
-0.277228618937279,-0.371686751127446,-0.182770486747112,23,"RIL",637
-0.544753451133344,-0.674662553687311,-0.414844348579376,24,"Conventional",637
-0.28405487032868,-0.37624163246994,-0.191868108187419,24,"RIL",637
-0.544328949504382,-0.673123555692744,-0.415534343316019,25,"Conventional",637
-0.283057331896024,-0.373044014989568,-0.19307064880248,25,"RIL",637
-0.543821746634014,-0.671296487256473,-0.416347006011555,26,"Conventional",637
-0.281495150238622,-0.368914836812948,-0.194075463664295,26,"RIL",637
-0.543743564892362,-0.671015990633011,-0.416471139151713,27,"Conventional",637
-0.288725905149111,-0.374572874882125,-0.202878935416096,27,"RIL",637
-0.543577439545889,-0.67042095511679,-0.416733923974987,28,"Conventional",637
-0.294571938289939,-0.378835723772946,-0.210308152806932,28,"RIL",637
-0.543056470661442,-0.66856383919526,-0.417549102127623,29,"Conventional",637
-0.293708040869641,-0.375561278356548,-0.211854803382734,29,"RIL",637
-0.542550678109464,-0.666773538447799,-0.41832781777113,30,"Conventional",637
-0.293006465413022,-0.372600020732887,-0.213412910093158,30,"RIL",637
-0.54211526601615,-0.665242358718567,-0.418988173313733,31,"Conventional",637
-0.293334884537742,-0.37104286888393,-0.215626900191555,31,"RIL",637
-0.541665917570449,-0.663671830583319,-0.41966000455758,32,"Conventional",637
-0.292589722495163,-0.368394432850525,-0.2167850121398,32,"RIL",637
-0.541727540277854,-0.663886631289475,-0.419568449266233,33,"Conventional",637
-0.299380698409803,-0.374241374729896,-0.22452002208971,33,"RIL",637
-0.541369903606413,-0.662642568862445,-0.42009723835038,34,"Conventional",637
-0.302462358158678,-0.375618136892974,-0.229306579424382,34,"RIL",637
-0.540961657886194,-0.661230005301198,-0.420693310471189,35,"Conventional",637
-0.304446104073633,-0.375877229297297,-0.23301497884997,35,"RIL",637
-0.540703258399137,-0.660340058570272,-0.421066458228002,36,"Conventional",637
-0.302014458653634,-0.372310687238536,-0.231718230068731,36,"RIL",637
-0.540425884511178,-0.659388348067201,-0.421463420955154,37,"Conventional",637
-0.298472709922746,-0.367377967233996,-0.229567452611495,37,"RIL",637
-0.540493093904187,-0.659618614457536,-0.421367573350838,38,"Conventional",637
-0.304211430275002,-0.37244093485728,-0.235981925692725,38,"RIL",637
-0.540203732905365,-0.658628756229032,-0.421778709581698,39,"Conventional",637
-0.303338520183238,-0.370497731186825,-0.236179309179651,39,"RIL",637
-0.539996648447604,-0.657922823790201,-0.422070473105007,40,"Conventional",637
-0.306570190640447,-0.372674341608787,-0.240466039672108,40,"RIL",637
-0.539671564901028,-0.656818754887419,-0.422524374914638,41,"Conventional",637
-0.304207834047125,-0.369021890751906,-0.239393777342345,41,"RIL",637
-0.53933489350766,-0.655680640596986,-0.422989146418334,42,"Conventional",637
-0.305014230083868,-0.368642584426628,-0.241385875741108,42,"RIL",637
-0.539131590915723,-0.654995988723261,-0.423267193108184,43,"Conventional",637
-0.307753902198485,-0.370461836999349,-0.245045967397622,43,"RIL",637
-0.538742608390474,-0.653691485782749,-0.423793730998199,44,"Conventional",637
-0.308549287630411,-0.369946634262461,-0.24715194099836,44,"RIL",637
-0.538433530746659,-0.652660066007625,-0.424206995485693,45,"Conventional",637
-0.308401535537273,-0.368801079012775,-0.248001992061772,45,"RIL",637
-0.538135641112557,-0.65167024590526,-0.424601036319854,46,"Conventional",637
-0.310520252711304,-0.36982120806419,-0.251219297358418,46,"RIL",637
-0.53775466133612,-0.650410425517078,-0.425098897155161,47,"Conventional",637
-0.309996289346588,-0.368108121718613,-0.251884456974562,47,"RIL",637
-0.53743353312427,-0.649353822276665,-0.425513243971876,48,"Conventional",637
-0.311495614833202,-0.368539725382244,-0.25445150428416,48,"RIL",637
-0.537086484639255,-0.648217376665024,-0.425955592613485,49,"Conventional",637
-0.310946869612573,-0.366954290274921,-0.254939448950225,49,"RIL",637
-0.536789170880533,-0.647248275106758,-0.426330066654307,50,"Conventional",637
-0.309659646545173,-0.364744993695531,-0.254574299394815,50,"RIL",637
