"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",516
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",516
-0.558265783377273,-0.728778144777552,-0.387753421976993,1,"Conventional",516
-0.305221989662042,-0.581011665435278,-0.0294323138888061,1,"RIL",516
-0.557173452561411,-0.723992639534793,-0.39035426558803,2,"Conventional",516
-0.315763019506187,-0.564359757200266,-0.0671662818121076,2,"RIL",516
-0.556567306061773,-0.721372181392303,-0.391762430731242,3,"Conventional",516
-0.345997336929265,-0.574967924003792,-0.117026749854737,3,"RIL",516
-0.555691029919274,-0.71762681088991,-0.393755248948638,4,"Conventional",516
-0.332087767135975,-0.543774556629695,-0.120400977642254,4,"RIL",516
-0.555178100619796,-0.715457444212154,-0.394898757027438,5,"Conventional",516
-0.307948808128893,-0.505963576676881,-0.109934039580905,5,"RIL",516
-0.554277317670848,-0.711687757577206,-0.39686687776449,6,"Conventional",516
-0.299227697191352,-0.483740961210794,-0.11471443317191,6,"RIL",516
-0.553667636569882,-0.709164652999754,-0.398170620140011,7,"Conventional",516
-0.314625574776055,-0.488793219815184,-0.140457929736925,7,"RIL",516
-0.552817490289459,-0.705683714830522,-0.399951265748396,8,"Conventional",516
-0.315758434236993,-0.480032040709673,-0.151484827764313,8,"RIL",516
-0.552078627136269,-0.702692976819894,-0.401464277452645,9,"Conventional",516
-0.307034010096848,-0.462420014034949,-0.151648006158746,9,"RIL",516
-0.551361639639302,-0.699820859463639,-0.402902419814965,10,"Conventional",516
-0.309101988020366,-0.457319635119392,-0.160884340921341,10,"RIL",516
-0.550733055764766,-0.697326824682802,-0.404139286846731,11,"Conventional",516
-0.317765729317158,-0.459053074100981,-0.176478384533334,11,"RIL",516
-0.550042987464014,-0.694614164055912,-0.405471810872117,12,"Conventional",516
-0.323438861363273,-0.458179013713502,-0.188698709013044,12,"RIL",516
-0.549280134618983,-0.691645752612085,-0.406914516625882,13,"Conventional",516
-0.321573351801583,-0.449956968386634,-0.193189735216532,13,"RIL",516
-0.548615614617172,-0.689085585333257,-0.408145643901086,14,"Conventional",516
-0.32560109305622,-0.448595806855715,-0.202606379256724,14,"RIL",516
-0.548006220661122,-0.686758459339662,-0.409253981982583,15,"Conventional",516
-0.322627582506501,-0.440987290094267,-0.204267874918734,15,"RIL",516
-0.547663710965623,-0.685459088077914,-0.409868333853332,16,"Conventional",516
-0.313040336338221,-0.427492242429132,-0.19858843024731,16,"RIL",516
-0.547818873037087,-0.686046960175844,-0.40959078589833,17,"Conventional",516
-0.29882103968054,-0.410906238691062,-0.186735840670019,17,"RIL",516
-0.547198831838281,-0.6837052941608,-0.410692369515762,18,"Conventional",516
-0.298144206104747,-0.406178449676301,-0.190109962533194,18,"RIL",516
-0.546604668268764,-0.681480069992324,-0.411729266545203,19,"Conventional",516
-0.301140882883345,-0.405288592865587,-0.196993172901103,19,"RIL",516
-0.546199716795582,-0.679973873368026,-0.412425560223139,20,"Conventional",516
-0.307324416471112,-0.408317428401419,-0.206331404540805,20,"RIL",516
-0.54564402243406,-0.677920610426083,-0.413367434442038,21,"Conventional",516
-0.308528814248451,-0.406285890319703,-0.210771738177199,21,"RIL",516
-0.545111259146175,-0.675966761462594,-0.414255756829755,22,"Conventional",516
-0.311760651690068,-0.40634881485097,-0.217172488529165,22,"RIL",516
-0.544711308147202,-0.67450936634647,-0.414913249947934,23,"Conventional",516
-0.312542889527909,-0.404975741280303,-0.220110037775515,23,"RIL",516
-0.544258888984492,-0.67287042106832,-0.415647356900665,24,"Conventional",516
-0.310018919586732,-0.399961067165985,-0.220076772007479,24,"RIL",516
-0.543829389156475,-0.671323922414093,-0.416334855898858,25,"Conventional",516
-0.308329021632918,-0.396063483407088,-0.220594559858749,25,"RIL",516
-0.543391839053501,-0.669757821263765,-0.417025856843237,26,"Conventional",516
-0.31129978081553,-0.396692910084938,-0.225906651546121,26,"RIL",516
-0.542904176745666,-0.668023460251796,-0.417784893239535,27,"Conventional",516
-0.310295725232127,-0.393352716905807,-0.227238733558447,27,"RIL",516
-0.542472754639611,-0.66649883137349,-0.418446677905732,28,"Conventional",516
-0.307662659285032,-0.388579509076299,-0.226745809493764,28,"RIL",516
-0.542122392016734,-0.665267337015434,-0.418977447018034,29,"Conventional",516
-0.309972311989823,-0.389187501234119,-0.230757122745528,29,"RIL",516
-0.542286396238047,-0.665843057729908,-0.418729734746185,30,"Conventional",516
-0.301933552478337,-0.380310713585249,-0.223556391371424,30,"RIL",516
-0.541868497857394,-0.664378662170384,-0.419358333544404,31,"Conventional",516
