"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",939
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",939
-0.557981072809351,-0.727522854089449,-0.388439291529254,1,"Conventional",939
-0.284924333509518,-0.55735732040158,-0.0124913466174563,1,"RIL",939
-0.556955193588492,-0.723046237146316,-0.390864150030667,2,"Conventional",939
-0.30259147654401,-0.548550887023554,-0.0566320660644651,2,"RIL",939
-0.555897601924865,-0.718505239308617,-0.393289964541113,3,"Conventional",939
-0.307247784767232,-0.531928532027565,-0.0825670375068996,3,"RIL",939
-0.554933283497295,-0.714427875285101,-0.395438691709488,4,"Conventional",939
-0.320022345873831,-0.526707208724658,-0.113337483023005,4,"RIL",939
-0.554027266047952,-0.71065021002252,-0.397404322073384,5,"Conventional",939
-0.330892166332055,-0.5226425182223,-0.139141814441809,5,"RIL",939
-0.553380568903783,-0.707984435708596,-0.398776702098969,6,"Conventional",939
-0.313771127646567,-0.49357493746574,-0.133967317827394,6,"RIL",939
-0.552724896858452,-0.705307173347757,-0.400142620369148,7,"Conventional",939
-0.328782041967292,-0.498040167342583,-0.159523916592001,7,"RIL",939
-0.551943478957605,-0.702149347225057,-0.401737610690154,8,"Conventional",939
-0.320720786843266,-0.480314465194089,-0.161127108492443,8,"RIL",939
-0.551468547745423,-0.70024725626822,-0.402689839222627,9,"Conventional",939
-0.33601230760748,-0.487866910720936,-0.184157704494024,9,"RIL",939
-0.551158752747187,-0.699013443306051,-0.403304062188323,10,"Conventional",939
-0.321368230537415,-0.467346233260273,-0.175390227814557,10,"RIL",939
-0.550401438274449,-0.696019950052334,-0.404782926496564,11,"Conventional",939
-0.321246495986143,-0.460273768978917,-0.182219222993368,11,"RIL",939
-0.549677597605208,-0.693188415723994,-0.406166779486421,12,"Conventional",939
-0.31706912788776,-0.449593917079068,-0.184544338696452,12,"RIL",939
-0.549186928300669,-0.691285236629363,-0.407088619971974,13,"Conventional",939
-0.324712501701286,-0.452447868123593,-0.196977135278979,13,"RIL",939
-0.548881412441048,-0.690106779572321,-0.407656045309775,14,"Conventional",939
-0.336190811897262,-0.459599076468455,-0.212782547326069,14,"RIL",939
-0.548509730921964,-0.688679829757964,-0.408339632085964,15,"Conventional",939
-0.327534347843042,-0.446987833686443,-0.208080861999641,15,"RIL",939
-0.548492581051952,-0.688614164339201,-0.408370997764703,16,"Conventional",939
-0.340601986976024,-0.457203683137329,-0.224000290814719,16,"RIL",939
-0.547896405039822,-0.686341182190348,-0.409451627889296,17,"Conventional",939
-0.337202002317285,-0.449510525516944,-0.224893479117625,17,"RIL",939
-0.547288772860904,-0.684043726372228,-0.410533819349581,18,"Conventional",939
-0.341084658738085,-0.449195570865551,-0.23297374661062,18,"RIL",939
-0.546702925362534,-0.681846795189495,-0.411559055535572,19,"Conventional",939
-0.33744849919455,-0.44168610462945,-0.233210893759651,19,"RIL",939
-0.546075280096354,-0.67951272115842,-0.412637839034288,20,"Conventional",939
-0.336878376368873,-0.437364510830793,-0.236392241906952,20,"RIL",939
-0.545482225334173,-0.677325715682361,-0.413638734985986,21,"Conventional",939
-0.334815563810736,-0.431821823789721,-0.23780930383175,21,"RIL",939
