"estimate","ci.lb","ci.ub","add","Method","rep"
-0.542280269618598,-0.665821527851742,-0.418739011385453,28,"Conventional",307
-0.305122841971501,-0.385504336934658,-0.224741347008345,28,"RIL",307
-0.541850785151792,-0.66431678037263,-0.419384789930954,29,"Conventional",307
-0.305682996903651,-0.384173248018593,-0.227192745788709,29,"RIL",307
-0.541556879012758,-0.663292203453435,-0.419821554572081,30,"Conventional",307
-0.310086131963645,-0.386852171543925,-0.233320092383365,30,"RIL",307
-0.541200877714287,-0.662056748175215,-0.42034500725336,31,"Conventional",307
-0.309660402938264,-0.384948976569897,-0.234371829306631,31,"RIL",307
-0.541105734111221,-0.661727602678559,-0.420483865543883,32,"Conventional",307
-0.315526423711548,-0.389550918813898,-0.241501928609199,32,"RIL",307
-0.540930958752965,-0.661124108657068,-0.420737808848862,33,"Conventional",307
-0.320182094948598,-0.392961216185065,-0.247402973712131,33,"RIL",307
-0.54072061853555,-0.660399756165165,-0.421041480905934,34,"Conventional",307
-0.324265337666291,-0.395793384763155,-0.252737290569427,34,"RIL",307
-0.540270693391784,-0.658857467401666,-0.421683919381903,35,"Conventional",307
-0.323311196605122,-0.393085674725305,-0.253536718484939,35,"RIL",307
-0.540089495007645,-0.658239079072045,-0.421939910943246,36,"Conventional",307
-0.319250776281981,-0.387879757316797,-0.250621795247165,36,"RIL",307
-0.53968674827311,-0.656870211226303,-0.422503285319917,37,"Conventional",307
-0.32119758177237,-0.388248018010896,-0.254147145533843,37,"RIL",307
-0.539240666738593,-0.655363074562201,-0.423118258914985,38,"Conventional",307
-0.321104920195757,-0.386567815424594,-0.255642024966919,38,"RIL",307
-0.538834181764191,-0.653997946586956,-0.423670416941426,39,"Conventional",307
-0.321773020700178,-0.385817578757887,-0.25772846264247,39,"RIL",307
-0.538428907157723,-0.652644670413953,-0.424213143901492,40,"Conventional",307
-0.32054689125384,-0.383167620174136,-0.257926162333544,40,"RIL",307
-0.538148552487565,-0.651713061197641,-0.424584043777488,41,"Conventional",307
-0.322150270862475,-0.383770748871279,-0.26052979285367,41,"RIL",307
-0.537848657707192,-0.650720619331887,-0.424976696082497,42,"Conventional",307
-0.322941132648993,-0.383572794600943,-0.262309470697043,42,"RIL",307
-0.538242703639323,-0.652025509069983,-0.424459898208663,43,"Conventional",307
-0.316545143505892,-0.377144550555438,-0.255945736456346,43,"RIL",307
-0.537945672204812,-0.651041206306937,-0.424850138102688,44,"Conventional",307
-0.316363906101769,-0.376020216595985,-0.256707595607553,44,"RIL",307
-0.537647122076762,-0.650056053811551,-0.425238190341974,45,"Conventional",307
-0.314098791430446,-0.372647270412925,-0.255550312447966,45,"RIL",307
-0.537536190189451,-0.649691070904275,-0.425381309474628,46,"Conventional",307
-0.317303439823607,-0.375175354671425,-0.25943152497579,46,"RIL",307
-0.537912948168717,-0.650933019597114,-0.424892876740321,47,"Conventional",307
-0.323366793320949,-0.381169852348065,-0.265563734293834,47,"RIL",307
-0.537599638364213,-0.649899755863439,-0.425299520864987,48,"Conventional",307
-0.321728170430778,-0.378487092671257,-0.2649692481903,48,"RIL",307
-0.537346380634188,-0.649067905773047,-0.425624855495329,49,"Conventional",307
-0.319356127019191,-0.375168565515016,-0.263543688523367,49,"RIL",307
-0.537199934066373,-0.648588260129838,-0.425811608002909,50,"Conventional",307
-0.316237326652949,-0.37127713274467,-0.261197520561228,50,"RIL",307
