"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",38
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",38
-0.558907095563611,-0.731626745767085,-0.386187445360137,1,"Conventional",38
-0.334120677350925,-0.612220946684233,-0.0560204080176174,1,"RIL",38
-0.55791569781706,-0.727235416404305,-0.388595979229815,2,"Conventional",38
-0.318977748041812,-0.571139935153601,-0.0668155609300236,2,"RIL",38
-0.557075844547796,-0.723569000264157,-0.390582688831436,3,"Conventional",38
-0.340924210562023,-0.572038767818831,-0.109809653305214,3,"RIL",38
-0.556374576336321,-0.720544109862197,-0.392205042810444,4,"Conventional",38
-0.319341489203936,-0.533682670879843,-0.10500030752803,4,"RIL",38
-0.5554583851003,-0.716640791915011,-0.394275978285588,5,"Conventional",38
-0.330060068596942,-0.528817901949922,-0.131302235243962,5,"RIL",38
-0.55474746834779,-0.713648989007062,-0.395845947688519,6,"Conventional",38
-0.346479878841609,-0.532565200240449,-0.160394557442768,6,"RIL",38
-0.554049630485203,-0.710742852461471,-0.397356408508935,7,"Conventional",38
-0.360446727190696,-0.535632336147243,-0.185261118234148,7,"RIL",38
-0.553748878397802,-0.709499564703565,-0.397998192092039,8,"Conventional",38
-0.381025218508523,-0.548000260073683,-0.214050176943364,8,"RIL",38
-0.553021407826828,-0.706514733859431,-0.399528081794225,9,"Conventional",38
-0.375249000244859,-0.533830461446773,-0.216667539042946,9,"RIL",38
-0.552770935206229,-0.705494329579992,-0.400047540832466,10,"Conventional",38
-0.358160580221244,-0.510427283699496,-0.205893876742992,10,"RIL",38
-0.551986531148634,-0.702322412244741,-0.401650650052527,11,"Conventional",38
-0.354692559988482,-0.499244476260786,-0.210140643716179,11,"RIL",38
-0.551214500243874,-0.699235068436256,-0.403193932051493,12,"Conventional",38
-0.352487132969449,-0.490021792062204,-0.214952473876693,12,"RIL",38
-0.550614283208776,-0.69685805193291,-0.404370514484642,13,"Conventional",38
