"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",20
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",20
-0.558180827414772,-0.728402977116734,-0.38795867771281,1,"Conventional",20
-0.292723150879514,-0.569952881030723,-0.015493420728305,1,"RIL",20
-0.557356901148586,-0.724790592833659,-0.389923209463513,2,"Conventional",20
-0.270129405016207,-0.523483050645111,-0.0167757593873036,2,"RIL",20
-0.556279162939804,-0.720135066277987,-0.39242325960162,3,"Conventional",20
-0.26626489517593,-0.496904287763441,-0.0356255025884203,3,"RIL",20
-0.555491897694538,-0.71678261639526,-0.394201178993817,4,"Conventional",20
-0.272009035740427,-0.488257656174187,-0.0557604153066673,4,"RIL",20
-0.554668051535984,-0.713316741612298,-0.39601936145967,5,"Conventional",20
-0.287699369931942,-0.488147173880098,-0.0872515659837861,5,"RIL",20
-0.55426755134748,-0.711647163728251,-0.396887938966708,6,"Conventional",20
-0.263563283536974,-0.452344095283512,-0.0747824717904349,6,"RIL",20
-0.553521367308531,-0.708562682008671,-0.398480052608391,7,"Conventional",20
-0.252543433048545,-0.430199273369901,-0.0748875927271902,7,"RIL",20
-0.552649172229724,-0.70499960508681,-0.400298739372638,8,"Conventional",20
-0.255732890872845,-0.422748154881382,-0.0887176268643082,8,"RIL",20
-0.552146520458069,-0.702966470509203,-0.401326570406935,9,"Conventional",20
-0.240714557941367,-0.399480606102166,-0.0819485097805677,9,"RIL",20
-0.551393318019446,-0.699947144487562,-0.40283949155133,10,"Conventional",20
-0.246535278380157,-0.397134106464328,-0.0959364502959859,10,"RIL",20
-0.550867574533922,-0.697858693914434,-0.403876455153409,11,"Conventional",20
-0.234588333834146,-0.378246137182728,-0.0909305304855647,11,"RIL",20
-0.550310349546096,-0.695662042855803,-0.404958656236388,12,"Conventional",20
-0.244632128439914,-0.38185911279563,-0.107405144084198,12,"RIL",20
-0.550467921462665,-0.696281466403393,-0.404654376521936,13,"Conventional",20
-0.262777082898105,-0.396673733984742,-0.128880431811468,13,"RIL",20
-0.549801994687239,-0.693672994482448,-0.40593099489203,14,"Conventional",20
-0.258667368091171,-0.386901517362794,-0.130433218819547,14,"RIL",20
-0.550003160162279,-0.694458404197475,-0.405547916127083,15,"Conventional",20
-0.27579869584301,-0.40113901741044,-0.15045837427558,15,"RIL",20
-0.549365947995402,-0.691978098890832,-0.406753797099972,16,"Conventional",20
-0.274035194780509,-0.394558212391435,-0.153512177169584,16,"RIL",20
-0.548874975699528,-0.690082004676221,-0.407667946722835,17,"Conventional",20
-0.278858866133522,-0.395529104595133,-0.162188627671911,17,"RIL",20
-0.548352432641116,-0.688078147461908,-0.408626717820323,18,"Conventional",20
-0.28463052783043,-0.39716409346091,-0.17209696219995,18,"RIL",20
-0.547705286046777,-0.685616483403649,-0.409794088689905,19,"Conventional",20
-0.284195439814797,-0.392512652486123,-0.175878227143472,19,"RIL",20
-0.547248757200393,-0.683893101252652,-0.410604413148134,20,"Conventional",20
-0.289951876429409,-0.394811741052843,-0.185092011805974,20,"RIL",20
-0.546800077163285,-0.682209891647801,-0.41139026267877,21,"Conventional",20
-0.284891716560356,-0.386590317981967,-0.183193115138746,21,"RIL",20
-0.546320373555906,-0.680421772262494,-0.412218974849317,22,"Conventional",20
-0.288443532274459,-0.387128787899887,-0.189758276649032,22,"RIL",20
-0.545862850846032,-0.67872729795742,-0.412998403734644,23,"Conventional",20
-0.292771315948573,-0.388527725088735,-0.197014906808411,23,"RIL",20
-0.545550948340686,-0.677578239122886,-0.413523657558486,24,"Conventional",20
-0.286401776231023,-0.379646166995066,-0.193157385466981,24,"RIL",20
-0.545131668489732,-0.676041345584657,-0.414221991394807,25,"Conventional",20
-0.289997048225037,-0.380784312862671,-0.199209783587402,25,"RIL",20
-0.544771088182945,-0.674726691306443,-0.414815485059447,26,"Conventional",20
-0.294324108727628,-0.382885591159032,-0.205762626296223,26,"RIL",20
-0.544666184656337,-0.674345410266118,-0.414986959046555,27,"Conventional",20
-0.286936769481151,-0.373784555359501,-0.200088983602802,27,"RIL",20
-0.54423445799106,-0.672782207751944,-0.415686708230175,28,"Conventional",20
-0.289976468536739,-0.374539689079683,-0.205413247993796,28,"RIL",20
-0.544173593556022,-0.672562570591332,-0.415784616520711,29,"Conventional",20
-0.297177570522568,-0.380270644594719,-0.214084496450417,29,"RIL",20
-0.543705661980442,-0.670880114470128,-0.416531209490757,30,"Conventional",20
-0.295987244424774,-0.376906202637196,-0.215068286212353,30,"RIL",20
-0.54398707022955,-0.671890622266581,-0.416083518192519,31,"Conventional",20
-0.304985706552648,-0.385229730464285,-0.224741682641011,31,"RIL",20
-0.54354973578402,-0.670321882823104,-0.416777588744936,32,"Conventional",20
-0.303520444658101,-0.381797613814679,-0.225243275501522,32,"RIL",20
-0.543088486450791,-0.668677582464417,-0.417499390437166,33,"Conventional",20
-0.304099707011997,-0.380395975920656,-0.227803438103339,33,"RIL",20
-0.542685477625596,-0.667249451101135,-0.418121504150057,34,"Conventional",20
-0.305805131571285,-0.380353035571545,-0.231257227571025,34,"RIL",20
-0.542286097097327,-0.665842006932932,-0.418730187261721,35,"Conventional",20
-0.306858695452759,-0.379759430643054,-0.233957960262465,35,"RIL",20
-0.541891769153571,-0.664459984491903,-0.419323553815239,36,"Conventional",20
-0.30587146305307,-0.377176540291202,-0.234566385814939,36,"RIL",20
-0.54160008166783,-0.663442547243284,-0.419757616092376,37,"Conventional",20
-0.308769293864233,-0.378730162042149,-0.238808425686317,37,"RIL",20
-0.541209953643806,-0.662088172166981,-0.420331735120631,38,"Conventional",20
-0.310380843153547,-0.378802135566428,-0.241959550740666,38,"RIL",20
-0.540879461184513,-0.66094654149083,-0.420812380878196,39,"Conventional",20
-0.309040274500177,-0.376183994733561,-0.241896554266793,39,"RIL",20
-0.540516451029524,-0.659698692697681,-0.421334209361366,40,"Conventional",20
-0.307232916077767,-0.372974624668005,-0.24149120748753,40,"RIL",20
-0.540148058769561,-0.658438772395256,-0.421857345143867,41,"Conventional",20
-0.30859517697467,-0.372982653188883,-0.244207700760458,41,"RIL",20
-0.540005904251151,-0.657954332005852,-0.42205747649645,42,"Conventional",20
-0.311305756204796,-0.374986132338816,-0.247625380070776,42,"RIL",20
-0.539645654362539,-0.656730974915886,-0.422560333809192,43,"Conventional",20
-0.310487541955255,-0.372921392989853,-0.248053690920657,43,"RIL",20
-0.53958935268303,-0.656540342492203,-0.422638362873856,44,"Conventional",20
-0.314689182982544,-0.376386018256859,-0.252992347708228,44,"RIL",20
-0.539465871527027,-0.656122772069403,-0.422808970984651,45,"Conventional",20
-0.31845706068572,-0.3793005186495,-0.25761360272194,45,"RIL",20
-0.539213928243709,-0.65527303639797,-0.423154820089448,46,"Conventional",20
-0.31861800071701,-0.378643028410749,-0.258592973023271,46,"RIL",20
-0.538851729137077,-0.654056715607807,-0.423646742666347,47,"Conventional",20
-0.319364900611472,-0.378213369948288,-0.260516431274656,47,"RIL",20
-0.538727197543296,-0.653639954656773,-0.423814440429819,48,"Conventional",20
-0.315877156724443,-0.373933772317286,-0.257820541131601,48,"RIL",20
-0.538472204067453,-0.652788874756081,-0.424155533378825,49,"Conventional",20
-0.317849887603305,-0.374988255698433,-0.260711519508177,49,"RIL",20
-0.538325336704854,-0.652300077003136,-0.424350596406573,50,"Conventional",20
-0.320853601672862,-0.377239280298959,-0.264467923046766,50,"RIL",20
