"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",808
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",808
-0.558140276889769,-0.728224084486441,-0.388056469293098,1,"Conventional",808
-0.251035659803548,-0.52431768826389,0.0222463686567944,1,"RIL",808
-0.557126718760685,-0.723789724796733,-0.390463712724636,2,"Conventional",808
-0.264000656530531,-0.512028935887949,-0.0159723771731129,2,"RIL",808
-0.556264031399064,-0.720070251653562,-0.392457811144567,3,"Conventional",808
-0.242572311305461,-0.469387350461695,-0.0157572721492268,3,"RIL",808
-0.555230196027998,-0.715677012864698,-0.394783379191298,4,"Conventional",808
-0.238265065429387,-0.446804912252401,-0.0297252186063731,4,"RIL",808
-0.554265317430206,-0.711637877531443,-0.396892757328969,5,"Conventional",808
-0.244605858787958,-0.437944316987543,-0.0512674005883733,5,"RIL",808
-0.553322719303288,-0.707747191582807,-0.39889824702377,6,"Conventional",808
-0.24382989606542,-0.424157748716533,-0.063502043414306,6,"RIL",808
-0.552399919397295,-0.703989584895752,-0.400810253898837,7,"Conventional",808
-0.247490736822432,-0.41621797915989,-0.0787634944849731,7,"RIL",808
-0.551593559722794,-0.700746683718068,-0.402440435727519,8,"Conventional",808
-0.255934876472949,-0.414744943696414,-0.0971248092494841,8,"RIL",808
-0.550869556740641,-0.697866539866506,-0.403872573614777,9,"Conventional",808
-0.247640791354774,-0.39809945265478,-0.0971821300547673,9,"RIL",808
-0.550028666978015,-0.694558149627721,-0.40549918432831,10,"Conventional",808
-0.250166793983444,-0.392439704520757,-0.107893883446131,10,"RIL",808
-0.550970722905035,-0.698267214974439,-0.403674230835631,11,"Conventional",808
-0.277331902593216,-0.418177935425758,-0.136485869760675,11,"RIL",808
-0.550379804064907,-0.695934905010632,-0.404824703119182,12,"Conventional",808
-0.268874544080077,-0.403546747653898,-0.134202340506257,12,"RIL",808
-0.54985606167949,-0.693883871067311,-0.405828252291669,13,"Conventional",808
-0.277207828972146,-0.406553688150313,-0.14786196979398,13,"RIL",808
-0.549274247502681,-0.691622975525406,-0.406925519479956,14,"Conventional",808
-0.27949109343357,-0.404210015348256,-0.154772171518883,14,"RIL",808
-0.548617486178944,-0.689092762383615,-0.408142209974273,15,"Conventional",808
-0.278830727395492,-0.398664318367035,-0.15899713642395,15,"RIL",808
-0.548290667130237,-0.687842244820802,-0.408739089439672,16,"Conventional",808
-0.288189495135528,-0.404260747118636,-0.172118243152419,16,"RIL",808
-0.547694715504466,-0.68557645647186,-0.409812974537071,17,"Conventional",808
-0.284805228917232,-0.396614985371548,-0.172995472462917,17,"RIL",808
-0.547144407337028,-0.683500706812395,-0.410788107861661,18,"Conventional",808
-0.283451164893787,-0.391653660762148,-0.175248669025426,18,"RIL",808
-0.546651782185869,-0.681655852715947,-0.411647711655791,19,"Conventional",808
-0.279075809445007,-0.383850243067012,-0.174301375823001,19,"RIL",808
-0.546083146575598,-0.679541849865887,-0.412624443285308,20,"Conventional",808
-0.275667370904983,-0.376808927625284,-0.174525814184681,20,"RIL",808
-0.545547448005197,-0.677565369484129,-0.413529526526264,21,"Conventional",808
-0.276300080196059,-0.374326532485705,-0.178273627906413,21,"RIL",808
-0.545164998448725,-0.676163195928798,-0.414166800968653,22,"Conventional",808
-0.271254189434847,-0.366658391525455,-0.175849987344238,22,"RIL",808
-0.54487233117772,-0.67509516012389,-0.414649502231549,23,"Conventional",808
-0.276823658612148,-0.370020393943524,-0.183626923280771,23,"RIL",808
-0.544899078764901,-0.675192591401629,-0.414605566128174,24,"Conventional",808
-0.285983014450161,-0.377562715114338,-0.194403313785983,24,"RIL",808
-0.545390925489477,-0.67699061735944,-0.413791233619515,25,"Conventional",808
-0.298159539210366,-0.389170963448099,-0.207148114972633,25,"RIL",808
-0.544877259226317,-0.675113108439855,-0.414641410012779,26,"Conventional",808
-0.297170378719012,-0.385551448710935,-0.20878930872709,26,"RIL",808
-0.544865369308,-0.675069806329833,-0.414660932286167,27,"Conventional",808
-0.304650319121618,-0.391751782147437,-0.2175488560958,27,"RIL",808
-0.544418310001975,-0.673446778920192,-0.415389841083758,28,"Conventional",808
-0.30689753447243,-0.391726327503829,-0.22206874144103,28,"RIL",808
-0.544512877438305,-0.673789268357738,-0.415236486518873,29,"Conventional",808
-0.298739534935153,-0.382496390931673,-0.214982678938633,29,"RIL",808
-0.544090398326266,-0.672262647022884,-0.415918149629648,30,"Conventional",808
-0.299136587255854,-0.380958170754115,-0.217315003757592,30,"RIL",808
-0.544339928595309,-0.673163248269978,-0.41551660892064,31,"Conventional",808
-0.307841030688619,-0.389000640436134,-0.226681420941103,31,"RIL",808
-0.544002658446627,-0.671946711446212,-0.416058605447043,32,"Conventional",808
-0.306493854967831,-0.386115686691781,-0.226872023243881,32,"RIL",808
-0.543539193395313,-0.670284185616403,-0.416794201174223,33,"Conventional",808
-0.306779709415822,-0.384400971089841,-0.229158447741804,33,"RIL",808
-0.543170587086736,-0.66896949682206,-0.417371677351412,34,"Conventional",808
-0.304614622058849,-0.380570935443246,-0.228658308674453,34,"RIL",808
-0.542798764289083,-0.66765009902123,-0.417947429556936,35,"Conventional",808
-0.304166869921411,-0.378591315918915,-0.229742423923908,35,"RIL",808
-0.542749904227849,-0.667477224351974,-0.418022584103724,36,"Conventional",808
-0.298332905954667,-0.37168003662045,-0.224985775288883,36,"RIL",808
-0.542316636978747,-0.665949356094493,-0.418683917863001,37,"Conventional",808
-0.297701621812948,-0.369328643528454,-0.226074600097443,37,"RIL",808
-0.542194992395168,-0.665522036260039,-0.418867948530297,38,"Conventional",808
-0.302493025811863,-0.373022323152094,-0.231963728471633,38,"RIL",808
-0.541798326587767,-0.66413359408954,-0.419463059085994,39,"Conventional",808
-0.302735544584827,-0.37176289807787,-0.233708191091783,39,"RIL",808
-0.541598758388432,-0.663437941894858,-0.419759574882005,40,"Conventional",808
-0.299022165272771,-0.366925880236967,-0.231118450308574,40,"RIL",808
-0.541389459551007,-0.662710435066981,-0.420068484035033,41,"Conventional",808
-0.298456992332418,-0.365590592374276,-0.231323392290559,41,"RIL",808
-0.541289562676376,-0.662363947216433,-0.420215178136319,42,"Conventional",808
-0.302993796024237,-0.369169297521333,-0.236818294527142,42,"RIL",808
-0.54102303027675,-0.661441846178633,-0.420604214374868,43,"Conventional",808
-0.305898514940192,-0.370888207197017,-0.240908822683367,43,"RIL",808
-0.541006653352276,-0.661385298007473,-0.420628008697079,44,"Conventional",808
-0.310424052701527,-0.374753831880493,-0.246094273522561,44,"RIL",808
-0.541390389434925,-0.662713662499889,-0.420067116369961,45,"Conventional",808
-0.31721854377986,-0.381487804317033,-0.252949283242687,45,"RIL",808
-0.541086041724372,-0.661659528898094,-0.42051255455065,46,"Conventional",808
-0.318466897845141,-0.381651186301704,-0.255282609388577,46,"RIL",808
-0.54084527542218,-0.660828782055204,-0.420861768789156,47,"Conventional",808
-0.320296026907698,-0.382576828847459,-0.258015224967937,47,"RIL",808
-0.540566254348757,-0.659869520921726,-0.421262987775787,48,"Conventional",808
-0.322405570810092,-0.38362197275959,-0.261189168860595,48,"RIL",808
-0.54021260475437,-0.658659052887348,-0.421766156621392,49,"Conventional",808
-0.322618916411439,-0.382694902292334,-0.262542930530544,49,"RIL",808
-0.541100048370167,-0.661707948191015,-0.420492148549318,50,"Conventional",808
-0.330606978640136,-0.391507469197694,-0.269706488082578,50,"RIL",808
