"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",691
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",691
-0.558237595852371,-0.728653611341999,-0.387821580362744,1,"Conventional",691
-0.305736279955925,-0.58045385696734,-0.0310187029445098,1,"RIL",691
-0.557608211375755,-0.725887453952931,-0.389328968798578,2,"Conventional",691
-0.342139175873991,-0.592103985881561,-0.0921743658664212,2,"RIL",691
-0.557363455905478,-0.72481914646723,-0.389907765343725,3,"Conventional",691
-0.305207242335221,-0.539085615479873,-0.0713288691905693,3,"RIL",691
-0.556646539503927,-0.72171332579348,-0.391579753214373,4,"Conventional",691
-0.322032637111643,-0.540787386025662,-0.103277888197624,4,"RIL",691
-0.555746121281254,-0.717860811988649,-0.393631430573858,5,"Conventional",691
-0.333362322991254,-0.536283740445169,-0.130440905537338,5,"RIL",691
-0.555301874286966,-0.71597939644661,-0.394624352127322,6,"Conventional",691
-0.356791297808479,-0.548050763042482,-0.165531832574476,6,"RIL",691
-0.55468644374773,-0.713393652234741,-0.39597923526072,7,"Conventional",691
-0.3724751786872,-0.553148964465337,-0.191801392909064,7,"RIL",691
-0.554099475597998,-0.710949435509092,-0.397249515686904,8,"Conventional",691
-0.357029767228519,-0.527839107079003,-0.186220427378034,8,"RIL",691
-0.553307024890379,-0.707682868474149,-0.398931181306609,9,"Conventional",691
-0.362856562222795,-0.52439211190866,-0.201321012536931,9,"RIL",691
-0.552512416763125,-0.704444998490959,-0.400579835035292,10,"Conventional",691
-0.36624411596596,-0.519392534310607,-0.213095697621314,10,"RIL",691
-0.551717955129394,-0.701244527794695,-0.402191382464094,11,"Conventional",691
-0.363597658879885,-0.50897341864127,-0.218221899118501,11,"RIL",691
-0.551047757277201,-0.698572698770496,-0.403522815783906,12,"Conventional",691
-0.358694018724499,-0.497696895781577,-0.219691141667422,12,"RIL",691
-0.550326989029203,-0.695727390613192,-0.404926587445214,13,"Conventional",691
-0.35462149768994,-0.487243868299276,-0.221999127080604,13,"RIL",691
-0.54989324501217,-0.694028989033275,-0.405757500991066,14,"Conventional",691
-0.344761526874046,-0.472460446848708,-0.217062606899383,14,"RIL",691
-0.55079417304753,-0.697568347513997,-0.404019998581062,15,"Conventional",691
-0.365978856838154,-0.493852667805618,-0.238105045870689,15,"RIL",691
-0.550192910512581,-0.695201277166731,-0.405184543858431,16,"Conventional",691
-0.371106468241328,-0.494099685919705,-0.248113250562951,16,"RIL",691
-0.549639499794379,-0.693040177054354,-0.406238822534404,17,"Conventional",691
-0.376044375397358,-0.494686881680316,-0.257401869114401,17,"RIL",691
-0.548975142148394,-0.690467788611373,-0.407482495685415,18,"Conventional",691
-0.378314294953084,-0.492359316985556,-0.264269272920612,18,"RIL",691
-0.549400679951414,-0.692112724203608,-0.406688635699221,19,"Conventional",691
-0.362572113221005,-0.475227095204521,-0.249917131237488,19,"RIL",691
-0.548975909442349,-0.690470744725848,-0.407481074158849,20,"Conventional",691
-0.35586540885632,-0.465102844332925,-0.246627973379714,20,"RIL",691
-0.54863138883412,-0.689146084665466,-0.408116693002774,21,"Conventional",691
-0.363009801963149,-0.469171977451862,-0.256847626474437,21,"RIL",691
-0.5480869203255,-0.687065504875443,-0.409108335775558,22,"Conventional",691
-0.360671168199636,-0.463553586326115,-0.257788750073157,22,"RIL",691
-0.547649001826759,-0.68540342236945,-0.409894581284068,23,"Conventional",691
-0.363600098814337,-0.463821697991203,-0.263378499637471,23,"RIL",691
-0.547315729486189,-0.684145236205839,-0.410486222766538,24,"Conventional",691
-0.361277689525371,-0.459564508118166,-0.262990870932576,24,"RIL",691
-0.546898151049192,-0.682576925552444,-0.411219376545939,25,"Conventional",691
-0.356005925156561,-0.45154066525524,-0.260471185057882,25,"RIL",691
-0.546350319307008,-0.68053304545416,-0.412167593159856,26,"Conventional",691
-0.356462179337394,-0.449130630713257,-0.263793727961531,26,"RIL",691
-0.546161781030378,-0.679833202680454,-0.412490359380302,27,"Conventional",691
-0.350038946093387,-0.440927932097941,-0.259149960088833,27,"RIL",691
-0.545738379366908,-0.678268147215275,-0.413208611518542,28,"Conventional",691
-0.34645793319182,-0.435027497024675,-0.257888369358965,28,"RIL",691
-0.545538056890274,-0.677530852889213,-0.413545260891335,29,"Conventional",691
-0.34013699643871,-0.426898442248761,-0.253375550628659,29,"RIL",691
-0.545430751867343,-0.677136745064337,-0.413724758670349,30,"Conventional",691
-0.333292006394024,-0.418544193593766,-0.248039819194281,30,"RIL",691
-0.545060713309047,-0.675782125362517,-0.414339301255577,31,"Conventional",691
-0.330091452124768,-0.41343599533518,-0.246746908914356,31,"RIL",691
-0.544595161880651,-0.674087636506771,-0.415102687254531,32,"Conventional",691
-0.329598269845194,-0.410887386486823,-0.248309153203565,32,"RIL",691
-0.54427912834909,-0.672943523686456,-0.415614733011723,33,"Conventional",691
-0.325303793400944,-0.40480548006359,-0.245802106738297,33,"RIL",691
-0.543796459363998,-0.671205729820999,-0.416387188906997,34,"Conventional",691
-0.324705938020256,-0.402179239554454,-0.247232636486057,34,"RIL",691
-0.543650156266468,-0.670681259835527,-0.416619052697408,35,"Conventional",691
-0.329623670084701,-0.405861221653658,-0.253386118515743,35,"RIL",691
-0.543260444393746,-0.669289369991377,-0.417231518796114,36,"Conventional",691
-0.331930999205098,-0.406457811269182,-0.257404187141014,36,"RIL",691
-0.542833687101355,-0.667773731082821,-0.417893643119889,37,"Conventional",691
-0.332578395285275,-0.405415353285362,-0.259741437285189,37,"RIL",691
-0.542420296518885,-0.666314066497713,-0.418526526540057,38,"Conventional",691
-0.332466886897026,-0.40373227025746,-0.261201503536591,38,"RIL",691
-0.542070225352831,-0.665084492793149,-0.419055957912513,39,"Conventional",691
-0.331742214865304,-0.401689701887153,-0.261794727843455,39,"RIL",691
-0.541721926474465,-0.663867055434886,-0.419576797514043,40,"Conventional",691
-0.329617144480759,-0.398180026049254,-0.261054262912264,40,"RIL",691
-0.541349992171912,-0.662573487274992,-0.420126497068833,41,"Conventional",691
-0.331468904381076,-0.398597068965896,-0.264340739796255,41,"RIL",691
-0.540999305561325,-0.661359930083656,-0.420638681038994,42,"Conventional",691
-0.332440685748738,-0.398316442959729,-0.266564928537747,42,"RIL",691
-0.540663974651799,-0.660205051136738,-0.42112289816686,43,"Conventional",691
-0.330318515924806,-0.394919706968428,-0.265717324881184,43,"RIL",691
-0.540602427054416,-0.659993669240871,-0.421211184867961,44,"Conventional",691
-0.325700166359828,-0.389472691700815,-0.261927641018842,44,"RIL",691
-0.540315996692667,-0.6590123227381,-0.421619670647233,45,"Conventional",691
-0.32351994364026,-0.386212150591947,-0.260827736688573,45,"RIL",691
-0.539960958926123,-0.657801364694134,-0.422120553158111,46,"Conventional",691
-0.324928926080303,-0.386397737004487,-0.263460115156118,46,"RIL",691
-0.539998902353355,-0.657930495063322,-0.422067309643388,47,"Conventional",691
-0.329396754049732,-0.390353757839673,-0.268439750259791,47,"RIL",691
-0.539723704032123,-0.656995496477452,-0.422451911586795,48,"Conventional",691
-0.327085044158617,-0.387014495249802,-0.267155593067431,48,"RIL",691
-0.539440625180333,-0.656037487648682,-0.422843762711983,49,"Conventional",691
-0.32495417270398,-0.383878613652715,-0.266029731755246,49,"RIL",691
-0.539139572628081,-0.655022825719716,-0.423256319536446,50,"Conventional",691
-0.324387616940476,-0.382390627390676,-0.266384606490276,50,"RIL",691
