"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",374
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",374
-0.558789505603742,-0.731102225444808,-0.386476785762677,1,"Conventional",374
-0.329045934823027,-0.607305584226538,-0.0507862854195168,1,"RIL",374
-0.55769305376182,-0.726258734124598,-0.389127373399042,2,"Conventional",374
-0.341775025980604,-0.592197607176827,-0.0913524447843812,2,"RIL",374
-0.556624302782502,-0.72161754247348,-0.391631063091524,3,"Conventional",374
-0.332857064816088,-0.560828972043487,-0.10488515758869,3,"RIL",374
-0.555978546775885,-0.718850201593823,-0.393106891957946,4,"Conventional",374
-0.309274763077554,-0.520888030000293,-0.0976614961548148,4,"RIL",374
-0.555309203963719,-0.716010336008393,-0.394608071919045,5,"Conventional",374
-0.289868433692012,-0.487434349036291,-0.0923025183477332,5,"RIL",374
-0.554366042224582,-0.712056828079626,-0.396675256369538,6,"Conventional",374
-0.295480963944205,-0.479498143091897,-0.111463784796514,6,"RIL",374
-0.553495014110211,-0.708454361287062,-0.398535666933361,7,"Conventional",374
-0.300194852357664,-0.472975226575659,-0.12741447813967,7,"RIL",374
-0.552619793746963,-0.70488036930145,-0.400359218192475,8,"Conventional",374
-0.303030202048646,-0.465648574377539,-0.140411829719754,8,"RIL",374
-0.551865470561208,-0.701836044855649,-0.401894896266768,9,"Conventional",374
-0.294789270457959,-0.448537566081491,-0.141040974834428,9,"RIL",374
-0.551021049412852,-0.698466749496923,-0.403575349328782,10,"Conventional",374
-0.29347497425039,-0.438913647295644,-0.148036301205135,10,"RIL",374
-0.550226644332613,-0.695333552345104,-0.405119736320122,11,"Conventional",374
-0.292972686634768,-0.431141030200432,-0.154804343069104,11,"RIL",374
-0.549540890165144,-0.692656849403122,-0.406424930927165,12,"Conventional",374
-0.299676525149657,-0.431367629817039,-0.167985420482276,12,"RIL",374
-0.548866938869583,-0.690051075041828,-0.407682802697337,13,"Conventional",374
-0.293977667830058,-0.419768909667866,-0.16818642599225,13,"RIL",374
-0.548148980752206,-0.687301864599508,-0.408996096904903,14,"Conventional",374
-0.291063467334872,-0.411297568875498,-0.170829365794246,14,"RIL",374
-0.547510314789379,-0.684879143252292,-0.410141486326466,15,"Conventional",374
-0.29257435352005,-0.408201377700562,-0.176947329339538,15,"RIL",374
-0.547146046319027,-0.683506863131202,-0.410785229506852,16,"Conventional",374
-0.301215288754605,-0.413088372786572,-0.189342204722639,16,"RIL",374
-0.546476595272367,-0.681002800863407,-0.411950389681328,17,"Conventional",374
-0.300661203782392,-0.408177223559608,-0.193145184005177,17,"RIL",374
-0.546166951890224,-0.679852372531608,-0.41248153124884,18,"Conventional",374
-0.292919669430515,-0.397418386820896,-0.188420952040134,18,"RIL",374
-0.545753621025281,-0.67832432821337,-0.413182913837193,19,"Conventional",374
-0.299367111919409,-0.400605383886391,-0.198128839952427,19,"RIL",374
-0.545357929085159,-0.676869611996775,-0.413846246173542,20,"Conventional",374
-0.305938916056041,-0.404071539496866,-0.207806292615216,20,"RIL",374
-0.545027048591394,-0.675659236710118,-0.41439486047267,21,"Conventional",374
-0.301451354446134,-0.397330620007692,-0.205572088884576,21,"RIL",374
-0.544470554386129,-0.673635929872543,-0.415305178899715,22,"Conventional",374
-0.299514867962634,-0.392315179559192,-0.206714556366076,22,"RIL",374
-0.544000185589964,-0.67193781319804,-0.416062557981888,23,"Conventional",374
-0.296892822351577,-0.387079651236039,-0.206705993467116,23,"RIL",374
-0.543995249314838,-0.671920051092069,-0.416070447537607,24,"Conventional",374
-0.288360746126737,-0.376938587032093,-0.199782905221381,24,"RIL",374
-0.543708843721291,-0.670891517580164,-0.416526169862418,25,"Conventional",374
-0.28481449046559,-0.371688523202237,-0.197940457728942,25,"RIL",374
-0.543207670784159,-0.669101446290147,-0.417313895278171,26,"Conventional",374
-0.287198061315285,-0.371555852653447,-0.202840269977123,26,"RIL",374
-0.542897855647797,-0.668001057687746,-0.417794653607849,27,"Conventional",374
-0.291233873855335,-0.373799885754386,-0.208667861956284,27,"RIL",374
-0.542458649778654,-0.666449138720779,-0.418468160836529,28,"Conventional",374
-0.293424170918475,-0.373895079080656,-0.212953262756294,28,"RIL",374
-0.542178816623633,-0.665465227890636,-0.418892405356631,29,"Conventional",374
-0.296838739978732,-0.375822669491873,-0.21785481046559,29,"RIL",374
-0.541896715366227,-0.664477271812922,-0.419316158919532,30,"Conventional",374
-0.301610993368569,-0.378824127111147,-0.224397859625992,30,"RIL",374
-0.541782449354177,-0.664078182516112,-0.419486716192243,31,"Conventional",374
-0.307507664336702,-0.383380139504725,-0.231635189168679,31,"RIL",374
-0.541742385191483,-0.663938403285986,-0.41954636709698,32,"Conventional",374
-0.313440312711196,-0.388266858993023,-0.238613766429369,32,"RIL",374
-0.541355412775564,-0.662592290339359,-0.42011853521177,33,"Conventional",374
-0.315154411485781,-0.388344962682265,-0.241963860289296,33,"RIL",374
-0.540997536247956,-0.661353825360002,-0.420641247135911,34,"Conventional",374
-0.313384766348016,-0.385083193211922,-0.241686339484111,34,"RIL",374
-0.54082286077764,-0.660751582146485,-0.420894139408796,35,"Conventional",374
-0.308869591408945,-0.379330589505948,-0.238408593311942,35,"RIL",374
-0.540404927105246,-0.659316589279102,-0.42149326493139,36,"Conventional",374
-0.310285581956278,-0.379116213679215,-0.24145495023334,36,"RIL",374
-0.540152256319278,-0.658453049479666,-0.42185146315889,37,"Conventional",374
-0.313909536153523,-0.381456153046064,-0.246362919260983,37,"RIL",374
-0.539916270165802,-0.657649369894025,-0.422183170437579,38,"Conventional",374
-0.316730583273682,-0.38319878538504,-0.250262381162324,38,"RIL",374
-0.53969286225381,-0.656890934282118,-0.422494790225502,39,"Conventional",374
-0.313435921696264,-0.378789256418764,-0.248082586973764,39,"RIL",374
-0.539467300457594,-0.656127599075929,-0.422807001839259,40,"Conventional",374
-0.316884265947112,-0.381110275583991,-0.252658256310233,40,"RIL",374
-0.539351075275398,-0.65573522012444,-0.422966930426355,41,"Conventional",374
-0.320689739506142,-0.384091778142464,-0.257287700869819,41,"RIL",374
-0.539119924489624,-0.654956759203813,-0.423283089775435,42,"Conventional",374
-0.323912868596087,-0.386220053146846,-0.261605684045328,42,"RIL",374
