"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",381
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",381
-0.558648371178379,-0.730473994237439,-0.386822748119319,1,"Conventional",381
-0.32385402925673,-0.601495143524404,-0.0462129149890556,1,"RIL",381
-0.557582355691098,-0.725774312526254,-0.389390398855942,2,"Conventional",381
-0.311293751985085,-0.561619922782107,-0.0609675811880637,2,"RIL",381
-0.556513300660639,-0.7211398976713,-0.391886703649978,3,"Conventional",381
-0.304364261348519,-0.532584644881094,-0.0761438778159436,3,"RIL",381
-0.555773858722954,-0.717978702771965,-0.393569014673943,4,"Conventional",381
-0.32255234688614,-0.534887617571278,-0.110217076201002,4,"RIL",381
-0.554820582288815,-0.7139552152534,-0.39568594932423,5,"Conventional",381
-0.316959429199244,-0.514025199484135,-0.119893658914354,5,"RIL",381
-0.553872695039681,-0.710010749674439,-0.397734640404923,6,"Conventional",381
-0.319853410135145,-0.503522648227234,-0.136184172043055,6,"RIL",381
-0.5537215501585,-0.709386862236941,-0.39805623808006,7,"Conventional",381
-0.295311842647582,-0.47067406449265,-0.119949620802514,7,"RIL",381
-0.552840429396976,-0.705777077166678,-0.399903781627274,8,"Conventional",381
-0.298274891091091,-0.463173046440486,-0.133376735741695,8,"RIL",381
-0.552813018879337,-0.705665519652957,-0.399960518105717,9,"Conventional",381
-0.320217983349199,-0.479088850260897,-0.161347116437502,9,"RIL",381
-0.55270466807786,-0.705224977985854,-0.400184358169866,10,"Conventional",381
-0.338184034287021,-0.491929009765367,-0.184439058808674,10,"RIL",381
-0.552078768997139,-0.702693547535244,-0.401463990459034,11,"Conventional",381
-0.328145053274766,-0.474609044568345,-0.181681061981187,11,"RIL",381
-0.551386468846133,-0.699919835307078,-0.402853102385188,12,"Conventional",381
-0.32187127061527,-0.461572404865549,-0.182170136364992,12,"RIL",381
-0.550616987346497,-0.69686871608118,-0.404365258611814,13,"Conventional",381
-0.319811598468434,-0.452942102322872,-0.186681094613996,13,"RIL",381
-0.5501060418316,-0.694860940193688,-0.405351143469512,14,"Conventional",381
-0.322600759426135,-0.451517038614242,-0.193684480238027,14,"RIL",381
-0.549752061214451,-0.693478381361859,-0.406025741067044,15,"Conventional",381
-0.332645749561968,-0.457248699991122,-0.208042799132814,15,"RIL",381
