"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",678
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",678
-0.558467015551891,-0.729668825151178,-0.387265205952604,1,"Conventional",678
-0.316129673064965,-0.592787375522912,-0.0394719706070188,1,"RIL",678
-0.557647925645713,-0.726061186502634,-0.389234664788793,2,"Conventional",678
-0.334702527119293,-0.589167198047392,-0.0802378561911943,2,"RIL",678
-0.556810203643733,-0.722419310693044,-0.391201096594421,3,"Conventional",678
-0.312659718268508,-0.545787346701924,-0.0795320898350916,3,"RIL",678
-0.556000973094359,-0.718945847850386,-0.393056098338331,4,"Conventional",678
-0.317715439810565,-0.535831978908872,-0.0995989007122566,4,"RIL",678
-0.555110911747792,-0.715174515226207,-0.395047308269378,5,"Conventional",678
-0.329744894025688,-0.531811882913926,-0.12767790513745,5,"RIL",678
-0.554615014649656,-0.713095074653142,-0.39613495464617,6,"Conventional",678
-0.30694578764014,-0.496754081093179,-0.117137494187101,6,"RIL",678
-0.554036850639953,-0.710689909570106,-0.3973837917098,7,"Conventional",678
-0.324393194308342,-0.503193139844501,-0.145593248772182,7,"RIL",678
-0.553129782446482,-0.70695740920802,-0.399302155684944,8,"Conventional",678
-0.322346814091414,-0.49009661645998,-0.154597011722848,8,"RIL",678
-0.552248082780943,-0.703376088894669,-0.401120076667217,9,"Conventional",678
-0.320248665305592,-0.478203136766154,-0.162294193845029,9,"RIL",678
-0.551717056146329,-0.701240926992322,-0.402193185300337,10,"Conventional",678
-0.332378172882256,-0.482959975481668,-0.181796370282844,10,"RIL",678
-0.550922365591181,-0.698075620774845,-0.403769110407516,11,"Conventional",678
-0.331695486910202,-0.474718068643001,-0.188672905177403,11,"RIL",678
-0.550204203065312,-0.695245551990471,-0.405162854140154,12,"Conventional",678
-0.331790543389531,-0.46840305507305,-0.195178031706012,12,"RIL",678
-0.54964167319316,-0.693048629423019,-0.406234716963302,13,"Conventional",678
-0.322748123086697,-0.453483283086105,-0.192012963087289,13,"RIL",678
-0.548909678015596,-0.690215597585644,-0.407603758445548,14,"Conventional",678
-0.323679518102003,-0.448611320756239,-0.198747715447767,14,"RIL",678
-0.548689916496563,-0.689370673681577,-0.408009159311548,15,"Conventional",678
-0.33567046548032,-0.456635531769487,-0.214705399191153,15,"RIL",678
-0.54812476106549,-0.687209591500187,-0.409039930630792,16,"Conventional",678
-0.338340498686042,-0.45511699609406,-0.221564001278024,16,"RIL",678
-0.547563505870431,-0.685080094663868,-0.410046917076995,17,"Conventional",678
-0.343301548225121,-0.455806191067537,-0.230796905382705,17,"RIL",678
-0.546930725941853,-0.682698944469365,-0.41116250741434,18,"Conventional",678
-0.345954807320175,-0.454165201342474,-0.237744413297876,18,"RIL",678
-0.546382170284736,-0.680651460604864,-0.412112879964608,19,"Conventional",678
-0.349436561462099,-0.453965605504904,-0.244907517419295,19,"RIL",678
-0.545804839157553,-0.678513207735174,-0.413096470579932,20,"Conventional",678
-0.349305903525021,-0.450384632853843,-0.248227174196198,20,"RIL",678
-0.545456006981788,-0.677229443529452,-0.413682570434123,21,"Conventional",678
-0.342756124027658,-0.4410030527035,-0.244509195351816,21,"RIL",678
-0.545197099553867,-0.676280604672633,-0.414113594435101,22,"Conventional",678
-0.33521412763118,-0.430914742325737,-0.239513512936624,22,"RIL",678
-0.544831144204422,-0.674945195127422,-0.414717093281422,23,"Conventional",678
-0.329822924403107,-0.422963316228533,-0.23668253257768,23,"RIL",678
-0.544272407782848,-0.672919247582443,-0.415625567983253,24,"Conventional",678
-0.331266702665272,-0.421450573782877,-0.241082831547668,24,"RIL",678
-0.543800098013287,-0.671218785440665,-0.416381410585909,25,"Conventional",678
-0.334186839268802,-0.421796083658495,-0.246577594879109,25,"RIL",678
-0.543425280693007,-0.66987718405236,-0.416973377333654,26,"Conventional",678
-0.329517710405139,-0.414819029738846,-0.244216391071432,26,"RIL",678
-0.542916555614077,-0.668067343364457,-0.417765767863696,27,"Conventional",678
-0.330764970463351,-0.41362820937587,-0.247901731550831,27,"RIL",678
-0.542673325678217,-0.667206511820658,-0.418140139535776,28,"Conventional",678
-0.336053962365314,-0.417129902851397,-0.254978021879232,28,"RIL",678
-0.542226498658723,-0.665632642831271,-0.418820354486175,29,"Conventional",678
-0.336435292966592,-0.415524151954349,-0.257346433978836,29,"RIL",678
-0.541989394353891,-0.66480143439966,-0.419177354308122,30,"Conventional",678
-0.331439350230456,-0.408896444480704,-0.253982255980209,30,"RIL",678
-0.541668622431219,-0.663681253082027,-0.419655991780412,31,"Conventional",678
-0.328200921314521,-0.40405023712355,-0.252351605505492,31,"RIL",678
-0.542152819341816,-0.665374056214402,-0.41893158246923,32,"Conventional",678
-0.337575858549498,-0.413214832655745,-0.26193688444325,32,"RIL",678
-0.541938532329973,-0.664623482897453,-0.419253581762493,33,"Conventional",678
-0.34221519244503,-0.416416493446681,-0.268013891443379,33,"RIL",678
-0.541515747471365,-0.663149148487694,-0.419882346455035,34,"Conventional",678
-0.34254602757523,-0.415030139464729,-0.270061915685732,34,"RIL",678
-0.541133102095782,-0.661822237349408,-0.420443966842156,35,"Conventional",678
-0.340846624209729,-0.411752766223638,-0.26994048219582,35,"RIL",678
-0.540691347900556,-0.660299124633093,-0.421083571168018,36,"Conventional",678
-0.340385174033663,-0.409591198181672,-0.271179149885653,36,"RIL",678
-0.541291399153187,-0.662370311717873,-0.4202124865885,37,"Conventional",678
-0.348830391378092,-0.418330784947651,-0.279329997808532,37,"RIL",678
-0.541000357131381,-0.661363563179988,-0.420637151082774,38,"Conventional",678
-0.351991621174506,-0.420120603474797,-0.283862638874215,38,"RIL",678
-0.540636927185594,-0.660112137697437,-0.421161716673751,39,"Conventional",678
-0.353510468556385,-0.42024367785449,-0.286777259258279,39,"RIL",678
-0.540413230789788,-0.659345017704308,-0.421481443875269,40,"Conventional",678
-0.350877332823051,-0.416622375944066,-0.285132289702035,40,"RIL",678
-0.540157654519664,-0.658471508368981,-0.421843800670347,41,"Conventional",678
-0.35229729406913,-0.417081401692088,-0.287513186446172,41,"RIL",678
-0.539907532746923,-0.657619663005382,-0.422195402488464,42,"Conventional",678
-0.350061573499302,-0.413842258482476,-0.286280888516127,42,"RIL",678
-0.539532441723064,-0.656347799682305,-0.422717083763824,43,"Conventional",678
