"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",108
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",108
-0.558030999164851,-0.727742568628971,-0.38831942970073,1,"Conventional",108
-0.266839954469526,-0.540805656575986,0.00712574763693319,1,"RIL",108
-0.557378142717106,-0.724883136247665,-0.389873149186547,2,"Conventional",108
-0.300416607672705,-0.550516978499531,-0.0503162368458787,2,"RIL",108
-0.556451388540383,-0.720873842716713,-0.392028934364053,3,"Conventional",108
-0.28388061165041,-0.512722833495297,-0.0550383898055233,3,"RIL",108
-0.555673303471752,-0.717551559049284,-0.39379504789422,4,"Conventional",108
-0.303590062896562,-0.515228583083116,-0.0919515427100085,4,"RIL",108
-0.55472901658475,-0.713571759362975,-0.395886273806524,5,"Conventional",108
-0.309355610990492,-0.505934009966967,-0.112777212014018,5,"RIL",108
-0.553996801464249,-0.710524063587774,-0.397469539340725,6,"Conventional",108
-0.299011765085078,-0.484229559482729,-0.113793970687426,6,"RIL",108
-0.553319507868413,-0.707734029733427,-0.398904986003399,7,"Conventional",108
-0.311160743927526,-0.486174243757059,-0.136147244097994,7,"RIL",108
-0.552453852550709,-0.704207827536723,-0.400699877564696,8,"Conventional",108
-0.306357549683815,-0.470850366596354,-0.141864732771276,8,"RIL",108
-0.551794601747023,-0.701551714069237,-0.40203748942481,9,"Conventional",108
-0.311211020277277,-0.468306034228977,-0.154116006325577,9,"RIL",108
-0.551157943697538,-0.699010214549204,-0.403305672845873,10,"Conventional",108
-0.300199341930609,-0.449327007006486,-0.151071676854731,10,"RIL",108
-0.550335596998602,-0.695761200895668,-0.404909993101537,11,"Conventional",108
-0.299418081765774,-0.440762610863284,-0.158073552668265,11,"RIL",108
-0.549739059435445,-0.693427726144722,-0.406050392726168,12,"Conventional",108
-0.307165593402873,-0.442385951589605,-0.171945235216142,12,"RIL",108
-0.549110617785227,-0.690990411378952,-0.407230824191502,13,"Conventional",108
-0.313258520409676,-0.442709342520114,-0.183807698299238,13,"RIL",108
-0.548639897102534,-0.689178721948068,-0.408101072257001,14,"Conventional",108
-0.303681921203308,-0.428071075879903,-0.179292766526714,14,"RIL",108
-0.547933788491381,-0.686483161663091,-0.40938441531967,15,"Conventional",108
-0.303726632993702,-0.422861261453718,-0.184592004533687,15,"RIL",108
-0.547337804525773,-0.684228400426597,-0.41044720862495,16,"Conventional",108
-0.30584240654195,-0.420699114638788,-0.190985698445112,16,"RIL",108
-0.546727410776718,-0.681938263979902,-0.411516557573533,17,"Conventional",108
-0.308710825135233,-0.419320058065765,-0.1981015922047,17,"RIL",108
-0.546076023987792,-0.67951547464212,-0.412636573333464,18,"Conventional",108
-0.309924826899854,-0.416309547404308,-0.2035401063954,18,"RIL",108
-0.54557328842394,-0.677660377297855,-0.413486199550026,19,"Conventional",108
-0.314723966755155,-0.417587142006416,-0.211860791503893,19,"RIL",108
-0.544950037919253,-0.675378317209189,-0.414521758629316,20,"Conventional",108
-0.31355873557969,-0.412725986324093,-0.214391484835288,20,"RIL",108
-0.544393074077891,-0.673355460041078,-0.415430688114703,21,"Conventional",108
-0.316840156177423,-0.412648726239492,-0.221031586115355,21,"RIL",108
-0.544148847247373,-0.672473322889017,-0.41582437160573,22,"Conventional",108
-0.320345654400877,-0.414577628520433,-0.22611368028132,22,"RIL",108
-0.544271338660155,-0.672915385461063,-0.415627291859246,23,"Conventional",108
-0.3304686715208,-0.423218868604602,-0.237718474436998,23,"RIL",108
-0.543907749257507,-0.671605392453774,-0.416210106061239,24,"Conventional",108
-0.325716120266166,-0.416125635590059,-0.235306604942272,24,"RIL",108
-0.543333765048418,-0.669550670256246,-0.417116859840591,25,"Conventional",108
-0.325084210185781,-0.412604667642462,-0.2375637527291,25,"RIL",108
-0.542781406111085,-0.667588669482672,-0.417974142739498,26,"Conventional",108
-0.323607642013845,-0.408416015970073,-0.238799268057617,26,"RIL",108
-0.542348139709682,-0.666060138559353,-0.418636140860011,27,"Conventional",108
-0.325614354768322,-0.408299831579151,-0.242928877957493,27,"RIL",108
-0.542040732276497,-0.664981161223997,-0.419100303328998,28,"Conventional",108
-0.320552519678264,-0.401268927231859,-0.239836112124668,28,"RIL",108
-0.54162111454642,-0.663515774714482,-0.419726454378359,29,"Conventional",108
-0.317091090679236,-0.395679884912351,-0.238502296446122,29,"RIL",108
-0.541131948238148,-0.661818247503956,-0.42044564897234,30,"Conventional",108
-0.315629142970505,-0.392079498614558,-0.239178787326453,30,"RIL",108
-0.540735535491453,-0.66045105595282,-0.421020015030085,31,"Conventional",108
-0.313975132002512,-0.388726901793616,-0.239223362211407,31,"RIL",108
-0.5404579683633,-0.659498244610526,-0.421417692116074,32,"Conventional",108
-0.309940382614605,-0.383170886911252,-0.236709878317957,32,"RIL",108
-0.540101771248956,-0.658280925944381,-0.421922616553531,33,"Conventional",108
-0.310228239049319,-0.382048864748834,-0.238407613349803,33,"RIL",108
-0.539631117580152,-0.656681737084408,-0.422580498075896,34,"Conventional",108
-0.309248556286073,-0.379229134806276,-0.239267977765869,34,"RIL",108
-0.539371674235726,-0.655804717522425,-0.422938630949026,35,"Conventional",108
-0.313087061214118,-0.381668520772014,-0.244505601656222,35,"RIL",108
-0.538998078879354,-0.654547430157804,-0.423448727600904,36,"Conventional",108
-0.315377259825139,-0.38243098244092,-0.248323537209358,36,"RIL",108
-0.538696185560026,-0.653536248115366,-0.423856123004685,37,"Conventional",108
-0.314121202776583,-0.380051984005358,-0.248190421547808,37,"RIL",108
-0.538684076861626,-0.653495816881624,-0.423872336841628,38,"Conventional",108
-0.318506891258548,-0.383825389923639,-0.253188392593456,38,"RIL",108
-0.538352411317233,-0.652390109300106,-0.424314713334361,39,"Conventional",108
-0.320981058394337,-0.384951680098591,-0.257010436690084,39,"RIL",108
-0.538178876216024,-0.6518136420362,-0.424544110395848,40,"Conventional",108
-0.317160736545527,-0.380114674553197,-0.254206798537857,40,"RIL",108
-0.537878020838756,-0.650817603781379,-0.424938437896134,41,"Conventional",108
-0.31466779718466,-0.376453598923305,-0.252881995446016,41,"RIL",108
-0.537470022532658,-0.649473643644978,-0.425466401420337,42,"Conventional",108
-0.313965604830262,-0.374415153780874,-0.253516055879651,42,"RIL",108
-0.537076777912188,-0.648185672375513,-0.425967883448864,43,"Conventional",108
-0.313687346614609,-0.372889927603722,-0.254484765625496,43,"RIL",108
-0.536857163560876,-0.647469534584531,-0.426244792537221,44,"Conventional",108
-0.316264555723286,-0.374553168585374,-0.257975942861198,44,"RIL",108
-0.537035598235437,-0.648051202447655,-0.42601999402322,45,"Conventional",108
-0.32153784639336,-0.379447533636383,-0.263628159150336,45,"RIL",108
-0.53668311672215,-0.646903587544354,-0.426462645899946,46,"Conventional",108
-0.320597663206271,-0.377411472501593,-0.263783853910949,46,"RIL",108
-0.536435591463139,-0.646101147407362,-0.426770035518917,47,"Conventional",108
-0.318453215093382,-0.374382437885208,-0.262523992301556,47,"RIL",108
-0.536205881932622,-0.645359014322684,-0.42705274954256,48,"Conventional",108
-0.316062953822773,-0.371136712610447,-0.2609891950351,48,"RIL",108
-0.535932075416335,-0.644477628977978,-0.427386521854693,49,"Conventional",108
-0.315239794418015,-0.369506437394693,-0.260973151441337,49,"RIL",108
-0.535833720937005,-0.644161874736568,-0.427505567137442,50,"Conventional",108
-0.318596450726417,-0.372175971246618,-0.265016930206215,50,"RIL",108
